timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785074865.447649002,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.136397257,7.274921593,7.277131266,true,none
1785074866.447658300,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.897222222,1,0.133890808,7.377769134,7.378554767,true,none
1785074867.448763609,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.888888889,1,0.134329468,7.369309205,7.370888465,true,none
1785074868.450026274,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.893055556,1,0.135123953,7.316996894,7.309949462,true,none
1785074869.447788000,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.905555556,1,0.132782757,7.317109159,7.317743185,true,none
1785074870.452857018,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.904166667,1,0.146740481,7.251059921,7.251347707,true,none
1785074871.447673321,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.905555556,1,0.133216128,7.380395325,7.380716985,true,none
1785074872.448502302,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.897222222,1,0.132226288,7.348979290,7.348524566,true,none
1785074873.447647095,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.904166667,1,0.134144649,7.339060475,7.346876304,true,none
1785074874.447653532,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.901388889,1,0.147986665,7.248489753,7.250127010,true,none
1785074875.448292017,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.900000000,1,0.132325709,7.390936014,7.393972371,true,none
1785074876.447703600,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.134241030,7.326413947,7.337646065,true,none
1785074877.448297262,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.908333333,1,0.135096699,7.328506362,7.331172892,true,none
1785074878.447636366,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134330571,7.298565967,7.299194248,true,none
1785074879.449422598,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.895833333,1,0.132757798,7.376233283,7.376670116,true,none
1785074880.448509455,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.901388889,1,0.132689372,7.361919440,7.362135742,true,none
1785074881.447679043,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.895833333,1,0.134043336,7.338883229,7.338937909,true,none
1785074882.449407578,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.146389306,7.263087813,7.262981249,true,none
1785074883.448471069,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.909722222,1,0.133655682,7.378340873,7.379142745,true,none
1785074884.447608232,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.900000000,1,0.131695911,7.358240515,7.357822463,true,none
1785074885.447664022,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134211019,7.294388432,7.286515473,true,none
1785074886.447640657,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.133907408,7.391967129,7.392019934,true,none
1785074887.447658300,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.897222222,1,0.133738503,7.377324493,7.377578939,true,none
1785074888.447653532,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.912500000,1,0.133220091,7.330763111,7.331021740,true,none
1785074889.447658539,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.894444444,1,0.145696566,7.259908579,7.260146683,true,none
1785074890.448524475,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.897222222,1,0.134019092,7.378265793,7.378991311,true,none
1785074891.449730873,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.895833333,1,0.133946076,7.358476256,7.359764025,true,none
1785074892.449170589,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.897222222,1,0.134171516,7.329131149,7.326602803,true,none
1785074893.447717905,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.146156028,7.260784316,7.261208836,true,none
1785074894.447662354,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.134011298,7.371411141,7.372112335,true,none
1785074895.447996616,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.888888889,1,0.133702546,7.360761057,7.360962608,true,none
1785074896.448824883,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.911111111,1,0.132510811,7.336473289,7.337698799,true,none
1785074897.447602749,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.894444444,1,0.133866772,7.290438764,7.291418405,true,none
1785074898.450330734,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.897222222,1,0.134289786,7.380072343,7.380019335,true,none
1785074899.448456049,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.894444444,1,0.129494578,7.381554963,7.382364445,true,none
1785074900.449374199,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.891666667,1,0.131868824,7.342577556,7.346115071,true,none
1785074901.449209690,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.887500000,1,0.145706952,7.272382442,7.273082825,true,none
1785074902.448227406,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.898611111,1,0.134163752,7.377645876,7.378043038,true,none
1785074903.448393106,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.900000000,1,0.132309347,7.362574184,7.363080728,true,none
1785074904.447753906,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.895833333,1,0.134596974,7.315178753,7.318487679,true,none
1785074905.447621107,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.900000000,1,0.134395793,7.293214468,7.293003843,true,none
1785074906.447622299,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.133271202,7.381623082,7.381998836,true,none
1785074907.447636366,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.888888889,1,0.134023637,7.360571371,7.364468854,true,none
1785074908.447646618,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.888888889,1,0.131642610,7.341739901,7.348282476,true,none
1785074909.447816849,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.897222222,1,0.130072847,7.397975648,7.399735760,true,none
1785074910.447652817,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.906944444,1,0.134462804,7.364679714,7.364848872,true,none
1785074911.447608232,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.131526619,7.348241710,7.348602437,true,none
1785074912.447657824,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.909722222,1,0.146653756,7.265295508,7.264944425,true,none
1785074913.452307224,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.133607492,7.374877622,7.375578291,true,none
1785074914.448096991,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.134235144,7.356444622,7.356513941,true,none
1785074915.449449301,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.134258941,7.319143292,7.319683520,true,none
1785074916.447618961,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.911111111,1,0.131252572,7.391908061,7.393975961,true,none
1785074917.449391127,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.904166667,1,0.133989349,7.370995466,7.370157332,true,none
1785074918.447611094,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.898611111,1,0.133327916,7.323199497,7.323664910,true,none
1785074919.447677374,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.897222222,1,0.133902788,7.376426930,7.375861074,true,none
1785074920.449199677,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.898611111,1,0.134199709,7.380999415,7.381154921,true,none
1785074921.450320721,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.900000000,1,0.132817656,7.325964082,7.326740886,true,none
1785074922.447906971,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.898611111,1,0.133663028,7.380705961,7.381223903,true,none
1785074923.447939157,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.894444444,1,0.132296816,7.377388430,7.379971364,true,none
1785074924.448398829,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.133851483,7.333660946,7.333192929,true,none
1785074925.447600365,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.897222222,1,0.143989712,7.271112481,7.271554017,true,none
1785074926.447602987,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.133875355,7.380470079,7.384113011,true,none
1785074927.449454069,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.894444444,1,0.133154526,7.351466546,7.355041963,true,none
1785074928.448355913,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134208947,7.391880496,7.395309857,true,none
1785074929.448379993,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.132151574,7.373625322,7.373420509,true,none
1785074930.447690964,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.886111111,1,0.134237990,7.349479509,7.350826064,true,none
1785074931.448392153,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.143149227,7.274483702,7.274600185,true,none
1785074932.447645426,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.890277778,1,0.135691524,7.366738068,7.367081123,true,none
1785074933.447618246,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.905555556,1,0.134227097,7.355219412,7.355727457,true,none
1785074934.447617292,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.134104192,7.297270668,7.296464968,true,none
1785074935.447625399,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.133654341,7.383374397,7.383665453,true,none
1785074936.447956324,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.132969245,7.363809260,7.363721531,true,none
1785074937.447655201,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.134045839,7.296254559,7.296196184,true,none
1785074938.450322628,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.905555556,1,0.133936852,7.382698324,7.382731884,true,none
1785074939.447613955,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.134006709,7.349344377,7.349678691,true,none
1785074940.447659969,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.135439441,7.275176032,7.275236749,true,none
1785074941.447610378,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.904166667,1,0.134290040,7.388751947,7.388817813,true,none
1785074942.447598219,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134213582,7.351934955,7.352078703,true,none
1785074943.447623968,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.898611111,1,0.130435199,7.302489808,7.302996006,true,none
1785074944.448279381,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.906944444,1,0.136997238,7.358301190,7.358089725,true,none
1785074945.447909594,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.888888889,1,0.133521989,7.360033718,7.360344312,true,none
1785074946.449667692,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.132794663,7.300584132,7.300426505,true,none
1785074947.449004889,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.900000000,1,0.132595047,7.382867171,7.382189231,true,none
1785074948.450374365,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.902777778,1,0.134203240,7.318016131,7.318236346,true,none
1785074949.449387074,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.909722222,1,0.131944805,7.395386351,7.394638978,true,none
1785074950.447644472,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.890277778,1,0.134396851,7.356258474,7.357172926,true,none
1785074951.447630167,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.897222222,1,0.134317681,7.317857557,7.319298406,true,none
1785074952.448200703,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.134276748,7.364839206,7.364524244,true,none
1785074953.448437691,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.897222222,1,0.134161979,7.360617993,7.361176472,true,none
1785074954.447633266,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.135962307,7.278131037,7.277572711,true,none
1785074955.447618484,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.134047851,7.379086910,7.379224915,true,none
1785074956.447921753,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.133130506,7.344524343,7.342630331,true,none
1785074957.447568655,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.135115892,7.386365511,7.386569113,true,none
1785074958.447739601,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.911111111,1,0.134078264,7.380077640,7.379808281,true,none
1785074959.447601318,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.904166667,1,0.129099473,7.359487533,7.359338195,true,none
1785074960.448239326,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.908333333,1,0.146588117,7.271129002,7.271074687,true,none
1785074961.447583437,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.900000000,1,0.134926498,7.376172376,7.375939968,true,none
1785074962.447603464,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.134133443,7.351076154,7.351701735,true,none
1785074963.447597980,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.891666667,1,0.145045087,7.271511591,7.271651682,true,none
1785074964.447627783,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.913888889,1,0.134042293,7.385464721,7.385892795,true,none
1785074965.447611094,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.915277778,1,0.132571891,7.356634364,7.356999083,true,none
1785074966.447649956,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.923611111,1,0.132999599,7.372651129,7.379672299,true,none
1785074967.447777987,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.902777778,1,0.134069666,7.358106640,7.359010166,true,none
1785074968.447593689,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.904166667,1,0.133565888,7.337744037,7.338071626,true,none
1785074969.447669268,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.898611111,1,0.146148935,7.271726230,7.271479835,true,none
1785074970.447618723,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.891666667,1,0.135051101,7.368835025,7.370266636,true,none
1785074971.448270559,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.134209633,7.346907416,7.347634151,true,none
1785074972.447623968,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.891666667,1,0.145262197,7.250948922,7.254061122,true,none
1785074973.448707581,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.132852286,7.383236026,7.382676577,true,none
1785074974.447596788,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.897222222,1,0.133170366,7.332325849,7.332570768,true,none
1785074975.447592020,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.890277778,1,0.134150773,7.392670475,7.392953655,true,none
1785074976.447777033,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.132209539,7.353955095,7.354428302,true,none
1785074977.449298143,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.883333333,1,0.132357284,7.345326687,7.345774781,true,none
1785074978.447802544,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.133604243,7.398148327,7.398292779,true,none
1785074979.447635651,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.888888889,1,0.132773638,7.351848687,7.352222542,true,none
1785074980.447871447,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134188294,7.303735941,7.303934408,true,none
1785074981.447708845,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.881944444,1,0.133817658,7.394518340,7.394459087,true,none
1785074982.447815895,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.895833333,1,0.134341553,7.355999761,7.355423941,true,none
1785074983.447587252,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.890277778,1,0.133777589,7.288743098,7.288898099,true,none
1785074984.447648764,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.134517163,7.384161941,7.384321662,true,none
1785074985.449286938,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.897222222,1,0.134077981,7.355867605,7.356432089,true,none
1785074986.447745323,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.146561652,7.271803732,7.271295398,true,none
1785074987.447687387,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.129676983,7.390866675,7.391461169,true,none
1785074988.447654247,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.891666667,1,0.134009391,7.321064229,7.321298955,true,none
1785074989.450312614,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.895833333,1,0.146461025,7.261908613,7.251835217,true,none
1785074990.447807312,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.883333333,1,0.134101644,7.381593892,7.376690178,true,none
1785074991.447729111,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.890277778,1,0.133407995,7.356932190,7.359813437,true,none
1785074992.449692965,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.893055556,1,0.131873056,7.296583854,7.296668167,true,none
1785074993.447662830,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.900000000,1,0.134942532,7.381906648,7.375848025,true,none
1785074994.449469805,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.895833333,1,0.133994639,7.332292118,7.332860957,true,none
1785074995.447695017,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.132278949,7.388264421,7.388591337,true,none
1785074996.447750807,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.906944444,1,0.133032069,7.373081282,7.373184014,true,none
1785074997.449458838,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.879166667,1,0.147153094,7.272492375,7.272946292,true,none
1785074998.447751999,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.133656144,7.373510068,7.373777455,true,none
1785074999.447648287,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.134041771,7.350071193,7.350974087,true,none
1785075000.448687792,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.145653218,7.274461351,7.274563110,true,none
1785075001.447665930,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.902777778,1,0.132804140,7.385317615,7.385719555,true,none
1785075002.447922945,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.893055556,1,0.133482039,7.345904237,7.349793691,true,none
1785075003.447618484,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.894444444,1,0.134163424,7.393297968,7.394319384,true,none
1785075004.447626591,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.895833333,1,0.131364703,7.355139356,7.355492668,true,none
1785075005.448637962,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.898611111,1,0.134405658,7.311965896,7.312451693,true,none
1785075006.448019505,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.134883046,7.384332828,7.384554314,true,none
1785075007.447722197,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.890277778,1,0.134009734,7.359721393,7.361062725,true,none
1785075008.447608232,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.900000000,1,0.132353723,7.320920897,7.320956111,true,none
1785075009.447651148,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.134024009,7.393348146,7.393744274,true,none
1785075010.447648048,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.133636534,7.360088930,7.360643345,true,none
1785075011.449686527,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.902777778,1,0.132668927,7.298323332,7.299255654,true,none
1785075012.447868347,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.893055556,1,0.133985609,7.384513844,7.382811106,true,none
1785075013.447589397,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.908333333,1,0.132364243,7.362024018,7.363822852,true,none
1785075014.447603703,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.891666667,1,0.134187698,7.307455672,7.307930687,true,none
1785075015.447679520,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.888888889,1,0.133690581,7.393116998,7.393596048,true,none
1785075016.447805405,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.895833333,1,0.134282097,7.383621290,7.383560878,true,none
1785075017.448679209,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.132068872,7.346797269,7.350380661,true,none
1785075018.447680712,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.134006321,7.377061478,7.377787614,true,none
1785075019.447664738,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.893055556,1,0.134399608,7.352796876,7.352844640,true,none
1785075020.447732449,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.906944444,1,0.134176731,7.313903374,7.313858648,true,none
1785075021.448621511,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.901388889,1,0.134090155,7.387412225,7.387161178,true,none
1785075022.447625875,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.132652625,7.374452031,7.374303479,true,none
1785075023.448837280,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.908333333,1,0.134043530,7.316674155,7.316809965,true,none
1785075024.447904587,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.904166667,1,0.133730248,7.384768072,7.386811189,true,none
1785075025.450020552,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.904166667,1,0.133813068,7.385259983,7.386830557,true,none
1785075026.447607040,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.895833333,1,0.134235218,7.326547220,7.328632960,true,none
1785075027.448187113,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.890277778,1,0.134119898,7.392789693,7.392906418,true,none
1785075028.450338364,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.898611111,1,0.135798797,7.366272498,7.365761474,true,none
1785075029.447613478,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.887500000,1,0.132989168,7.343645684,7.344060833,true,none
1785075030.447647333,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.133865952,7.398195077,7.399932252,true,none
1785075031.447625637,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.901388889,1,0.131716400,7.374452776,7.375211024,true,none
1785075032.451224089,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.901388889,1,0.134076744,7.317605830,7.317689613,true,none
1785075033.448312283,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.894444444,1,0.132095948,7.377435666,7.377944852,true,none
1785075034.450164557,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.904166667,1,0.132740602,7.383088692,7.383142529,true,none
1785075035.448262691,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.898611111,1,0.132085234,7.338882116,7.341896503,true,none
1785075036.447607994,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.906944444,1,0.130176708,7.384027526,7.384425611,true,none
1785075037.449755907,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.900000000,1,0.133101568,7.378284785,7.379126806,true,none
1785075038.447653532,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.133617997,7.348558680,7.348701528,true,none
1785075039.448012590,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.897222222,1,0.135549664,7.265124083,7.265375067,true,none
1785075040.449107170,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.891666667,1,0.135748431,7.370981675,7.371260602,true,none
1785075041.447613955,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.895833333,1,0.134168401,7.359525991,7.359885675,true,none
1785075042.447688103,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.900000000,1,0.133949354,7.295352426,7.295232930,true,none
1785075043.447653532,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.888888889,1,0.133589834,7.389694882,7.395758656,true,none
1785075044.447627068,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.905555556,1,0.133520290,7.373390401,7.374884937,true,none
1785075045.447631836,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.906944444,1,0.129064322,7.343131910,7.344061116,true,none
1785075046.448604584,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.904166667,1,0.146452293,7.271787199,7.271081976,true,none
1785075047.449382067,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.904166667,1,0.134253591,7.376681675,7.377008176,true,none
1785075048.447932720,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.897222222,1,0.132098198,7.330720523,7.332088017,true,none
1785075049.448240042,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.902777778,1,0.133602530,7.319386643,7.319911305,true,none
1785075050.450271130,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.901388889,1,0.134333044,7.378420973,7.372828360,true,none
1785075051.447611332,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.909722222,1,0.130631179,7.370815336,7.370867341,true,none
1785075052.447617531,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.895833333,1,0.134342164,7.301525619,7.300054229,true,none
1785075053.447644472,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.894444444,1,0.135424078,7.345710137,7.346415518,true,none
1785075054.447699308,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.891666667,1,0.132449821,7.368199839,7.366217654,true,none
1785075055.450525761,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.898611111,1,0.133297697,7.346950694,7.347555947,true,none
1785075056.448811293,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.901388889,1,0.134037063,7.297727425,7.298092060,true,none
1785075057.447603464,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.911111111,1,0.126034975,7.407795448,7.407800818,true,none
1785075058.447783470,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.902777778,1,0.131632775,7.383698824,7.384076801,true,none
1785075059.447631836,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.888888889,1,0.134306654,7.337296715,7.337432803,true,none
