timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784822682.070946455,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.894444444,1,0.121905051,7.777128801,7.776959270,true,none
1784822683.070944548,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.893055556,1,0.134040132,7.735966373,7.737370465,true,none
1784822684.070973396,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.891666667,1,0.119366892,7.811297645,7.812039569,true,none
1784822685.070950508,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.880555556,1,0.134170562,7.707063787,7.707306081,true,none
1784822686.070952892,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.890277778,1,0.131064177,7.668914531,7.704645785,true,none
1784822687.071400404,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.886111111,1,0.133320600,7.659620290,7.627768662,true,none
1784822688.070980072,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.122204296,7.768097261,7.773495729,true,none
1784822689.071018934,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.133894160,7.651232945,7.653385027,true,none
1784822690.070937872,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.887500000,1,0.134136185,7.679408922,7.679316179,true,none
1784822691.070966244,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.901388889,1,0.121756203,7.754581477,7.755860005,true,none
1784822692.071373224,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.887500000,1,0.121725023,7.812706764,7.815734902,true,none
1784822693.071184158,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.133513421,7.711054333,7.713928872,true,none
1784822694.070942402,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.890277778,1,0.134714305,7.696341310,7.696460870,true,none
1784822695.071028233,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.895833333,1,0.105191559,8.139012303,8.164546246,true,none
1784822696.070928812,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.122123219,7.715061612,7.720641540,true,none
1784822697.070968390,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.886111111,1,0.134329274,7.742734133,7.743692624,true,none
1784822698.071825981,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.121983491,7.597809545,7.599557409,true,none
1784822699.073030472,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.121124133,7.769312553,7.770138507,true,none
1784822700.070935965,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.898611111,1,0.122020684,7.774706407,7.776585822,true,none
1784822701.070968151,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.886111111,1,0.133142605,8.254368675,6.904255589,true,none
1784822702.072189808,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.115459569,7.856848363,8.014349946,true,none
1784822703.070950985,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.883333333,1,0.121336810,7.758436327,7.792658881,true,none
1784822704.072370768,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.121394575,8.226259213,6.928408529,true,none
1784822705.071448326,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.122745670,7.809827400,7.603886101,true,none
1784822706.071008682,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.890277778,1,0.130705118,7.674167069,7.632732357,true,none
1784822707.071850061,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.131503880,7.500589697,7.492390174,true,none
1784822708.071317434,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.137869671,7.485280902,7.479462138,true,none
1784822709.070935965,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.888888889,1,0.121198468,7.776525960,7.801276078,true,none
1784822710.072717428,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.113863848,7.722171575,7.771047475,true,none
1784822711.072474718,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.897222222,1,0.134637207,7.619878504,7.627864036,true,none
1784822712.070983171,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.894444444,1,0.123784259,7.744168723,7.745642522,true,none
1784822713.071154118,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.898611111,1,0.122825250,24.836265607,7.379983170,true,none
1784822714.071299314,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.890277778,1,0.121880397,10.639432931,7.718310735,true,none
1784822715.084125757,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.897222222,1,0.121146612,28.715628675,7.136042255,true,none
1784822716.071246862,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.115500562,11.509270717,7.440330611,true,none
1784822717.070952415,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.879166667,1,0.120733485,8.415945686,7.780311800,true,none
1784822718.071035862,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.891666667,1,0.132280320,7.815327396,7.709658380,true,none
1784822719.071482658,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.126703948,7.726222527,7.703333452,true,none
1784822720.268769264,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.897222222,1,0.128892496,7.657992466,7.654862840,true,none
1784822721.071704865,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.895833333,1,0.120939605,9.798639589,7.587769794,true,none
1784822722.072302818,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.895833333,1,0.121751212,8.183808821,7.720176195,true,none
1784822723.079328537,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.132954791,7.511895293,7.378305353,true,none
1784822724.070971966,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.890277778,1,0.134053588,7.762420176,7.763488514,true,none
1784822725.070997000,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.881944444,1,0.115385808,7.653014212,7.644651980,true,none
1784822726.070993900,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.121929266,7.740732240,7.745969270,true,none
1784822727.070971966,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.893055556,1,0.133848682,7.660818212,7.663258375,true,none
1784822728.070933580,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.894444444,1,0.132773876,7.688314077,7.692673454,true,none
1784822729.070969582,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.132940069,7.492324208,7.506068913,true,none
1784822730.070944548,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.886111111,1,0.134106725,7.612839516,7.617055430,true,none
1784822731.076328516,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.890277778,1,0.121417582,7.795095754,7.799436642,true,none
1784822732.071010351,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.880555556,1,0.113453262,7.921556789,8.018647920,true,none
1784822733.070976734,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.895833333,1,0.121091068,7.764063734,7.781437329,true,none
1784822734.072377443,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.893055556,1,0.131984204,7.713800710,7.717717034,true,none
1784822735.072405577,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.886111111,1,0.122834712,8.019136713,8.021005894,true,none
1784822736.081429482,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.883333333,1,0.135689557,7.606047644,7.610237689,true,none
1784822737.072729826,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134209037,7.703270068,7.704499181,true,none
1784822738.071548223,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.904166667,1,0.133988008,7.659002991,7.655751133,true,none
1784822739.070978165,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.895833333,1,0.134244397,7.645277530,7.645656715,true,none
1784822740.072682858,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.898611111,1,0.125861302,7.750061915,7.741597217,true,none
1784822741.070967913,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.888888889,1,0.121497497,7.786895545,7.794025889,true,none
1784822742.078617573,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.881944444,1,0.119625278,7.773889080,7.775738295,true,none
1784822743.071772814,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.862500000,1,0.120600201,7.819747282,7.817113155,true,none
1784822744.071025372,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.868055556,1,0.133574679,7.692094549,7.696442917,true,none
1784822745.070950508,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.881944444,1,0.121915765,7.831230697,7.830731131,true,none
1784822746.071022987,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.873611111,1,0.131079212,7.713390932,7.713163650,true,none
1784822747.072014332,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.121603936,7.837303576,7.822491428,true,none
1784822748.070964813,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.879166667,1,0.120415956,7.911105981,7.996216682,true,none
1784822749.071877480,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.129836634,7.656129272,7.670756340,true,none
1784822750.334114552,per_message_full_scan,1031,720,6.265732050,6.265731719,0.997222222,0.884722222,1,0.135452926,7.696671238,7.727780345,true,none
1784822751.070956469,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.891666667,1,0.121340171,34.756984761,7.059926308,false,STALE_INPUT:none
1784822752.071714401,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.876388889,1,0.086276188,16.044296508,8.443038225,true,none
1784822753.086257935,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.881944444,1,0.107216425,9.245007590,7.653628211,true,none
1784822754.070964575,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.879166667,1,0.122399457,8.304524846,7.535954119,true,none
1784822755.074101686,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.870833333,1,0.132067591,7.765970044,7.637549903,true,none
1784822756.071338892,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.121498600,7.761332298,7.738004374,true,none
1784822757.070954800,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.879166667,1,0.134072885,7.709609635,7.706273266,true,none
1784822758.072958708,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.868055556,1,0.132748306,7.662549439,7.708872738,true,none
1784822759.071053505,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.879166667,1,0.131193250,7.650345397,7.612552147,true,none
1784822760.088953257,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.875000000,1,0.127331063,8.447775404,7.555395033,true,none
1784822761.071099758,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.127775148,7.928036586,7.791746093,true,none
1784822762.071107149,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.886111111,1,0.099217229,8.041256635,7.584673085,true,none
1784822763.078036785,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.107495427,7.629338347,7.302132405,true,none
1784822764.073500872,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.123014949,7.824384976,7.798537060,true,none
1784822765.072848082,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.134494096,7.645779961,7.419347357,true,none
1784822766.081391573,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.888888889,1,0.129438519,7.711306946,7.769457324,true,none
1784822767.071657181,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.132339716,7.737323613,7.752668259,true,none
1784822768.072098494,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.120716967,7.758681361,7.762439764,true,none
1784822769.071026325,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.890277778,1,0.117680661,7.751409541,7.755717084,true,none
1784822770.071183205,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.895833333,1,0.123645291,7.719450463,7.718978226,true,none
1784822771.070962667,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.119804665,7.767370383,7.772562105,true,none
1784822772.070947170,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.887500000,1,0.121514082,7.759090980,7.761213100,true,none
1784822773.070994616,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.893055556,1,0.134540066,7.653738814,7.655231637,true,none
1784822774.070961714,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.894444444,1,0.121726036,7.802471766,7.799955651,true,none
1784822775.071002722,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.888888889,1,0.134741873,7.659473388,7.653226528,true,none
1784822776.070960283,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.901388889,1,0.133262709,7.731715227,7.732946967,true,none
1784822777.070963621,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.891666667,1,0.121246003,7.799556486,7.800512950,true,none
1784822778.070959091,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.894444444,1,0.121570416,7.759579065,7.760900279,true,none
1784822779.070942879,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.879166667,1,0.122042745,7.802967757,7.802954793,true,none
1784822780.070962906,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.134135440,7.701194014,7.700836174,true,none
1784822781.070934057,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.884722222,1,0.121771447,7.808493106,7.808661988,true,none
1784822782.070949078,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.895833333,1,0.134050563,7.705897690,7.706039914,true,none
1784822783.070967436,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.898611111,1,0.133159190,7.719758442,7.719911224,true,none
1784822784.070921898,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.894444444,1,0.123116590,7.768456565,7.766589718,true,none
1784822785.070950747,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.134414807,7.728220496,7.729194869,true,none
1784822786.070955515,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.894444444,1,0.121828444,7.782860028,7.783425003,true,none
1784822787.071001053,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.891666667,1,0.134016737,7.662918469,7.661794277,true,none
1784822788.071143389,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.886111111,1,0.134124324,7.721271882,7.722612158,true,none
1784822789.070939541,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.890277778,1,0.134145349,7.657157829,7.657346030,true,none
1784822790.070952177,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.883333333,1,0.134131730,7.736557030,7.738149183,true,none
1784822791.071027279,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.875000000,1,0.121814631,7.783210970,7.783260531,true,none
1784822792.070982218,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.134230956,7.705240298,7.706123676,true,none
1784822793.070956707,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.121142216,7.804042147,7.805411453,true,none
1784822794.070947886,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.884722222,1,0.121853858,7.810391791,7.811519839,true,none
1784822795.070940256,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.890277778,1,0.134135172,7.672786339,7.669672100,true,none
1784822796.070973635,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.123441257,7.764500192,7.765163161,true,none
1784822797.070968628,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.873611111,1,0.134125724,7.705792135,7.705215699,true,none
1784822798.070928335,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.887500000,1,0.131650940,7.729935797,7.730106866,true,none
1784822799.070955038,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.121731833,7.779334971,7.779965400,true,none
1784822800.070963144,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.875000000,1,0.134181425,7.720617999,7.719070104,true,none
1784822801.070981979,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.890277778,1,0.134213269,7.722293913,7.715402427,true,none
1784822802.070955038,per_message_full_scan,1009,720,6.265732050,6.265731588,0.997222222,0.875000000,1,0.122900568,7.790552032,7.791140747,true,none
1784822803.070927858,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.121769510,7.812595404,7.812729462,true,none
1784822804.070950747,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.891666667,1,0.118946895,7.810559769,7.810995823,true,none
1784822805.070934057,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.877777778,1,0.121973686,7.805524512,7.804755717,true,none
1784822806.070948362,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.887500000,1,0.134113431,7.700543195,7.700467876,true,none
1784822807.070958614,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.894444444,1,0.121622816,7.811416439,7.811889089,true,none
1784822808.070955753,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.879166667,1,0.134111404,7.716887154,7.717130227,true,none
1784822809.070955992,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.893055556,1,0.134088844,7.727807825,7.727426197,true,none
1784822810.071084023,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.886111111,1,0.121855646,7.769680899,7.768168201,true,none
1784822811.071793318,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.893055556,1,0.134219259,7.736327592,7.736730881,true,none
1784822812.071020842,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.133950785,7.648006940,7.647797823,true,none
1784822813.071001530,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.891666667,1,0.123449899,7.756291021,7.755697192,true,none
1784822814.070963144,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.888888889,1,0.133980781,7.631236576,7.632091548,true,none
1784822815.084220409,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.880555556,1,0.134608358,9.023703407,6.749095532,true,none
1784822816.070972443,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.873611111,1,0.134237558,7.907985067,7.550603156,true,none
1784822817.070981979,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.879166667,1,0.121692345,7.791839100,7.731071291,true,none
1784822818.071033955,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.880555556,1,0.119157620,7.782587360,7.773419932,true,none
1784822819.070955992,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.883333333,1,0.133173481,7.709659185,7.708765421,true,none
1784822820.070943117,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.876388889,1,0.134076968,7.684115923,7.683904561,true,none
1784822821.070972443,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.868055556,1,0.000007148,270.770203362,6.625457722,true,none
1784822822.071750879,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.891666667,1,0.121925063,52.045751075,7.336348159,true,none
1784822823.071614504,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.877777778,1,0.133328810,15.124944122,7.625154324,true,none
1784822824.071167231,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.876388889,1,0.134274945,9.269892556,7.714920333,true,none
1784822825.070994377,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.868055556,1,0.134114385,7.953687384,7.700640026,true,none
1784822826.070932150,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.888888889,1,0.121024758,7.838137544,7.796382961,true,none
1784822827.072955608,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.887500000,1,0.116525486,7.832307775,7.827827486,true,none
1784822828.070935249,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.884722222,1,0.131360322,7.576538009,7.619916495,true,none
1784822829.070957899,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.875000000,1,0.134183109,7.729321183,7.738608003,true,none
1784822830.071782351,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.887500000,1,0.121699832,7.757420721,7.758916981,true,none
1784822831.071426153,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.904166667,1,0.120376870,8.207142448,7.435927633,true,none
1784822832.070973396,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.133550420,7.765927394,7.626837104,true,none
1784822833.071907520,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.890277778,1,0.121868916,7.827955683,7.818045363,true,none
1784822834.071013927,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.901388889,1,0.120181434,7.779652075,7.776140461,true,none
1784822835.071004152,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.895833333,1,0.119146414,7.771388128,7.770932127,true,none
1784822836.072006941,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.133957356,7.705369217,7.705529921,true,none
1784822837.070971966,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.893055556,1,0.135063216,7.593459413,7.594098863,true,none
1784822838.070926905,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.887500000,1,0.121235125,7.735586282,7.737259572,true,none
1784822839.070941448,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.880555556,1,0.136330277,7.626573907,7.626953712,true,none
1784822840.070968151,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.879166667,1,0.134165943,7.697803165,7.702519850,true,none
1784822841.071074009,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.883333333,1,0.133623123,7.729867415,7.730985273,true,none
1784822842.071061611,per_message_full_scan,1011,720,6.265732050,6.265731682,0.997222222,0.883333333,1,0.118601456,7.829981139,7.831119246,true,none
1784822843.071237087,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.134325013,7.696039824,7.696167330,true,none
1784822844.073352098,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.893055556,1,0.132575959,7.679972414,7.680440107,true,none
1784822845.073288918,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.121234208,7.789002804,7.788291376,true,none
1784822846.070949316,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.883333333,1,0.122180223,7.737124670,7.742831670,true,none
1784822847.071002007,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.898611111,1,0.132880554,7.718233659,7.719547434,true,none
1784822848.071014881,per_message_full_scan,1012,720,6.265732050,6.265731862,0.997222222,0.887500000,1,0.120753117,8.510462322,7.075002958,true,none
1784822849.071865082,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.887500000,1,0.124765515,7.804251011,7.573727012,true,none
1784822850.071125507,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.135949999,7.796199892,7.906124344,true,none
1784822851.071180105,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.121612631,7.795147441,7.819289352,true,none
1784822852.070950747,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.880555556,1,0.120445482,7.812906433,7.836522278,true,none
1784822853.080564022,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.879166667,1,0.137954414,7.593728580,7.586661740,true,none
1784822854.071413517,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.897222222,1,0.134254351,7.755370832,7.812291719,true,none
1784822855.071017504,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.873611111,1,0.134383366,7.690592840,7.654102630,true,none
1784822856.071077824,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.880555556,1,0.120168746,7.736423808,7.738622133,true,none
1784822857.071043491,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.888888889,1,0.134026840,7.709142553,7.712059160,true,none
1784822858.070978880,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.880555556,1,0.130851433,7.686585864,7.686747468,true,none
1784822859.070984602,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.884722222,1,0.130029947,7.699744058,7.702235592,true,none
1784822860.070944071,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.876388889,1,0.133989036,7.679785333,7.680577186,true,none
1784822861.070965052,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.883333333,1,0.132873446,7.644543642,7.649118509,true,none
1784822862.070991755,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.886111111,1,0.132389620,7.670284755,7.690138035,true,none
1784822863.070956707,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.879166667,1,0.131476000,7.683197340,7.687919699,true,none
1784822864.081624508,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.124000110,7.784130936,7.812962148,true,none
1784822865.071347952,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.879166667,1,0.121341124,7.804117584,7.819671836,true,none
1784822866.071020842,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.121944338,7.788400695,7.798428049,true,none
1784822867.070973635,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.884722222,1,0.121238440,7.742280007,7.736302518,true,none
1784822868.070949793,per_message_full_scan,1010,720,6.265732050,6.265731916,0.997222222,0.881944444,1,0.132925496,7.662262127,7.662362337,true,none
1784822869.070949078,per_message_full_scan,1014,720,6.265732050,6.265731727,0.997222222,0.881944444,1,0.121734396,7.805383960,7.805694048,true,none
1784822870.071058750,per_message_full_scan,1013,720,6.265732050,6.265732022,0.998611111,0.879166667,1,0.133934155,7.710058556,7.711457724,true,none
1784822871.072620630,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.869444444,1,0.025436437,11.378469410,7.058459331,true,none
1784822872.070997477,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.873611111,1,0.122114427,8.390813320,7.620672744,true,none
1784822873.070936918,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.888888889,1,0.132191092,7.775049735,7.613890379,true,none
1784822874.070940256,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.866666667,1,0.121181667,7.756691664,7.730449687,true,none
1784822875.070955753,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.869444444,1,0.133927718,7.666022098,7.662306215,true,none
1784822876.071138382,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.873611111,1,0.133582339,7.660049520,7.653030480,true,none
