timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784822868.687655210,5947,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121784709,0.000120222,0.150000006,12.000000000,865,0.853057199,"laser_frame",true,8.010862743,1,FULL_REVOLUTION
1784822868.822810888,5948,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134062275,0.000132081,0.150000006,12.000000000,870,0.856299213,"laser_frame",true,7.890186699,1,FULL_REVOLUTION
1784822868.945557833,5949,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121734396,0.000120172,0.150000006,12.000000000,868,0.856015779,"laser_frame",true,7.941454153,1,FULL_REVOLUTION
1784822869.080658197,5950,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.134180516,0.000132721,0.150000006,12.000000000,856,0.845849802,"laser_frame",true,7.833703827,1,FULL_REVOLUTION
1784822869.216036797,5951,1012,1012,-3.124139309,3.141592741,0.006197559,6.265732050,6.265731862,359.000002022,358.999991243,0.134383053,0.000132921,0.150000006,12.000000000,862,0.851778656,"laser_frame",true,7.744027038,1,FULL_REVOLUTION
1784822869.338578939,5952,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.121482268,0.000120279,0.150000006,12.000000000,852,0.842729970,"laser_frame",true,7.827483815,1,FULL_REVOLUTION
1784822869.473787546,5953,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.134193063,0.000132864,0.150000006,12.000000000,860,0.850642928,"laser_frame",true,7.741453019,1,FULL_REVOLUTION
1784822869.596614361,5954,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.121695921,0.000120491,0.150000006,12.000000000,852,0.842729970,"laser_frame",true,7.818184518,1,FULL_REVOLUTION
1784822869.731505871,5955,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.133090571,0.000131773,0.150000006,12.000000000,854,0.844708210,"laser_frame",true,7.723233621,1,FULL_REVOLUTION
1784822869.854458570,5956,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.121894792,0.000120688,0.150000006,12.000000000,858,0.848664688,"laser_frame",true,7.817162398,1,FULL_REVOLUTION
1784822869.989417315,5957,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.133934155,0.000132346,0.150000006,12.000000000,855,0.844027641,"laser_frame",true,7.741494107,1,FULL_REVOLUTION
1784822870.112236738,5958,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121900372,0.000120099,0.150000006,12.000000000,858,0.844488189,"laser_frame",true,7.821840285,1,FULL_REVOLUTION
1784822870.247342110,5959,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133647442,0.000131672,0.150000006,12.000000000,860,0.846456693,"laser_frame",true,7.735981970,1,FULL_REVOLUTION
1784822870.382415771,5960,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134083375,0.000131972,0.150000006,12.000000000,861,0.846607670,"laser_frame",true,7.672191145,1,FULL_REVOLUTION
1784822870.505371809,5961,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122051887,0.000120130,0.150000006,12.000000000,860,0.845624385,"laser_frame",true,7.762536626,1,FULL_REVOLUTION
1784822870.640400887,5962,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133938476,0.000131959,0.150000006,12.000000000,853,0.839566929,"laser_frame",true,7.692056541,1,FULL_REVOLUTION
1784822870.764098406,5963,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122759081,0.000120826,0.150000006,12.000000000,853,0.838741396,"laser_frame",true,7.751493519,1,FULL_REVOLUTION
1784822870.926816225,5964,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135130212,0.000132871,0.150000006,12.000000000,854,0.838899804,"laser_frame",true,7.067425294,1,FULL_REVOLUTION
1784822871.024003744,5965,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.025436437,0.000025011,0.150000006,12.000000000,852,0.836935167,"laser_frame",true,12.882184107,1,FULL_REVOLUTION
1784822871.158707380,5966,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130960479,0.000128519,0.150000006,12.000000000,852,0.835294118,"laser_frame",true,11.693565174,1,FULL_REVOLUTION
1784822871.291336298,5967,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.116537295,0.000114252,0.150000006,12.000000000,850,0.832517140,"laser_frame",true,10.980934566,1,FULL_REVOLUTION
1784822871.414991379,5968,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.116754077,0.000114465,0.150000006,12.000000000,862,0.844270323,"laser_frame",true,10.354225096,1,FULL_REVOLUTION
1784822871.549248934,5969,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133058578,0.000130706,0.150000006,12.000000000,855,0.839057900,"laser_frame",true,9.815200878,1,FULL_REVOLUTION
1784822871.686080933,5970,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135921657,0.000133650,0.150000006,12.000000000,858,0.842829077,"laser_frame",true,9.295996174,1,FULL_REVOLUTION
1784822871.807260275,5971,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.120253205,0.000118127,0.150000006,12.000000000,859,0.842983317,"laser_frame",true,9.106543146,1,FULL_REVOLUTION
1784822871.942359447,5972,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133964777,0.000131855,0.150000006,12.000000000,858,0.843657817,"laser_frame",true,8.768075467,1,FULL_REVOLUTION
1784822872.065403700,5973,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.122114427,0.000120310,0.150000006,12.000000000,861,0.847440945,"laser_frame",true,8.640801849,1,FULL_REVOLUTION
1784822872.201670647,5974,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134474248,0.000132487,0.150000006,12.000000000,855,0.841535433,"laser_frame",true,8.369083126,1,FULL_REVOLUTION
1784822872.335836411,5975,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.131640270,0.000129695,0.150000006,12.000000000,859,0.845472441,"laser_frame",true,8.191908410,1,FULL_REVOLUTION
1784822872.460104465,5976,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.123221129,0.000121281,0.150000006,12.000000000,854,0.839724680,"laser_frame",true,8.137594592,1,FULL_REVOLUTION
1784822872.593502522,5977,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.128382549,0.000126361,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,8.023157064,1,FULL_REVOLUTION
1784822872.717424393,5978,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121896729,0.000119977,0.150000006,12.000000000,867,0.852507375,"laser_frame",true,8.043255495,1,FULL_REVOLUTION
1784822872.851861000,5979,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132810324,0.000130462,0.150000006,12.000000000,863,0.846908734,"laser_frame",true,7.912477361,1,FULL_REVOLUTION
1784822872.986468315,5980,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132191092,0.000129981,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.828703633,1,FULL_REVOLUTION
1784822873.109601498,5981,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121767707,0.000119968,0.150000006,12.000000000,867,0.853346457,"laser_frame",true,7.889296486,1,FULL_REVOLUTION
1784822873.244436979,5982,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133759379,0.000131913,0.150000006,12.000000000,855,0.842364532,"laser_frame",true,7.796136994,1,FULL_REVOLUTION
1784822873.367349863,5983,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.121914066,0.000120350,0.150000006,12.000000000,858,0.846153846,"laser_frame",true,7.863713043,1,FULL_REVOLUTION
1784822873.502496481,5984,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134271920,0.000132680,0.150000006,12.000000000,853,0.842053307,"laser_frame",true,7.768707472,1,FULL_REVOLUTION
1784822873.625073433,5985,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121462241,0.000119785,0.150000006,12.000000000,858,0.845320197,"laser_frame",true,7.849164618,1,FULL_REVOLUTION
1784822873.762214422,5986,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.136202678,0.000134588,0.150000006,12.000000000,851,0.840078973,"laser_frame",true,7.736644134,1,FULL_REVOLUTION
1784822873.895539761,5987,1014,1014,-3.124139309,3.141592741,0.006185323,6.265732050,6.265731727,359.000002022,358.999983532,0.132125452,0.000130430,0.150000006,12.000000000,854,0.842209073,"laser_frame",true,7.682917638,1,FULL_REVOLUTION
1784822874.018512964,5988,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121181667,0.000119509,0.150000006,12.000000000,856,0.843349754,"laser_frame",true,7.777222696,1,FULL_REVOLUTION
1784822874.155291319,5989,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.135771424,0.000134161,0.150000006,12.000000000,852,0.841066140,"laser_frame",true,7.679935632,1,FULL_REVOLUTION
1784822874.276596785,5990,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.118931033,0.000117521,0.150000006,12.000000000,860,0.848963475,"laser_frame",true,7.802503910,1,FULL_REVOLUTION
1784822874.411279202,5991,1011,1011,-3.124139309,3.141592741,0.006203695,6.265732050,6.265731682,359.000002022,358.999980944,0.133265376,0.000131946,0.150000006,12.000000000,844,0.834817013,"laser_frame",true,7.703940339,1,FULL_REVOLUTION
1784822874.533999443,5992,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.120434269,0.000119006,0.150000006,12.000000000,844,0.833168806,"laser_frame",true,7.820021443,1,FULL_REVOLUTION
1784822874.669105768,5993,1013,1013,-3.124139309,3.141592741,0.006191435,6.265732050,6.265732022,359.000002022,359.000000421,0.134169877,0.000132579,0.150000006,12.000000000,853,0.842053307,"laser_frame",true,7.736698344,1,FULL_REVOLUTION
1784822874.791847229,5994,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121702783,0.000120022,0.150000006,12.000000000,861,0.848275862,"laser_frame",true,7.819309677,1,FULL_REVOLUTION
1784822874.927154541,5995,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134404212,0.000132549,0.150000006,12.000000000,851,0.838423645,"laser_frame",true,7.732975697,1,FULL_REVOLUTION
1784822875.062089205,5996,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133927718,0.000131819,0.150000006,12.000000000,856,0.841691249,"laser_frame",true,7.669807559,1,FULL_REVOLUTION
1784822875.184959650,5997,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121931367,0.000120129,0.150000006,12.000000000,852,0.838582677,"laser_frame",true,7.753516823,1,FULL_REVOLUTION
1784822875.320038557,5998,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132894292,0.000130801,0.150000006,12.000000000,858,0.843657817,"laser_frame",true,7.691409791,1,FULL_REVOLUTION
1784822875.443094969,5999,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121364251,0.000119453,0.150000006,12.000000000,861,0.846607670,"laser_frame",true,7.778651837,1,FULL_REVOLUTION
1784822875.577882528,6000,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132976055,0.000130753,0.150000006,12.000000000,859,0.843811395,"laser_frame",true,7.705278475,1,FULL_REVOLUTION
1784822875.713135242,6001,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134323910,0.000132339,0.150000006,12.000000000,862,0.848425197,"laser_frame",true,7.643344678,1,FULL_REVOLUTION
1784822875.836112022,6002,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121205285,0.000119297,0.150000006,12.000000000,861,0.846607670,"laser_frame",true,7.729775648,1,FULL_REVOLUTION
1784822875.971047878,6003,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133582339,0.000131349,0.150000006,12.000000000,854,0.838899804,"laser_frame",true,7.587239609,1,FULL_REVOLUTION
1784822876.093751192,6004,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.120480999,0.000118351,0.150000006,12.000000000,856,0.840039254,"laser_frame",true,7.808603798,1,FULL_REVOLUTION
1784822876.228800535,6005,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133665547,0.000131431,0.150000006,12.000000000,851,0.835952849,"laser_frame",true,7.737031700,1,FULL_REVOLUTION
1784822876.363910913,6006,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134165540,0.000131923,0.150000006,12.000000000,864,0.848722986,"laser_frame",true,7.669734221,1,FULL_REVOLUTION
1784822876.486733675,6007,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121795148,0.000119759,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.762166637,1,FULL_REVOLUTION
1784822876.621867418,6008,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133404285,0.000131174,0.150000006,12.000000000,854,0.838899804,"laser_frame",true,7.679424774,1,FULL_REVOLUTION
1784822876.745106220,6009,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122348689,0.000120422,0.150000006,12.000000000,859,0.844641101,"laser_frame",true,7.746656380,1,FULL_REVOLUTION
1784822876.880060196,6010,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.131587178,0.000129388,0.150000006,12.000000000,863,0.847740668,"laser_frame",true,7.702953588,1,FULL_REVOLUTION
1784822877.016989708,6011,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134341896,0.000132096,0.150000006,12.000000000,853,0.837917485,"laser_frame",true,7.603953478,1,FULL_REVOLUTION
1784822877.137714386,6012,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.115508176,0.000113577,0.150000006,12.000000000,855,0.839882122,"laser_frame",true,7.772278259,1,FULL_REVOLUTION
1784822877.275115490,6013,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134755358,0.000132503,0.150000006,12.000000000,854,0.838899804,"laser_frame",true,7.648065775,1,FULL_REVOLUTION
1784822877.395807505,6014,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.115041152,0.000113118,0.150000006,12.000000000,850,0.834970530,"laser_frame",true,7.804670790,1,FULL_REVOLUTION
1784822877.530724525,6015,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133923352,0.000131685,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.729806083,1,FULL_REVOLUTION
1784822877.665875435,6016,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134208530,0.000131965,0.150000006,12.000000000,856,0.840864440,"laser_frame",true,7.661683880,1,FULL_REVOLUTION
1784822877.788691759,6017,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120499335,0.000118602,0.150000006,12.000000000,867,0.852507375,"laser_frame",true,7.752455875,1,FULL_REVOLUTION
1784822877.923722982,6018,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134116352,0.000132004,0.150000006,12.000000000,865,0.850540806,"laser_frame",true,7.683961598,1,FULL_REVOLUTION
1784822878.046662331,6019,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121956818,0.000120036,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,7.779408670,1,FULL_REVOLUTION
1784822878.181724072,6020,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134124815,0.000131883,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.703948984,1,FULL_REVOLUTION
1784822878.316867113,6021,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134022564,0.000131653,0.150000006,12.000000000,870,0.853778214,"laser_frame",true,7.643437170,1,FULL_REVOLUTION
1784822878.442957163,6022,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122780956,0.000120729,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.702639056,1,FULL_REVOLUTION
1784822878.575267792,6023,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.131454378,0.000129384,0.150000006,12.000000000,868,0.853490659,"laser_frame",true,7.653426125,1,FULL_REVOLUTION
1784822878.697689295,6024,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121449925,0.000119537,0.150000006,12.000000000,862,0.847590954,"laser_frame",true,7.780727070,1,FULL_REVOLUTION
1784822878.832663774,6025,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134100080,0.000131988,0.150000006,12.000000000,861,0.846607670,"laser_frame",true,7.704629191,1,FULL_REVOLUTION
1784822878.968909502,6026,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135377467,0.000133115,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.577094715,1,FULL_REVOLUTION
1784822879.092091322,6027,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.109952360,0.000108221,0.150000006,12.000000000,867,0.852507375,"laser_frame",true,7.736900338,1,FULL_REVOLUTION
1784822879.225747824,6028,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131246731,0.000128800,0.150000006,12.000000000,880,0.862745098,"laser_frame",true,7.700154189,1,FULL_REVOLUTION
1784822879.348752975,6029,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122068919,0.000120028,0.150000006,12.000000000,873,0.857563851,"laser_frame",true,7.789116059,1,FULL_REVOLUTION
1784822879.483761072,6030,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133144125,0.000130790,0.150000006,12.000000000,874,0.857703631,"laser_frame",true,7.697316951,1,FULL_REVOLUTION
1784822879.618859529,6031,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132522449,0.000130435,0.150000006,12.000000000,866,0.851524090,"laser_frame",true,7.654386539,1,FULL_REVOLUTION
1784822879.743936062,6032,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.121945843,0.000120262,0.150000006,12.000000000,870,0.857142857,"laser_frame",true,7.706015147,1,FULL_REVOLUTION
1784822879.876933575,6033,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.131933630,0.000129728,0.150000006,12.000000000,867,0.851669941,"laser_frame",true,7.684634184,1,FULL_REVOLUTION
1784822880.001222372,6034,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.123424411,0.000121600,0.150000006,12.000000000,872,0.858267717,"laser_frame",true,7.755433281,1,FULL_REVOLUTION
1784822880.135894537,6035,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.129721597,0.000127553,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.690320679,1,FULL_REVOLUTION
1784822880.269848824,6036,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.130574241,0.000128392,0.150000006,12.000000000,875,0.859528487,"laser_frame",true,7.643981267,1,FULL_REVOLUTION
1784822880.392767191,6037,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121662825,0.000119747,0.150000006,12.000000000,871,0.856440511,"laser_frame",true,7.731156396,1,FULL_REVOLUTION
1784822880.527716160,6038,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134007618,0.000131897,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,7.672650173,1,FULL_REVOLUTION
1784822880.650557280,6039,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.120334901,0.000118557,0.150000006,12.000000000,867,0.853346457,"laser_frame",true,7.772461694,1,FULL_REVOLUTION
1784822880.785960674,6040,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134287640,0.000132043,0.150000006,12.000000000,863,0.847740668,"laser_frame",true,7.693870651,1,FULL_REVOLUTION
1784822880.920784950,6041,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132958069,0.000130736,0.150000006,12.000000000,878,0.862475442,"laser_frame",true,7.638037315,1,FULL_REVOLUTION
1784822881.043566942,6042,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121785291,0.000119750,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.735939442,1,FULL_REVOLUTION
1784822881.178811789,6043,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133308306,0.000131080,0.150000006,12.000000000,863,0.847740668,"laser_frame",true,7.659832363,1,FULL_REVOLUTION
1784822881.301507235,6044,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.120808393,0.000118789,0.150000006,12.000000000,864,0.848722986,"laser_frame",true,7.772454828,1,FULL_REVOLUTION
1784822881.436857700,6045,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134233519,0.000131990,0.150000006,12.000000000,867,0.851669941,"laser_frame",true,7.693385046,1,FULL_REVOLUTION
1784822881.592252016,6046,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.140307307,0.000137962,0.150000006,12.000000000,871,0.855599214,"laser_frame",true,7.268906052,1,FULL_REVOLUTION
1784822881.694595575,6047,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.077635899,0.000076114,0.150000006,12.000000000,874,0.856023506,"laser_frame",true,8.375238945,1,FULL_REVOLUTION
1784822881.830879450,6048,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134169847,0.000131797,0.150000006,12.000000000,871,0.854759568,"laser_frame",true,8.155584199,1,FULL_REVOLUTION
1784822881.953379393,6049,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120568924,0.000118321,0.150000006,12.000000000,882,0.864705882,"laser_frame",true,8.167299125,1,FULL_REVOLUTION
1784822882.090413570,6050,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135065302,0.000132808,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.978691780,1,FULL_REVOLUTION
1784822882.222792387,6051,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.131099299,0.000129162,0.150000006,12.000000000,864,0.850393701,"laser_frame",true,7.828700838,1,FULL_REVOLUTION
1784822882.345448971,6052,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.114246398,0.000112226,0.150000006,12.000000000,867,0.850834151,"laser_frame",true,7.987605379,1,FULL_REVOLUTION
1784822882.480870962,6053,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133217096,0.000130862,0.150000006,12.000000000,869,0.852796860,"laser_frame",true,7.839815218,1,FULL_REVOLUTION
1784822882.603417158,6054,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.118011162,0.000115811,0.150000006,12.000000000,872,0.854901961,"laser_frame",true,7.951641114,1,FULL_REVOLUTION
1784822882.738539457,6055,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134025678,0.000131527,0.150000006,12.000000000,870,0.852941176,"laser_frame",true,7.843263844,1,FULL_REVOLUTION
1784822882.874625206,6056,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135171756,0.000132912,0.150000006,12.000000000,872,0.856581532,"laser_frame",true,7.691265144,1,FULL_REVOLUTION
1784822882.996480942,6057,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.113570631,0.000111563,0.150000006,12.000000000,865,0.848871443,"laser_frame",true,7.835081109,1,FULL_REVOLUTION
1784822883.131682158,6058,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132680029,0.000130462,0.150000006,12.000000000,870,0.854616896,"laser_frame",true,7.770863715,1,FULL_REVOLUTION
1784822883.266749382,6059,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134075239,0.000131964,0.150000006,12.000000000,876,0.861356932,"laser_frame",true,7.697003467,1,FULL_REVOLUTION
