timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785062696.318513155,11937,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134159818,0.000132047,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.638930964,1,FULL_REVOLUTION
1785062696.441384792,11938,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121913426,0.000120112,0.150000006,12.000000000,909,0.894685039,"laser_frame",true,7.738718024,1,FULL_REVOLUTION
1785062696.578246117,11939,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.135863364,0.000133724,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.642632605,1,FULL_REVOLUTION
1785062696.699224949,11940,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.118449919,0.000116585,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.779194690,1,FULL_REVOLUTION
1785062696.834293842,11941,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134090260,0.000131849,0.150000006,12.000000000,910,0.893909627,"laser_frame",true,7.704158971,1,FULL_REVOLUTION
1785062696.969397306,11942,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134132192,0.000132150,0.150000006,12.000000000,908,0.893700787,"laser_frame",true,7.643793026,1,FULL_REVOLUTION
1785062697.092250586,11943,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121873133,0.000119954,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.742378859,1,FULL_REVOLUTION
1785062697.227940321,11944,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134617895,0.000132498,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.663214879,1,FULL_REVOLUTION
1785062697.350016117,11945,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.120580576,0.000118799,0.150000006,12.000000000,907,0.892716535,"laser_frame",true,7.774247615,1,FULL_REVOLUTION
1785062697.485311270,11946,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134190425,0.000132207,0.150000006,12.000000000,909,0.894685039,"laser_frame",true,7.698829454,1,FULL_REVOLUTION
1785062697.620393038,11947,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134077787,0.000132096,0.150000006,12.000000000,902,0.887795276,"laser_frame",true,7.637538200,1,FULL_REVOLUTION
1785062697.743116856,11948,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121620148,0.000119823,0.150000006,12.000000000,909,0.894685039,"laser_frame",true,7.742226873,1,FULL_REVOLUTION
1785062697.879015684,11949,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134885877,0.000132762,0.150000006,12.000000000,910,0.894788594,"laser_frame",true,7.662898218,1,FULL_REVOLUTION
1785062698.002647400,11950,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121176966,0.000119269,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.731001324,1,FULL_REVOLUTION
1785062698.136052847,11951,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.132513657,0.000130555,0.150000006,12.000000000,907,0.892716535,"laser_frame",true,7.701401019,1,FULL_REVOLUTION
1785062698.260220766,11952,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.122827776,0.000121013,0.150000006,12.000000000,903,0.888779528,"laser_frame",true,7.767011002,1,FULL_REVOLUTION
1785062698.393900394,11953,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132492021,0.000130406,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.714698506,1,FULL_REVOLUTION
1785062698.530162096,11954,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135333836,0.000133072,0.150000006,12.000000000,900,0.884086444,"laser_frame",true,7.634895297,1,FULL_REVOLUTION
1785062698.651998520,11955,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.119968191,0.000118079,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.751075539,1,FULL_REVOLUTION
1785062698.787094355,11956,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133813232,0.000131706,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.682796241,1,FULL_REVOLUTION
1785062698.909865379,11957,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121713504,0.000119679,0.150000006,12.000000000,910,0.893909627,"laser_frame",true,7.776067706,1,FULL_REVOLUTION
1785062699.044880152,11958,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133522868,0.000131420,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.697019222,1,FULL_REVOLUTION
1785062699.180904865,11959,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133376613,0.000131147,0.150000006,12.000000000,905,0.888998035,"laser_frame",true,7.629576357,1,FULL_REVOLUTION
1785062699.302881241,11960,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.119645745,0.000117762,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.748115909,1,FULL_REVOLUTION
1785062699.437961102,11961,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134119108,0.000132007,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.679860198,1,FULL_REVOLUTION
1785062699.560973644,11962,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122034609,0.000120113,0.150000006,12.000000000,908,0.892822026,"laser_frame",true,7.757880882,1,FULL_REVOLUTION
1785062699.695819855,11963,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133716226,0.000131481,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.699631788,1,FULL_REVOLUTION
1785062699.831055641,11964,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134295225,0.000131921,0.150000006,12.000000000,910,0.893032385,"laser_frame",true,7.636313493,1,FULL_REVOLUTION
1785062699.953790903,11965,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121744558,0.000119592,0.150000006,12.000000000,911,0.894013739,"laser_frame",true,7.739481625,1,FULL_REVOLUTION
1785062700.088919878,11966,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134103358,0.000131862,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.671647818,1,FULL_REVOLUTION
1785062700.211948872,11967,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121901594,0.000119864,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.763604095,1,FULL_REVOLUTION
1785062700.346868992,11968,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133939996,0.000131831,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.692692819,1,FULL_REVOLUTION
1785062700.481996775,11969,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134149805,0.000132167,0.150000006,12.000000000,902,0.887795276,"laser_frame",true,7.635261488,1,FULL_REVOLUTION
1785062700.604890585,11970,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121901616,0.000119982,0.150000006,12.000000000,900,0.884955752,"laser_frame",true,7.734869793,1,FULL_REVOLUTION
1785062700.740086794,11971,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134008542,0.000132028,0.150000006,12.000000000,895,0.880905512,"laser_frame",true,7.665835527,1,FULL_REVOLUTION
1785062700.862849236,11972,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120298520,0.000118404,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.763634784,1,FULL_REVOLUTION
1785062700.997944832,11973,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134122625,0.000132010,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.692346226,1,FULL_REVOLUTION
1785062701.132845402,11974,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134018496,0.000131778,0.150000006,12.000000000,906,0.889980354,"laser_frame",true,7.631637298,1,FULL_REVOLUTION
1785062701.256558180,11975,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122536629,0.000120607,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.727622780,1,FULL_REVOLUTION
1785062701.390888929,11976,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133434862,0.000131204,0.150000006,12.000000000,897,0.881139489,"laser_frame",true,7.669201717,1,FULL_REVOLUTION
1785062701.513824701,11977,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121924408,0.000120004,0.150000006,12.000000000,898,0.882989184,"laser_frame",true,7.763712782,1,FULL_REVOLUTION
1785062701.648854971,11978,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134097204,0.000132115,0.150000006,12.000000000,906,0.891732283,"laser_frame",true,7.691213895,1,FULL_REVOLUTION
1785062701.784101486,11979,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134214416,0.000132101,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.629835231,1,FULL_REVOLUTION
1785062701.906861782,11980,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121819168,0.000119901,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.735814420,1,FULL_REVOLUTION
1785062702.041902304,11981,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134066105,0.000131825,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.670332408,1,FULL_REVOLUTION
1785062702.164798498,11982,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121930927,0.000120011,0.150000006,12.000000000,897,0.882005900,"laser_frame",true,7.763390457,1,FULL_REVOLUTION
1785062702.299985886,11983,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133714527,0.000131609,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.684936786,1,FULL_REVOLUTION
1785062702.434991598,11984,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133009851,0.000130915,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.623239957,1,FULL_REVOLUTION
1785062702.557734251,11985,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120900132,0.000118996,0.150000006,12.000000000,901,0.885939036,"laser_frame",true,7.742688814,1,FULL_REVOLUTION
1785062702.692904234,11986,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134223059,0.000131979,0.150000006,12.000000000,900,0.884086444,"laser_frame",true,7.673119502,1,FULL_REVOLUTION
1785062702.815624714,11987,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121802762,0.000119885,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.767929208,1,FULL_REVOLUTION
1785062702.950767040,11988,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134256333,0.000132142,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.694870325,1,FULL_REVOLUTION
1785062703.085938215,11989,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134201244,0.000131958,0.150000006,12.000000000,896,0.880157171,"laser_frame",true,7.634756773,1,FULL_REVOLUTION
1785062703.208746672,11990,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121771984,0.000119854,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.736493243,1,FULL_REVOLUTION
1785062703.343847752,11991,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133648857,0.000131544,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.670247207,1,FULL_REVOLUTION
1785062703.466747999,11992,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121851407,0.000119932,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.761003136,1,FULL_REVOLUTION
1785062703.601710081,11993,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134056434,0.000131945,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.692548891,1,FULL_REVOLUTION
1785062703.736821413,11994,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134196341,0.000132083,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.633936961,1,FULL_REVOLUTION
1785062703.859758854,11995,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121816911,0.000119781,0.150000006,12.000000000,902,0.886051081,"laser_frame",true,7.729443022,1,FULL_REVOLUTION
1785062703.995202541,11996,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133159786,0.000131063,0.150000006,12.000000000,908,0.892822026,"laser_frame",true,7.648898252,1,FULL_REVOLUTION
1785062704.117560625,11997,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121056192,0.000118916,0.150000006,12.000000000,910,0.893032385,"laser_frame",true,7.772437487,1,FULL_REVOLUTION
1785062704.253841877,11998,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134154260,0.000132042,0.150000006,12.000000000,899,0.883972468,"laser_frame",true,7.686082364,1,FULL_REVOLUTION
1785062704.387860298,11999,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132981285,0.000130887,0.150000006,12.000000000,900,0.884955752,"laser_frame",true,7.632796165,1,FULL_REVOLUTION
1785062704.510600805,12000,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121053316,0.000119264,0.150000006,12.000000000,904,0.889763780,"laser_frame",true,7.745318699,1,FULL_REVOLUTION
1785062704.645627022,12001,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134142146,0.000132030,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.678144015,1,FULL_REVOLUTION
1785062704.768378019,12002,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121847279,0.000120047,0.150000006,12.000000000,905,0.890748031,"laser_frame",true,7.770046784,1,FULL_REVOLUTION
1785062704.903606415,12003,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134278283,0.000132294,0.150000006,12.000000000,908,0.893700787,"laser_frame",true,7.687299814,1,FULL_REVOLUTION
1785062705.026336670,12004,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121809632,0.000119891,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.786255306,1,FULL_REVOLUTION
1785062705.162512541,12005,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.135019794,0.000132763,0.150000006,12.000000000,909,0.892927308,"laser_frame",true,7.700952007,1,FULL_REVOLUTION
1785062705.296668768,12006,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133161411,0.000130807,0.150000006,12.000000000,904,0.887144259,"laser_frame",true,7.650941522,1,FULL_REVOLUTION
1785062705.419462681,12007,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121698521,0.000119664,0.150000006,12.000000000,906,0.889980354,"laser_frame",true,7.748319622,1,FULL_REVOLUTION
1785062705.554450035,12008,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133660764,0.000131556,0.150000006,12.000000000,900,0.884955752,"laser_frame",true,7.681350803,1,FULL_REVOLUTION
1785062705.678364515,12009,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.122919448,0.000121103,0.150000006,12.000000000,905,0.890748031,"laser_frame",true,7.752921698,1,FULL_REVOLUTION
1785062705.812351704,12010,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132754564,0.000130664,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.699806620,1,FULL_REVOLUTION
1785062705.947558880,12011,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.134145811,0.000132163,0.150000006,12.000000000,900,0.885826772,"laser_frame",true,7.639608115,1,FULL_REVOLUTION
1785062706.070392847,12012,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121802114,0.000119884,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.739695740,1,FULL_REVOLUTION
1785062706.205372095,12013,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.132937759,0.000130844,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.674439277,1,FULL_REVOLUTION
1785062706.328995228,12014,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122707866,0.000120775,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.745712218,1,FULL_REVOLUTION
1785062706.463362455,12015,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133307934,0.000131080,0.150000006,12.000000000,910,0.893909627,"laser_frame",true,7.694620843,1,FULL_REVOLUTION
1785062706.598424673,12016,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134124950,0.000132013,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.636221003,1,FULL_REVOLUTION
1785062706.721361399,12017,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121915109,0.000119877,0.150000006,12.000000000,911,0.894891945,"laser_frame",true,7.735776598,1,FULL_REVOLUTION
1785062706.856709480,12018,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134346262,0.000132231,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.666382829,1,FULL_REVOLUTION
1785062706.979409933,12019,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121494152,0.000119581,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.757654539,1,FULL_REVOLUTION
1785062707.114247322,12020,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133722886,0.000131747,0.150000006,12.000000000,903,0.888779528,"laser_frame",true,7.693759728,1,FULL_REVOLUTION
1785062707.249387503,12021,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133662149,0.000131299,0.150000006,12.000000000,904,0.887144259,"laser_frame",true,7.630748665,1,FULL_REVOLUTION
1785062707.372330427,12022,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121396907,0.000119485,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.728551412,1,FULL_REVOLUTION
1785062707.507258415,12023,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132842779,0.000130494,0.150000006,12.000000000,910,0.893032385,"laser_frame",true,7.670960162,1,FULL_REVOLUTION
1785062707.630129337,12024,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121956222,0.000120154,0.150000006,12.000000000,904,0.889763780,"laser_frame",true,7.764721429,1,FULL_REVOLUTION
1785062707.765288591,12025,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134111241,0.000131999,0.150000006,12.000000000,905,0.889872173,"laser_frame",true,7.692567809,1,FULL_REVOLUTION
1785062707.900748730,12026,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134156317,0.000132044,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.629782640,1,FULL_REVOLUTION
1785062708.023181915,12027,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121082373,0.000119176,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.729895265,1,FULL_REVOLUTION
1785062708.158336163,12028,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134176180,0.000132063,0.150000006,12.000000000,911,0.895771878,"laser_frame",true,7.669786835,1,FULL_REVOLUTION
1785062708.281347990,12029,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120708503,0.000118808,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.762117040,1,FULL_REVOLUTION
1785062708.416270733,12030,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133942619,0.000131704,0.150000006,12.000000000,905,0.888998035,"laser_frame",true,7.691980533,1,FULL_REVOLUTION
1785062708.551407337,12031,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.134165242,0.000132313,0.150000006,12.000000000,901,0.887684729,"laser_frame",true,7.630173542,1,FULL_REVOLUTION
1785062708.674270868,12032,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121096686,0.000119307,0.150000006,12.000000000,904,0.889763780,"laser_frame",true,7.736940006,1,FULL_REVOLUTION
1785062708.809274673,12033,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134055018,0.000131944,0.150000006,12.000000000,902,0.886922321,"laser_frame",true,7.669343214,1,FULL_REVOLUTION
1785062708.932127476,12034,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121918410,0.000120117,0.150000006,12.000000000,905,0.890748031,"laser_frame",true,7.764905735,1,FULL_REVOLUTION
1785062709.067364693,12035,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134230554,0.000132117,0.150000006,12.000000000,901,0.885939036,"laser_frame",true,7.690872807,1,FULL_REVOLUTION
1785062709.190302610,12036,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121834077,0.000120034,0.150000006,12.000000000,902,0.887795276,"laser_frame",true,7.777073781,1,FULL_REVOLUTION
1785062709.325207233,12037,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133174285,0.000130948,0.150000006,12.000000000,900,0.884086444,"laser_frame",true,7.682027515,1,FULL_REVOLUTION
1785062709.460632563,12038,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133982271,0.000131872,0.150000006,12.000000000,907,0.891838741,"laser_frame",true,7.638408532,1,FULL_REVOLUTION
1785062709.583385706,12039,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121682964,0.000119767,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.744422611,1,FULL_REVOLUTION
1785062709.718593836,12040,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.133885413,0.000131907,0.150000006,12.000000000,898,0.883858268,"laser_frame",true,7.677527816,1,FULL_REVOLUTION
1785062709.841667891,12041,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.122039959,0.000120236,0.150000006,12.000000000,895,0.880905512,"laser_frame",true,7.769379972,1,FULL_REVOLUTION
1785062709.976166487,12042,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133547798,0.000131704,0.150000006,12.000000000,904,0.890640394,"laser_frame",true,7.703216716,1,FULL_REVOLUTION
1785062710.111297369,12043,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134173349,0.000132060,0.150000006,12.000000000,909,0.893805310,"laser_frame",true,7.641510458,1,FULL_REVOLUTION
1785062710.234051466,12044,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121790946,0.000119991,0.150000006,12.000000000,901,0.886811024,"laser_frame",true,7.742801810,1,FULL_REVOLUTION
1785062710.369317055,12045,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134189010,0.000132076,0.150000006,12.000000000,898,0.882989184,"laser_frame",true,7.657511397,1,FULL_REVOLUTION
1785062710.492014170,12046,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121813983,0.000119896,0.150000006,12.000000000,903,0.887905605,"laser_frame",true,7.772065783,1,FULL_REVOLUTION
1785062710.627773285,12047,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134743854,0.000132622,0.150000006,12.000000000,904,0.888888889,"laser_frame",true,7.683534475,1,FULL_REVOLUTION
1785062710.762325048,12048,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.131913990,0.000129837,0.150000006,12.000000000,900,0.884955752,"laser_frame",true,7.643579009,1,FULL_REVOLUTION
1785062710.885101318,12049,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121760055,0.000119843,0.150000006,12.000000000,906,0.890855457,"laser_frame",true,7.744430333,1,FULL_REVOLUTION
