timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785678872.007534266,8463,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.135319531,0.000127660,0.150000006,12.000000000,770,0.725730443,"laser_frame",true,7.282990916,1,FULL_REVOLUTION
1785678872.141248226,8464,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.131449431,0.000124126,0.150000006,12.000000000,776,0.732075472,"laser_frame",true,7.328914675,1,FULL_REVOLUTION
1785678872.276440144,8465,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134290889,0.000126809,0.150000006,12.000000000,773,0.729245283,"laser_frame",true,7.343296094,1,FULL_REVOLUTION
1785678872.411593914,8466,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134160623,0.000125972,0.150000006,12.000000000,779,0.730769231,"laser_frame",true,7.352578599,1,FULL_REVOLUTION
1785678872.546650887,8467,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.132687911,0.000124824,0.150000006,12.000000000,784,0.736842105,"laser_frame",true,7.363342182,1,FULL_REVOLUTION
1785678872.681558132,8468,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133892626,0.000126076,0.150000006,12.000000000,779,0.732831609,"laser_frame",true,7.368997014,1,FULL_REVOLUTION
1785678872.817634344,8469,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134154022,0.000126203,0.150000006,12.000000000,781,0.734022556,"laser_frame",true,7.370669529,1,FULL_REVOLUTION
1785678872.952080488,8470,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133201599,0.000125072,0.150000006,12.000000000,788,0.739212008,"laser_frame",true,7.382529098,1,FULL_REVOLUTION
1785678873.086906433,8471,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133310735,0.000125410,0.150000006,12.000000000,776,0.729323308,"laser_frame",true,7.389850999,1,FULL_REVOLUTION
1785678873.221864939,8472,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134053499,0.000126227,0.150000006,12.000000000,770,0.724365005,"laser_frame",true,7.394273887,1,FULL_REVOLUTION
1785678873.357103348,8473,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133416191,0.000125391,0.150000006,12.000000000,774,0.726760563,"laser_frame",true,7.394169066,1,FULL_REVOLUTION
1785678873.492313147,8474,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134218961,0.000126027,0.150000006,12.000000000,783,0.734521576,"laser_frame",true,7.392426589,1,FULL_REVOLUTION
1785678873.639761925,8475,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.146168217,0.000137505,0.150000006,12.000000000,773,0.726503759,"laser_frame",true,7.271864761,1,FULL_REVOLUTION
1785678873.774763584,8476,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133953243,0.000126371,0.150000006,12.000000000,774,0.729500471,"laser_frame",true,7.298891396,1,FULL_REVOLUTION
1785678873.911000013,8477,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134776816,0.000127268,0.150000006,12.000000000,771,0.727358491,"laser_frame",true,7.306074291,1,FULL_REVOLUTION
1785678874.045069456,8478,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.132715598,0.000125322,0.150000006,12.000000000,777,0.733018868,"laser_frame",true,7.332747407,1,FULL_REVOLUTION
1785678874.179936886,8479,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133295745,0.000125396,0.150000006,12.000000000,770,0.723684211,"laser_frame",true,7.353980143,1,FULL_REVOLUTION
1785678874.315107107,8480,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134233505,0.000126159,0.150000006,12.000000000,776,0.728638498,"laser_frame",true,7.362747435,1,FULL_REVOLUTION
1785678874.450344801,8481,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134217903,0.000126026,0.150000006,12.000000000,780,0.731707317,"laser_frame",true,7.368518791,1,FULL_REVOLUTION
1785678874.585479498,8482,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134040982,0.000126216,0.150000006,12.000000000,779,0.732831609,"laser_frame",true,7.374112873,1,FULL_REVOLUTION
1785678874.720503807,8483,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133459926,0.000125906,0.150000006,12.000000000,773,0.728557964,"laser_frame",true,7.382292208,1,FULL_REVOLUTION
1785678874.857298613,8484,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.135572836,0.000127899,0.150000006,12.000000000,770,0.725730443,"laser_frame",true,7.347590597,1,FULL_REVOLUTION
1785678874.990755320,8485,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.131467894,0.000124026,0.150000006,12.000000000,772,0.727615457,"laser_frame",true,7.398424079,1,FULL_REVOLUTION
1785678875.125787020,8486,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133933738,0.000126115,0.150000006,12.000000000,775,0.729068674,"laser_frame",true,7.399112592,1,FULL_REVOLUTION
1785678875.260711908,8487,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133973107,0.000126271,0.150000006,12.000000000,777,0.731638418,"laser_frame",true,7.400728275,1,FULL_REVOLUTION
1785678875.395789146,8488,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.130274236,0.000122438,0.150000006,12.000000000,774,0.726760563,"laser_frame",true,7.403123844,1,FULL_REVOLUTION
1785678875.543521881,8489,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.146754354,0.000137927,0.150000006,12.000000000,776,0.728638498,"laser_frame",true,7.274933123,1,FULL_REVOLUTION
1785678875.678484917,8490,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133983389,0.000126280,0.150000006,12.000000000,767,0.722222222,"laser_frame",true,7.303091585,1,FULL_REVOLUTION
1785678875.813659906,8491,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134200245,0.000126366,0.150000006,12.000000000,778,0.731890875,"laser_frame",true,7.321552517,1,FULL_REVOLUTION
1785678875.948718786,8492,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133924887,0.000126344,0.150000006,12.000000000,778,0.733270500,"laser_frame",true,7.337701583,1,FULL_REVOLUTION
1785678876.083687782,8493,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133994058,0.000126529,0.150000006,12.000000000,774,0.730188679,"laser_frame",true,7.350801898,1,FULL_REVOLUTION
1785678876.218753338,8494,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134138271,0.000126307,0.150000006,12.000000000,774,0.728127940,"laser_frame",true,7.364016181,1,FULL_REVOLUTION
1785678876.354297876,8495,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134234354,0.000126160,0.150000006,12.000000000,779,0.731455399,"laser_frame",true,7.357658439,1,FULL_REVOLUTION
1785678876.488957167,8496,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.131299153,0.000123170,0.150000006,12.000000000,777,0.728209934,"laser_frame",true,7.380570741,1,FULL_REVOLUTION
1785678876.624156713,8497,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134194210,0.000126241,0.150000006,12.000000000,777,0.730263158,"laser_frame",true,7.383298670,1,FULL_REVOLUTION
1785678876.760125875,8498,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134285331,0.000126565,0.150000006,12.000000000,770,0.725047081,"laser_frame",true,7.373699559,1,FULL_REVOLUTION
1785678876.894482613,8499,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133155957,0.000125500,0.150000006,12.000000000,775,0.729755179,"laser_frame",true,7.391819831,1,FULL_REVOLUTION
1785678877.029585123,8500,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134055614,0.000126348,0.150000006,12.000000000,777,0.731638418,"laser_frame",true,7.392535321,1,FULL_REVOLUTION
1785678877.164562225,8501,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134006858,0.000126541,0.150000006,12.000000000,777,0.733018868,"laser_frame",true,7.396603264,1,FULL_REVOLUTION
1785678877.299679279,8502,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133260012,0.000125480,0.150000006,12.000000000,787,0.740357479,"laser_frame",true,7.398172954,1,FULL_REVOLUTION
1785678877.434969664,8503,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134230837,0.000126157,0.150000006,12.000000000,779,0.731455399,"laser_frame",true,7.394537187,1,FULL_REVOLUTION
1785678877.582067490,8504,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.145845562,0.000137331,0.150000006,12.000000000,770,0.724365005,"laser_frame",true,7.276605341,1,FULL_REVOLUTION
1785678877.717281580,8505,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133763760,0.000126192,0.150000006,12.000000000,769,0.724787936,"laser_frame",true,7.300732072,1,FULL_REVOLUTION
1785678877.852390051,8506,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134188652,0.000126593,0.150000006,12.000000000,770,0.725730443,"laser_frame",true,7.320731960,1,FULL_REVOLUTION
1785678877.987514019,8507,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134206429,0.000126371,0.150000006,12.000000000,781,0.734713076,"laser_frame",true,7.335464715,1,FULL_REVOLUTION
1785678878.122649908,8508,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134114742,0.000126643,0.150000006,12.000000000,771,0.727358491,"laser_frame",true,7.349468048,1,FULL_REVOLUTION
1785678878.257668972,8509,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134111255,0.000126520,0.150000006,12.000000000,775,0.730442978,"laser_frame",true,7.361840357,1,FULL_REVOLUTION
1785678878.392767429,8510,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134233132,0.000126040,0.150000006,12.000000000,781,0.732645403,"laser_frame",true,7.368723527,1,FULL_REVOLUTION
1785678878.527810812,8511,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134003997,0.000125590,0.150000006,12.000000000,787,0.736891386,"laser_frame",true,7.376235372,1,FULL_REVOLUTION
1785678878.663007736,8512,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134163395,0.000126212,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.379732186,1,FULL_REVOLUTION
1785678878.798253536,8513,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133639097,0.000125837,0.150000006,12.000000000,771,0.725305738,"laser_frame",true,7.382929613,1,FULL_REVOLUTION
1785678878.933162451,8514,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133179247,0.000125641,0.150000006,12.000000000,781,0.736098021,"laser_frame",true,7.384542716,1,FULL_REVOLUTION
1785678879.068361759,8515,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133741423,0.000126410,0.150000006,12.000000000,774,0.730878187,"laser_frame",true,7.391556288,1,FULL_REVOLUTION
1785678879.203405380,8516,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134121165,0.000126649,0.150000006,12.000000000,773,0.729245283,"laser_frame",true,7.394536929,1,FULL_REVOLUTION
1785678879.338489294,8517,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133811206,0.000125762,0.150000006,12.000000000,779,0.731455399,"laser_frame",true,7.395806287,1,FULL_REVOLUTION
1785678879.485857487,8518,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.146372020,0.000137310,0.150000006,12.000000000,789,0.739456420,"laser_frame",true,7.273188827,1,FULL_REVOLUTION
1785678879.620875120,8519,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134074852,0.000126129,0.150000006,12.000000000,778,0.731203008,"laser_frame",true,7.299928298,1,FULL_REVOLUTION
1785678879.756201744,8520,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133684486,0.000125880,0.150000006,12.000000000,773,0.727187206,"laser_frame",true,7.317981035,1,FULL_REVOLUTION
1785678879.891202211,8521,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133944944,0.000126363,0.150000006,12.000000000,772,0.727615457,"laser_frame",true,7.335842946,1,FULL_REVOLUTION
1785678880.026252270,8522,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134026319,0.000126440,0.150000006,12.000000000,770,0.725730443,"laser_frame",true,7.349300771,1,FULL_REVOLUTION
1785678880.161558867,8523,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134194687,0.000126838,0.150000006,12.000000000,772,0.728989613,"laser_frame",true,7.357128753,1,FULL_REVOLUTION
1785678880.297644138,8524,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134379834,0.000126773,0.150000006,12.000000000,779,0.734213007,"laser_frame",true,7.344474087,1,FULL_REVOLUTION
1785678880.431753874,8525,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.130611792,0.000122640,0.150000006,12.000000000,780,0.731707317,"laser_frame",true,7.378697198,1,FULL_REVOLUTION
1785678880.566844702,8526,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134084716,0.000126138,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.382506489,1,FULL_REVOLUTION
1785678880.701898813,8527,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133987978,0.000126285,0.150000006,12.000000000,776,0.730696798,"laser_frame",true,7.388696219,1,FULL_REVOLUTION
1785678880.837000370,8528,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134081513,0.000126492,0.150000006,12.000000000,783,0.737983035,"laser_frame",true,7.391876552,1,FULL_REVOLUTION
1785678880.971914768,8529,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134036183,0.000126449,0.150000006,12.000000000,780,0.735155514,"laser_frame",true,7.395898197,1,FULL_REVOLUTION
1785678881.107864618,8530,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134875402,0.000126882,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.380099287,1,FULL_REVOLUTION
1785678881.242080688,8531,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.131974921,0.000124153,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.401833421,1,FULL_REVOLUTION
1785678881.390132189,8532,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.145939752,0.000136904,0.150000006,12.000000000,788,0.738519213,"laser_frame",true,7.267342972,1,FULL_REVOLUTION
1785678881.524982929,8533,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.132520869,0.000124200,0.150000006,12.000000000,779,0.729400749,"laser_frame",true,7.302890612,1,FULL_REVOLUTION
1785678881.660039425,8534,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.132763758,0.000124895,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.323196736,1,FULL_REVOLUTION
1785678881.795094728,8535,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133369625,0.000125583,0.150000006,12.000000000,789,0.742238946,"laser_frame",true,7.339475968,1,FULL_REVOLUTION
1785678881.930097818,8536,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133958369,0.000126376,0.150000006,12.000000000,775,0.730442978,"laser_frame",true,7.352851542,1,FULL_REVOLUTION
1785678882.065552235,8537,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134062797,0.000126474,0.150000006,12.000000000,782,0.737040528,"laser_frame",true,7.359560676,1,FULL_REVOLUTION
1785678882.200083256,8538,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133642614,0.000125959,0.150000006,12.000000000,782,0.736346516,"laser_frame",true,7.374343244,1,FULL_REVOLUTION
1785678882.335229874,8539,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.132350370,0.000124506,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.379720707,1,FULL_REVOLUTION
1785678882.470264435,8540,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134176984,0.000125752,0.150000006,12.000000000,783,0.733146067,"laser_frame",true,7.384085171,1,FULL_REVOLUTION
1785678882.608612537,8541,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.137289092,0.000128910,0.150000006,12.000000000,776,0.727954972,"laser_frame",true,7.347486478,1,FULL_REVOLUTION
1785678882.740648031,8542,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.129840136,0.000122145,0.150000006,12.000000000,772,0.725563910,"laser_frame",true,7.398634478,1,FULL_REVOLUTION
1785678882.875808954,8543,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133734941,0.000125927,0.150000006,12.000000000,780,0.733772342,"laser_frame",true,7.398130061,1,FULL_REVOLUTION
1785678883.023123026,8544,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.146301210,0.000138020,0.150000006,12.000000000,768,0.723845429,"laser_frame",true,7.276540223,1,FULL_REVOLUTION
1785678883.158188820,8545,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134003803,0.000126538,0.150000006,12.000000000,775,0.731132075,"laser_frame",true,7.301865695,1,FULL_REVOLUTION
1785678883.293848515,8546,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134555116,0.000126819,0.150000006,12.000000000,777,0.731638418,"laser_frame",true,7.304025312,1,FULL_REVOLUTION
1785678883.428390741,8547,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.131758228,0.000123833,0.150000006,12.000000000,779,0.731455399,"laser_frame",true,7.342048458,1,FULL_REVOLUTION
1785678883.563567400,8548,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134129003,0.000126061,0.150000006,12.000000000,780,0.732394366,"laser_frame",true,7.352103698,1,FULL_REVOLUTION
1785678883.698747635,8549,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134162143,0.000126211,0.150000006,12.000000000,777,0.730263158,"laser_frame",true,7.362595846,1,FULL_REVOLUTION
1785678883.833848476,8550,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134112135,0.000126402,0.150000006,12.000000000,774,0.728813559,"laser_frame",true,7.367383191,1,FULL_REVOLUTION
1785678883.968967438,8551,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133881345,0.000126184,0.150000006,12.000000000,781,0.735404896,"laser_frame",true,7.377119680,1,FULL_REVOLUTION
1785678884.104053736,8552,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134126648,0.000126535,0.150000006,12.000000000,777,0.732327992,"laser_frame",true,7.367962041,1,FULL_REVOLUTION
1785678884.239038229,8553,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133731052,0.000125924,0.150000006,12.000000000,780,0.733772342,"laser_frame",true,7.390908681,1,FULL_REVOLUTION
1785678884.374341726,8554,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134276986,0.000126200,0.150000006,12.000000000,776,0.728638498,"laser_frame",true,7.390400931,1,FULL_REVOLUTION
1785678884.509263039,8555,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133972123,0.000125914,0.150000006,12.000000000,781,0.733333333,"laser_frame",true,7.393114644,1,FULL_REVOLUTION
1785678884.644468784,8556,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133984283,0.000125925,0.150000006,12.000000000,787,0.738967136,"laser_frame",true,7.394712674,1,FULL_REVOLUTION
1785678884.779440165,8557,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133918598,0.000125982,0.150000006,12.000000000,776,0.729323308,"laser_frame",true,7.397984603,1,FULL_REVOLUTION
1785678884.926906109,8558,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.146527708,0.000137973,0.150000006,12.000000000,779,0.732831609,"laser_frame",true,7.274432589,1,FULL_REVOLUTION
1785678885.062361717,8559,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134546444,0.000127050,0.150000006,12.000000000,779,0.734905660,"laser_frame",true,7.296711963,1,FULL_REVOLUTION
1785678885.197037458,8560,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.132447988,0.000124833,0.150000006,12.000000000,776,0.730696798,"laser_frame",true,7.320637489,1,FULL_REVOLUTION
1785678885.332206249,8561,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134114698,0.000126048,0.150000006,12.000000000,774,0.726760563,"laser_frame",true,7.337259423,1,FULL_REVOLUTION
1785678885.467386961,8562,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.133112445,0.000124871,0.150000006,12.000000000,783,0.733833177,"laser_frame",true,7.348513959,1,FULL_REVOLUTION
1785678885.602318525,8563,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133870795,0.000125818,0.150000006,12.000000000,778,0.730516432,"laser_frame",true,7.359993165,1,FULL_REVOLUTION
1785678885.737465858,8564,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133957058,0.000126018,0.150000006,12.000000000,778,0.731203008,"laser_frame",true,7.370002543,1,FULL_REVOLUTION
1785678885.872630358,8565,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134102002,0.000126511,0.150000006,12.000000000,780,0.735155514,"laser_frame",true,7.375236460,1,FULL_REVOLUTION
1785678886.007756710,8566,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134071290,0.000126363,0.150000006,12.000000000,777,0.731638418,"laser_frame",true,7.380491485,1,FULL_REVOLUTION
1785678886.142918587,8567,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134105891,0.000126634,0.150000006,12.000000000,768,0.724528302,"laser_frame",true,7.383775524,1,FULL_REVOLUTION
1785678886.278150082,8568,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133257061,0.000125596,0.150000006,12.000000000,775,0.729755179,"laser_frame",true,7.386650642,1,FULL_REVOLUTION
1785678886.413128138,8569,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133946165,0.000125771,0.150000006,12.000000000,777,0.728893058,"laser_frame",true,7.387399370,1,FULL_REVOLUTION
1785678886.548286915,8570,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133874387,0.000125822,0.150000006,12.000000000,776,0.728638498,"laser_frame",true,7.392201289,1,FULL_REVOLUTION
1785678886.695545435,8571,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.146168739,0.000137506,0.150000006,12.000000000,775,0.728383459,"laser_frame",true,7.272536862,1,FULL_REVOLUTION
1785678886.830665827,8572,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133970827,0.000126268,0.150000006,12.000000000,771,0.725988701,"laser_frame",true,7.297741805,1,FULL_REVOLUTION
1785678886.965544224,8573,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133906960,0.000126327,0.150000006,12.000000000,775,0.730442978,"laser_frame",true,7.320939236,1,FULL_REVOLUTION
1785678887.100918531,8574,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134284496,0.000126803,0.150000006,12.000000000,775,0.731132075,"laser_frame",true,7.334695537,1,FULL_REVOLUTION
1785678887.235900402,8575,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134017855,0.000126432,0.150000006,12.000000000,778,0.733270500,"laser_frame",true,7.344332593,1,FULL_REVOLUTION
