timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784908892.846923590,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133687943,7.667843098,8.196726792,true,none
1784908893.879881382,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121915586,7.706032397,7.750444800,true,none
1784908894.846923351,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133304521,7.623666832,7.627594290,true,none
1784908895.846994400,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134109616,7.645008782,7.600401209,true,none
1784908896.846898794,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121944100,7.733448615,8.147504141,true,none
1784908897.846919537,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.131669730,7.608989706,7.657855894,true,none
1784908898.864143610,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134191528,7.623281720,7.618456862,true,none
1784908899.847168684,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121909052,7.714864063,7.687168512,true,none
1784908900.846935511,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122579850,7.743779003,7.999704711,true,none
1784908901.862464190,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.132765248,7.610734700,7.558714771,true,none
1784908902.846976519,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134167910,7.677164515,7.868506663,true,none
1784908903.846910000,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121900208,7.711189742,7.713336136,true,none
1784908904.850179911,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121878594,7.743712960,7.920445816,true,none
1784908905.846913576,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133986965,7.657730719,7.727375250,true,none
1784908906.846950293,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134921342,7.642518331,8.046578484,true,none
1784908907.879159212,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121720955,7.704338572,7.558425203,true,none
1784908908.846910954,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134019032,7.615123379,8.245619020,true,none
1784908909.846925020,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134246677,7.652061604,7.668338815,true,none
1784908910.867876530,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133407578,7.657621787,7.899264875,true,none
1784908911.846900702,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121819541,7.743699633,7.604607129,true,none
1784908912.846896410,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134202078,7.610085730,7.912491077,true,none
1784908913.847267389,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133651376,7.679174638,7.544054555,true,none
1784908914.846906900,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121874362,7.719773077,8.124700878,true,none
1784908915.846903563,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121694118,7.756905117,8.072464871,true,none
1784908916.846918344,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132299215,7.659156627,7.949749127,true,none
1784908917.846899033,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134494945,7.671330669,7.548364959,true,none
1784908918.846920013,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.119551517,7.718292001,8.021123116,true,none
1784908919.846926451,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133460075,7.627177299,7.653481534,true,none
1784908920.846920252,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134109378,7.648261295,7.810136895,true,none
1784908921.869170427,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.130840406,7.649065979,7.524559550,true,none
1784908922.846892118,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121916771,7.730047438,7.691947081,true,none
1784908923.846961975,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121857360,7.749940006,8.075984880,true,none
1784908924.858620882,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134187698,7.607407731,7.683520494,true,none
1784908925.846907854,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.135262474,7.664965367,7.932283686,true,none
1784908926.846920490,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121838927,7.714254595,7.750567927,true,none
1784908927.854696989,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121049032,7.721064564,7.995407375,true,none
1784908928.846919060,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134082735,7.648439488,7.834575112,true,none
1784908929.846925020,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134128809,7.659069172,8.149080510,true,none
1784908930.876044750,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134291545,7.649032353,7.650943045,true,none
1784908931.846897364,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133879080,7.607904847,7.609990168,true,none
1784908932.846909046,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133977026,7.614218488,7.625158534,true,none
1784908933.846913576,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134182677,7.677237582,8.004327377,true,none
1784908934.846911669,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121896133,7.711874681,7.714722132,true,none
1784908935.846900702,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121809408,7.741803088,8.050267002,true,none
1784908936.889679432,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121762812,7.728829600,7.620996977,true,none
1784908937.847059250,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133039728,7.650903578,7.811899868,true,none
1784908938.861696720,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.122309163,7.535426170,7.558028893,true,none
1784908939.848336697,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.124385752,7.399696339,7.413273855,true,none
1784908940.846889257,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134108618,7.660358553,7.526619285,true,none
1784908941.873075008,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.124198429,7.691857813,7.599019486,true,none
1784908942.847341061,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121081993,7.618773522,7.804317083,true,none
1784908943.863463163,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.131815940,7.520142145,7.522255971,true,none
1784908944.847129107,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121488214,7.398041425,7.702658062,true,none
