timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785064683.732892275,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.897222222,1,0.135870934,7.554010701,7.554574203,true,none
1785064684.732769966,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.883333333,1,0.121803753,7.711047649,7.711159254,true,none
1785064685.732740402,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.134195805,7.598153517,7.598675456,true,none
1785064686.732734203,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.120530054,7.678105983,7.678381678,true,none
1785064687.732859612,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.890277778,1,0.134139329,7.642958643,7.644550798,true,none
1785064688.732717276,per_message_full_scan,1027,720,6.265732050,6.265732007,0.998611111,0.898611111,1,0.119530179,7.711507267,7.713582326,true,none
1785064689.732744932,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.133579418,7.600040469,7.599878258,true,none
1785064690.732774496,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134585336,7.574163104,7.574288897,true,none
1785064691.732761145,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.895833333,1,0.133722320,7.646936167,7.648840058,true,none
1785064692.732749224,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134081036,7.592302545,7.593387618,true,none
1785064693.732779264,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.134053648,7.653091118,7.653688033,true,none
1785064694.732742071,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134038612,7.560594385,7.561358998,true,none
1785064695.732862949,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.121190108,7.682713053,7.682675940,true,none
1785064696.732745171,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.904166667,1,0.131971627,7.598702517,7.599853009,true,none
1785064697.732964277,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.134091482,7.642821613,7.642977986,true,none
1785064698.732727528,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.887500000,1,0.134117231,7.626330318,7.625610042,true,none
1785064699.732784986,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.909722222,1,0.121678121,7.704053749,7.704592971,true,none
1785064700.732747316,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.133582085,7.642551033,7.643167238,true,none
1785064701.732733965,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.883333333,1,0.121679172,7.707294662,7.706621666,true,none
1785064702.732994556,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134154201,7.592440951,7.579589757,true,none
1785064703.732733727,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.883333333,1,0.121097445,7.716651328,7.718617499,true,none
1785064704.732771397,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.134137973,7.602606421,7.603006186,true,none
1785064705.732801437,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.880555556,1,0.122202612,7.673461853,7.675601031,true,none
1785064706.732768536,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.900000000,1,0.134193033,7.643730643,7.644475232,true,none
1785064707.732730627,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.881944444,1,0.121801332,7.698468172,7.698243941,true,none
1785064708.732784033,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.890277778,1,0.134118438,7.648447377,7.648490671,true,none
1785064709.732731104,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.122085162,7.696612337,7.696224089,true,none
1785064710.732755661,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134592369,7.642148793,7.642283598,true,none
1785064711.732824802,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.888888889,1,0.134120822,7.596696518,7.597151996,true,none
1785064712.732716322,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.134180605,7.649068695,7.649164154,true,none
1785064713.734167814,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.880555556,1,0.121826433,7.712736643,7.713298540,true,none
1785064714.732756138,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.906944444,1,0.132117882,7.646723147,7.645178481,true,none
1785064715.732726812,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.121639237,7.706978383,7.706702477,true,none
1785064716.732757568,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.121908262,7.670165675,7.671044910,true,none
1785064717.733057261,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134783983,7.582636532,7.583108411,true,none
1785064718.732738256,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.901388889,1,0.134153336,7.644481689,7.644797786,true,none
1785064719.732741356,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.134058520,7.596542505,7.596905269,true,none
1785064720.732754707,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134213492,7.645976317,7.646779849,true,none
1785064721.732745886,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121904835,7.702489073,7.684009777,true,none
1785064722.732751608,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.905555556,1,0.133904070,7.646761776,7.647661619,true,none
1785064723.732766867,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.897222222,1,0.122179791,7.697528106,7.691380329,true,none
1785064724.732742310,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.130216464,7.647546140,7.650876677,true,none
1785064725.732962847,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.133631393,7.597083890,7.597874679,true,none
1785064726.732797384,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.900000000,1,0.134114921,7.642950924,7.639158946,true,none
1785064727.732742310,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.902777778,1,0.132920310,7.603499504,7.605236248,true,none
1785064728.732764482,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.134383947,7.643692248,7.643575380,true,none
1785064729.732814312,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.894444444,1,0.120069161,7.723605165,7.725462414,true,none
1785064730.732715607,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.121283814,7.694173860,7.694519777,true,none
1785064731.732765436,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.884722222,1,0.133390963,7.587916171,7.588290370,true,none
1785064732.732730389,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.136262208,7.610319135,7.611961103,true,none
1785064733.732739210,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.891666667,1,0.134019434,7.600601418,7.599758103,true,none
1785064734.732751369,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.133810729,7.650671512,7.650743417,true,none
1785064735.732722282,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134043247,7.597392964,7.597883706,true,none
1785064736.733073950,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.121783026,7.694709421,7.695508640,true,none
1785064737.732740164,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.905555556,1,0.134097159,7.595409389,7.595739591,true,none
1785064738.732707262,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.119578958,7.722467018,7.723243502,true,none
1785064739.732731104,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.134090915,7.600617731,7.601831051,true,none
1785064740.732823849,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.886111111,1,0.132470340,7.635438337,7.631288746,true,none
1785064741.733960629,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.893055556,1,0.134114370,7.599279500,7.599080876,true,none
1785064742.732781887,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.895833333,1,0.121943116,7.697686905,7.698612311,true,none
1785064743.732723951,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.901388889,1,0.134048209,7.649295778,7.650091097,true,none
1785064744.732818127,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.898611111,1,0.121873513,7.708694383,7.710337891,true,none
1785064745.732746840,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.888888889,1,0.133934379,7.585227923,7.580081357,true,none
1785064746.732728481,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.121998988,7.707498578,7.709927657,true,none
1785064747.732737541,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.133973315,7.603617615,7.604302791,true,none
1785064748.733051062,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.134149820,7.596698787,7.597459467,true,none
1785064749.732742548,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.900000000,1,0.134049043,7.611958371,7.612708846,true,none
1785064750.732748985,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.886111111,1,0.134006709,7.652846038,7.652905176,true,none
1785064751.732768059,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.893055556,1,0.121863402,7.707180016,7.707206348,true,none
1785064752.732744455,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.134243906,7.638178076,7.638475959,true,none
1785064753.735371828,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.898611111,1,0.121829376,7.709043079,7.709088669,true,none
1785064754.732722282,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.901388889,1,0.134073213,7.646242143,7.646691888,true,none
1785064755.732819557,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134105921,7.586349241,7.586955784,true,none
1785064756.732776642,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.134728223,7.598566743,7.599224165,true,none
1785064757.732734680,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.134101927,7.600011355,7.600380161,true,none
1785064758.732786417,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.133892953,7.641868842,7.642221480,true,none
1785064759.733022690,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.120804794,7.706722506,7.706309247,true,none
1785064760.732796431,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.134217724,7.647839150,7.646791769,true,none
1785064761.733899832,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.902777778,1,0.121615730,7.707261174,7.709688809,true,none
1785064762.733083963,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134125173,7.646994416,7.647872207,true,none
1785064763.732749462,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.121638298,7.708426151,7.709421159,true,none
1785064764.732817888,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.886111111,1,0.133852854,7.601456869,7.602014825,true,none
1785064765.732746840,per_message_full_scan,1026,720,6.265732050,6.265731668,0.997222222,0.894444444,1,0.121230081,7.697753709,7.697670866,true,none
1785064766.732714176,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.134127870,7.597172988,7.597207184,true,none
1785064767.732752562,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.134052202,7.646897412,7.647046392,true,none
1785064768.732731104,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.134071887,7.604587320,7.603898015,true,none
1785064769.732739210,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.884722222,1,0.133971065,7.647622461,7.648393220,true,none
1785064770.732779980,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.891666667,1,0.121702790,7.707044643,7.706899446,true,none
1785064771.732709408,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.894444444,1,0.134444684,7.644250889,7.644728404,true,none
1785064772.733462572,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.121799283,7.707368137,7.705289387,true,none
1785064773.732738495,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.883333333,1,0.134123683,7.646623930,7.646455535,true,none
1785064774.732788801,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.122064866,7.698131578,7.697384649,true,none
1785064775.732751369,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.133981347,7.596671565,7.597094746,true,none
1785064776.732738972,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.121675223,7.693908746,7.693687481,true,none
1785064777.732725143,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.132306561,7.588430902,7.588958856,true,none
1785064778.732745409,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.134247020,7.647880049,7.648822658,true,none
1785064779.732745171,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.877777778,1,0.134770840,7.548400372,7.548630525,true,none
1785064780.732717752,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.134166956,7.657076479,7.657744026,true,none
1785064781.735246420,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.122008137,7.709519125,7.709408418,true,none
1785064782.732710600,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.879166667,1,0.134090602,7.647167642,7.647418670,true,none
1785064783.734935284,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.122715317,7.696139561,7.695945658,true,none
1785064784.732744932,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.133990929,7.647822382,7.647823289,true,none
1785064785.732732058,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.121962540,7.710320693,7.711073344,true,none
1785064786.732733488,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.121807359,7.745926700,7.746429057,true,none
1785064787.732763052,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.133584827,7.654070994,7.654213700,true,none
1785064788.732719898,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.908333333,1,0.118602909,7.721662960,7.721348500,true,none
1785064789.732788324,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.133597419,7.600494110,7.601078261,true,none
1785064790.732754230,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.134505495,7.547081464,7.547734062,true,none
1785064791.732722759,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.887500000,1,0.134071589,7.606640962,7.606365788,true,none
1785064792.732755423,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.122541443,7.701026838,7.698761250,true,none
1785064793.732761383,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.133936301,7.603718619,7.604848397,true,none
1785064794.732742310,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.883333333,1,0.134039998,7.636681639,7.636575184,true,none
1785064795.732795715,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.897222222,1,0.133972421,7.599116078,7.598643023,true,none
1785064796.732736588,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.134079739,7.646983760,7.648565377,true,none
1785064797.732735634,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.121266045,7.717647640,7.717286999,true,none
1785064798.733004808,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.884722222,1,0.133458808,7.641618233,7.640599872,true,none
1785064799.732728720,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.121269502,7.705056123,7.704616106,true,none
1785064800.733083725,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.904166667,1,0.130898386,7.608761238,7.610232020,true,none
1785064801.733758926,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.900000000,1,0.121879101,7.702957343,7.703524350,true,none
1785064802.732755423,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.135178104,7.575170116,7.575176788,true,none
1785064803.732737780,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.121973038,7.708686160,7.708590055,true,none
1785064804.734210014,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.900000000,1,0.134054348,7.596709510,7.597495888,true,none
1785064805.732734442,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.894444444,1,0.134166241,7.648365308,7.649224378,true,none
1785064806.732745886,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.895833333,1,0.134107083,7.585309254,7.584381130,true,none
1785064807.732736588,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.898611111,1,0.134086579,7.646978564,7.646385670,true,none
1785064808.732732534,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.134447232,7.657665458,7.653767380,true,none
1785064809.732748747,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.134203762,7.608150367,7.609281541,true,none
1785064810.732747555,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.886111111,1,0.130608216,7.641920590,7.635921994,true,none
1785064811.732729673,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.887500000,1,0.121516153,7.678848618,7.679528707,true,none
1785064812.732738256,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.133149222,7.618564911,7.618648590,true,none
1785064813.732753992,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.890277778,1,0.134125680,7.680708925,7.681353737,true,none
1785064814.732962370,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.906944444,1,0.133802921,7.609233428,7.609438146,true,none
1785064815.732852936,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.134110853,7.637185201,7.637298230,true,none
1785064816.732809067,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.890277778,1,0.121898264,7.678945986,7.678794721,true,none
1785064817.732757807,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.869444444,1,0.133239031,7.646201834,7.646531178,true,none
1785064818.732703924,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.121730752,7.707210966,7.707438704,true,none
1785064819.732778072,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134340554,7.563641270,7.564545636,true,none
1785064820.732728243,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.121684775,7.713490517,7.714113515,true,none
1785064821.732746124,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.888888889,1,0.121449389,7.717352787,7.717871645,true,none
1785064822.732702732,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.881944444,1,0.131376430,7.607699440,7.609269088,true,none
1785064823.732736111,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.121444672,7.713315845,7.714254478,true,none
1785064824.732743502,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.901388889,1,0.134321749,7.594596847,7.593697833,true,none
1785064825.732723236,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.905555556,1,0.133696824,7.658241072,7.657530042,true,none
1785064826.732768297,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.891666667,1,0.122362688,7.702962501,7.703673808,true,none
1785064827.732747078,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.902777778,1,0.133924067,7.597566100,7.597920173,true,none
1785064828.732743263,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.893055556,1,0.121144883,7.722274089,7.725610254,true,none
1785064829.732719660,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.862500000,1,0.121853821,7.746484099,7.747273637,true,none
1785064830.732733488,per_message_full_scan,1025,720,6.265732050,6.265731812,0.997222222,0.890277778,1,0.134090126,7.602484504,7.603167731,true,none
1785064831.732821226,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.121861957,7.708951884,7.709582570,true,none
1785064832.732753038,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.134041861,7.580438942,7.580306732,true,none
1785064833.732823372,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.887500000,1,0.133697256,7.648600020,7.648809098,true,none
1785064834.732789755,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.893055556,1,0.121800594,7.733129845,7.733297917,true,none
1785064835.732960939,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.883333333,1,0.134195015,7.593854314,7.592402955,true,none
1785064836.732856989,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.897222222,1,0.130549714,7.623201178,7.624803796,true,none
1785064837.732883930,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.121836618,7.712815341,7.713174888,true,none
1785064838.732814550,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.895833333,1,0.121736415,7.718556207,7.718916700,true,none
1785064839.732744694,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.133108631,7.649664837,7.651082216,true,none
1785064840.732767582,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134143844,7.658389625,7.658714759,true,none
1785064841.732754946,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.886111111,1,0.121562317,7.706080967,7.706000248,true,none
1785064842.732723475,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.897222222,1,0.133156732,7.646300165,7.646219196,true,none
1785064843.732932806,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.891666667,1,0.134046331,7.652312734,7.652687895,true,none
1785064844.732732534,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.888888889,1,0.121808007,7.720505918,7.721411910,true,none
1785064845.732738018,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.134116068,7.613342485,7.613220097,true,none
1785064846.732729673,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.888888889,1,0.134185851,7.656397175,7.656201186,true,none
1785064847.732758522,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.895833333,1,0.133873835,7.649963971,7.647538094,true,none
1785064848.732794285,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.132263139,7.604040131,7.604205614,true,none
1785064849.733091593,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.912500000,1,0.134032145,7.611087957,7.612088992,true,none
1785064850.732758522,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.894444444,1,0.134090200,7.648447539,7.648856055,true,none
1785064851.733808756,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.132644519,7.600353992,7.598074726,true,none
1785064852.732766390,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134003967,7.613640372,7.614620393,true,none
1785064853.732740402,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.897222222,1,0.131616279,7.654409138,7.657020570,true,none
1785064854.732753754,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.909722222,1,0.121761091,7.745408530,7.747307377,true,none
1785064855.732744217,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.134314209,7.584145513,7.578417963,true,none
1785064856.732803822,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.121337667,7.713481358,7.716972932,true,none
1785064857.732732773,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.123251140,7.695346623,7.694883044,true,none
1785064858.732764959,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.121787891,7.755377579,7.755447313,true,none
1785064859.732747316,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.905555556,1,0.134160653,7.658636144,7.660863157,true,none
1785064860.732736826,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.134164393,7.682910600,7.683274612,true,none
1785064861.732701302,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.121916160,7.700061429,7.700576907,true,none
1785064862.732744455,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.891666667,1,0.134142026,7.621961797,7.621135282,true,none
1785064863.732739687,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.134240046,7.649970968,7.650123405,true,none
1785064864.732836008,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.887500000,1,0.133641511,7.669586477,7.669658474,true,none
1785064865.732760668,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.131819189,7.611642298,7.612673737,true,none
1785064866.732789516,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.134099588,7.622150584,7.622326066,true,none
1785064867.732755899,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.883333333,1,0.133550346,7.627507713,7.626564984,true,none
1785064868.732734680,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.898611111,1,0.121719137,7.758258032,7.758466713,true,none
1785064869.732721090,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.902777778,1,0.133529767,7.607216927,7.607992891,true,none
1785064870.732718945,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.893055556,1,0.134051874,7.624205634,7.625444479,true,none
1785064871.732737780,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.881944444,1,0.122528948,7.703885789,7.703620775,true,none
1785064872.732856274,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.880555556,1,0.121814184,7.727530314,7.727419117,true,none
1785064873.732753992,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.890277778,1,0.133688942,7.663668500,7.663808408,true,none
1785064874.732739210,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.904166667,1,0.135196149,7.657819988,7.657193581,true,none
1785064875.732754230,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.894444444,1,0.121844821,7.714056012,7.713622543,true,none
1785064876.732754469,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.133805409,7.647731653,7.647597188,true,none
1785064877.733141422,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.884722222,1,0.134277895,7.653808341,7.653066492,true,none
