timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785073227.135213852,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134180591,7.659295993,7.620250392,true,none
1785073228.135209560,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134138688,7.660092821,8.033781557,true,none
1785073229.135199547,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121966563,7.718824451,7.683977419,true,none
1785073230.135216475,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121009216,7.730009382,7.940441907,true,none
1785073231.148959160,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.122239426,7.694433336,7.652475649,true,none
1785073232.135268927,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133972377,7.282487226,7.475798703,true,none
1785073233.135198116,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134268299,7.558962370,7.544708260,true,none
1785073234.147362709,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133685425,7.611170589,7.649130209,true,none
1785073235.135232210,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134098828,7.669245288,7.640017511,true,none
1785073236.135210037,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134060413,7.681725539,7.637371550,true,none
1785073237.135174751,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134162873,7.673809492,8.046140473,true,none
1785073238.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.121895552,7.724366780,7.690859475,true,none
1785073239.135206223,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121771961,7.750363682,7.954224706,true,none
1785073240.158191204,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.120650999,7.758823584,7.617127355,true,none
1785073241.135188341,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134242326,7.688121319,7.975241710,true,none
1785073242.135231972,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133905903,7.649204180,7.547247896,true,none
1785073243.148123503,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134214014,7.651913856,7.713667585,true,none
1785073244.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.121690311,7.719726792,7.580535220,true,none
1785073245.135231495,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134239554,7.597518394,7.908803862,true,none
1785073246.167965889,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.134709284,7.610552964,7.662656027,true,none
1785073247.135236263,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121753879,7.718606121,7.652792978,true,none
1785073248.141524792,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121663615,7.724699077,7.507885261,true,none
1785073249.163222790,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121742502,7.752584931,7.721304729,true,none
1785073250.135188341,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133537963,7.561689602,7.536128255,true,none
1785073251.156423092,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.134386733,7.562901785,7.579471476,true,none
1785073252.135202408,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.134220272,7.522949357,7.534691667,true,none
1785073253.155391932,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134038150,7.526702415,7.499072199,true,none
1785073254.135252237,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134137243,7.498178699,7.470668985,true,none
1785073255.150403261,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134080976,7.483241512,7.504968341,true,none
1785073256.135777235,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134117514,7.489396844,7.521506244,true,none
1785073257.139701366,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134120032,7.471233978,7.554425489,true,none
1785073258.135212183,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.135065228,7.477768339,7.785427905,true,none
1785073259.174032688,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134159446,7.476659152,7.525262003,true,none
1785073260.135192633,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134189427,7.434631012,7.607519129,true,none
1785073261.135261774,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133998901,7.414155596,7.784633029,true,none
1785073262.135610580,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134605303,7.401487359,7.516089641,true,none
1785073263.138020039,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.135197774,7.361143909,7.211835884,true,none
1785073264.150142193,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134103298,7.407227141,7.533213804,true,none
1785073265.135292768,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.134137526,7.406724660,7.224053176,true,none
1785073266.135219812,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134317562,7.410373079,7.426586414,true,none
1785073267.145997763,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.134164006,7.381401778,7.421815684,true,none
1785073268.135699511,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134070292,7.403297488,7.465160447,true,none
1785073269.135203123,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134107918,7.396924713,7.465650641,true,none
1785073270.135255814,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.129998654,7.414991019,7.452824431,true,none
1785073271.135201693,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.130263165,7.430287990,7.420853056,true,none
1785073272.165670633,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.133915544,7.331125235,7.280191217,true,none
1785073273.135219574,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.133580714,7.393891276,7.504512099,true,none
1785073274.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134895295,7.383435846,7.247554345,true,none
1785073275.135206461,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.133540675,7.363620878,7.478531031,true,none
1785073276.135227919,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.134119704,7.403365664,7.281259685,true,none
1785073277.153666973,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.132598877,7.427107701,7.472099354,true,none
1785073278.135221004,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.133930385,7.417263396,7.559040310,true,none
1785073279.135205030,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134054691,7.409201082,7.401016926,true,none
1785073280.135229588,per_message_full_scan,720,720,6.274458647,6.274458612,0.931944444,0.931944444,1,0.133961216,7.409024618,7.537751450,true,none
1785073281.135223150,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.134092346,7.401005018,7.272031420,true,none
1785073282.135225534,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.133831650,7.499265802,7.553498288,true,none
1785073283.135216713,per_message_full_scan,720,720,6.274458647,6.274458612,0.923611111,0.923611111,1,0.134101525,7.424446985,7.522820350,true,none
1785073284.135200024,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134053752,7.530099250,7.828563718,true,none
1785073285.135215282,per_message_full_scan,720,720,6.274458647,6.274458612,0.925000000,0.925000000,1,0.132080376,7.433018270,7.514119754,true,none
1785073286.135239601,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.134165898,7.418345363,7.494416750,true,none
1785073287.135269165,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.133706346,7.501673901,7.444495879,true,none
1785073288.135218859,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.133824617,7.434004515,7.523044525,true,none
1785073289.135205746,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.121849976,7.564313436,7.716136803,true,none
1785073290.135253906,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.131010786,7.452494844,7.382971717,true,none
1785073291.135162115,per_message_full_scan,720,720,6.274458647,6.274458612,0.922222222,0.922222222,1,0.134505674,7.426233848,7.634363362,true,none
1785073292.135219097,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.128973216,7.503720741,7.528604804,true,none
1785073293.135437012,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134355202,7.486295104,7.542547570,true,none
1785073294.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.132893801,7.541734046,7.498101857,true,none
1785073295.135221720,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134179056,7.559793275,7.750362351,true,none
1785073296.135219097,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133439630,7.556627590,7.562037486,true,none
1785073297.135206223,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133597732,7.523059776,7.792291825,true,none
1785073298.135251999,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.120523997,7.589879579,8.167730706,true,none
1785073299.151808262,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134078950,7.563035899,7.543194140,true,none
1785073300.135217190,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.134153992,7.553285030,7.500932413,true,none
1785073301.142708302,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134299129,7.521052666,7.517704992,true,none
1785073302.135212660,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121588498,7.580564909,7.514111740,true,none
1785073303.143432140,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121810608,7.584672338,7.481767879,true,none
1785073304.135259867,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134126991,7.444364581,7.832323799,true,none
1785073305.136090040,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121656209,7.586510532,7.817289996,true,none
1785073306.136355639,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133921102,7.446153898,7.584034146,true,none
1785073307.157458067,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134230241,7.564061011,7.634825057,true,none
1785073308.135215521,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134697348,7.540935698,7.508147672,true,none
1785073309.149970293,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133855835,7.527742657,7.573485172,true,none
1785073310.135233879,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134107202,7.517959928,7.512763098,true,none
1785073311.151678562,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134120628,7.483151746,7.474882997,true,none
1785073312.135221004,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134059429,7.477064028,7.544660367,true,none
1785073313.142164230,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.121990845,7.602869836,7.547351667,true,none
1785073314.135209322,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.133788884,7.562105248,7.515819112,true,none
1785073315.135167599,per_message_full_scan,720,720,6.274458647,6.274458612,0.918055556,0.918055556,1,0.134121493,7.506006282,7.576165253,true,none
1785073316.135222435,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134122491,7.488541441,7.545621147,true,none
1785073317.135214567,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134033844,7.462385328,7.676254308,true,none
1785073318.135242701,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121925361,7.574999154,7.887758922,true,none
1785073319.135211229,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133726031,7.531627196,7.555186119,true,none
1785073320.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134176955,7.525252604,7.872049761,true,none
1785073321.135241508,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134036586,7.487140007,7.691868735,true,none
1785073322.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134838611,7.459031595,7.383786267,true,none
1785073323.135205030,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.120824389,7.568331583,8.154946725,true,none
1785073324.135237217,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121666729,7.588125972,7.644179865,true,none
1785073325.137395382,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.134094402,7.485174061,7.638129516,true,none
1785073326.135212898,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.132829830,7.511247493,7.536921998,true,none
1785073327.135143518,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134203792,7.474774902,7.577494892,true,none
1785073328.135242462,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133982837,7.477671767,7.557386873,true,none
1785073329.135203838,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121141016,7.600480484,7.499465788,true,none
1785073330.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121606223,7.592101196,7.578554028,true,none
1785073331.135214090,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133894503,7.535899077,7.511089473,true,none
1785073332.135214090,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134149119,7.532140286,7.485371348,true,none
1785073333.135204554,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134277999,7.484884188,7.522026508,true,none
1785073334.135226727,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134091944,7.480628154,7.500679590,true,none
1785073335.135236025,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134121299,7.463483490,7.881136885,true,none
1785073336.135213852,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134011984,7.468232522,7.644201983,true,none
1785073337.141577482,per_message_full_scan,720,720,6.274458647,6.274458612,0.851388889,0.851388889,1,0.133033007,7.433024333,7.376654579,true,none
1785073338.135210752,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132085085,7.463298444,7.618234427,true,none
1785073339.135199785,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121912159,7.595688875,8.039463891,true,none
1785073340.135233641,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.121628761,7.592763038,7.560928464,true,none
1785073341.135213852,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133835271,7.536000815,7.573860755,true,none
1785073342.135214329,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134184718,7.534150868,7.527643908,true,none
1785073343.135202646,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133979782,7.501251557,7.484200661,true,none
1785073344.135221243,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134042099,7.486347814,7.569720933,true,none
1785073345.135231733,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.133504272,7.466087750,7.479072953,true,none
1785073346.135202646,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.121827535,7.591648216,7.484704280,true,none
1785073347.135227442,per_message_full_scan,720,720,6.274458647,6.274458612,0.856944444,0.856944444,1,0.132364735,7.539283979,7.558641569,true,none
1785073348.135210752,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.134129271,7.529259813,7.544358414,true,none
1785073349.135234356,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134169877,7.484574164,7.477879610,true,none
1785073350.135217428,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134178028,7.470511792,7.580710876,true,none
1785073351.135203600,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121997207,7.584427591,7.509446093,true,none
1785073352.135223389,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134126738,7.563829311,7.666032310,true,none
1785073353.135227442,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134157658,7.505774870,8.061445205,true,none
1785073354.154164553,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.121873818,7.625098804,7.875649420,true,none
1785073355.135222673,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.134199172,7.571721847,7.694118644,true,none
1785073356.146130323,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133356482,7.506822505,7.960802529,true,none
1785073357.135235786,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134041309,7.502129474,7.554899289,true,none
1785073358.135543108,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134210452,7.491296753,7.539413929,true,none
1785073359.135212183,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.121674709,7.608717894,8.047947218,true,none
1785073360.168597698,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134214386,7.518947454,7.657953094,true,none
1785073361.135222197,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133474901,7.488267153,7.585532218,true,none
1785073362.135216236,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.121840201,7.611592947,8.053115980,true,none
1785073363.135212183,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.134450495,7.558907938,7.658179074,true,none
1785073364.150409698,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.133019477,7.513532842,7.617370639,true,none
1785073365.135297060,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133498773,7.491260332,7.515715137,true,none
1785073366.150008678,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134025663,7.571976511,7.640515272,true,none
1785073367.135250092,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134122312,7.536176936,7.519419955,true,none
1785073368.141676903,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133544296,7.492304795,7.547975332,true,none
1785073369.135207891,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.133858591,7.481559894,7.529130543,true,none
1785073370.144123077,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.132709756,7.556838763,7.472200362,true,none
1785073371.135215521,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.132468849,7.539417829,7.612543988,true,none
1785073372.135166407,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134083912,7.491355647,7.509994567,true,none
1785073373.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.121600643,7.613186588,7.516102894,true,none
1785073374.135215282,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132814631,7.531634820,7.569971263,true,none
1785073375.135228157,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133920059,7.494912311,7.522194682,true,none
1785073376.135250092,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121406078,7.599559602,7.511933255,true,none
1785073377.135211706,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134139195,7.558904518,7.601881925,true,none
1785073378.135232210,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133742690,7.495787031,7.510676667,true,none
1785073379.135338545,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134293929,7.470664542,7.502434653,true,none
1785073380.135220289,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133673608,7.566477835,7.560067443,true,none
1785073381.135215759,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133902878,7.520857157,7.516469537,true,none
1785073382.135290146,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133427709,7.468314949,7.470635414,true,none
1785073383.165501833,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.132959157,7.567367021,7.564464050,true,none
1785073384.135205984,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134022236,7.532288175,7.511139617,true,none
1785073385.155991077,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.131596327,7.467033401,7.598670689,true,none
1785073386.135238647,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134102479,7.470117940,7.438494875,true,none
1785073387.156611443,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134053305,7.537196441,7.499675777,true,none
1785073388.135347605,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134267136,7.566570023,7.494278093,true,none
1785073389.146185160,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133989692,7.496059402,7.550378789,true,none
1785073390.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134135813,7.471449690,7.506599568,true,none
1785073391.146608591,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121800438,7.591788458,7.482703494,true,none
1785073392.135222435,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134130701,7.562298328,7.551411740,true,none
1785073393.137672663,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134080276,7.506652327,7.516456232,true,none
1785073394.135216713,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133188248,7.475530027,7.608460841,true,none
1785073395.135216475,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134328544,7.463417200,7.774517613,true,none
1785073396.135228157,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121476643,7.598548451,7.842250406,true,none
1785073397.135425568,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134156182,7.531944557,7.650383399,true,none
1785073398.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134179786,7.507512268,7.674426160,true,none
1785073399.152607441,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134077713,7.471000679,7.529029720,true,none
1785073400.135407686,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121251605,7.603329294,7.572527233,true,none
1785073401.135214329,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133992329,7.530271905,7.965697070,true,none
1785073402.135202646,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133980379,7.509160559,7.627425599,true,none
1785073403.146348476,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134187698,7.478649396,7.511124437,true,none
1785073404.135201693,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.131829336,7.472520327,7.539759386,true,none
1785073405.135163307,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133766741,7.572816964,7.553949913,true,none
1785073406.135279655,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134155422,7.538170900,7.576812248,true,none
1785073407.135195017,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134916246,7.467984267,7.545383541,true,none
1785073408.135196447,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133894846,7.483949524,7.545447009,true,none
1785073409.135242224,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133485541,7.457115361,7.488456906,true,none
1785073410.135214090,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.121858083,7.601760486,7.489960070,true,none
1785073411.135215759,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133887991,7.532856962,7.526095664,true,none
1785073412.135228395,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134099573,7.525468850,7.487864735,true,none
1785073413.135231256,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134201601,7.483680853,7.545227103,true,none
1785073414.135221481,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134132817,7.467781886,7.504780281,true,none
1785073415.135227442,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121866345,7.600978957,7.655884172,true,none
1785073416.135214806,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134065777,7.571547225,7.619303725,true,none
1785073417.135229588,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134245157,7.852114391,7.676603844,true,none
1785073418.135246515,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134061202,7.574331500,7.521386863,true,none
1785073419.135217667,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.130486220,7.497308415,7.855440904,true,none
1785073420.135324955,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.134524971,7.453306873,7.531048516,true,none
1785073421.135245562,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134025633,7.563281466,8.046452389,true,none
1785073422.135218620,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134194344,7.529458037,8.002046492,true,none
1785073423.135209322,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134013996,7.488052976,7.698784166,true,none
1785073424.135237217,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134103343,7.462337421,7.525656251,true,none
