timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784907609.498989582,342,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.126916260,0.000120300,0.150000006,12.000000000,911,0.862689394,"laser_frame",true,7.384494910,1,FULL_REVOLUTION
1784907609.635642290,343,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.130338117,0.000123778,0.150000006,12.000000000,915,0.868121442,"laser_frame",true,7.389697081,1,FULL_REVOLUTION
1784907609.770165682,344,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.128877759,0.000122043,0.150000006,12.000000000,917,0.867549669,"laser_frame",true,7.395641841,1,FULL_REVOLUTION
1784907609.904360771,345,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.129419982,0.000122557,0.150000006,12.000000000,917,0.867549669,"laser_frame",true,7.443629071,1,FULL_REVOLUTION
1784907610.038982391,346,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.132067978,0.000125064,0.150000006,12.000000000,916,0.866603595,"laser_frame",true,7.362293651,1,FULL_REVOLUTION
1784907610.176623344,347,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131369472,0.000124521,0.150000006,12.000000000,916,0.867424242,"laser_frame",true,7.369892346,1,FULL_REVOLUTION
1784907610.311332941,348,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.128264651,0.000121578,0.150000006,12.000000000,919,0.870265152,"laser_frame",true,7.387038294,1,FULL_REVOLUTION
1784907610.446100950,349,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.123845875,0.000117389,0.150000006,12.000000000,915,0.866477273,"laser_frame",true,7.376926291,1,FULL_REVOLUTION
1784907610.581271887,350,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.126577616,0.000120093,0.150000006,12.000000000,911,0.863507109,"laser_frame",true,7.406410165,1,FULL_REVOLUTION
1784907610.715883493,351,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.127440706,0.000120797,0.150000006,12.000000000,917,0.868371212,"laser_frame",true,7.373954715,1,FULL_REVOLUTION
1784907610.852594376,352,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129905254,0.000123250,0.150000006,12.000000000,917,0.869194313,"laser_frame",true,7.379744896,1,FULL_REVOLUTION
1784907610.985283375,353,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.120481491,0.000114309,0.150000006,12.000000000,916,0.868246445,"laser_frame",true,7.439636130,1,FULL_REVOLUTION
1784907611.119966745,354,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130929708,0.000124104,0.150000006,12.000000000,912,0.863636364,"laser_frame",true,7.436965788,1,FULL_REVOLUTION
1784907611.255069971,355,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.124702916,0.000118314,0.150000006,12.000000000,912,0.864454976,"laser_frame",true,7.351182697,1,FULL_REVOLUTION
1784907611.393624544,356,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.126944259,0.000120440,0.150000006,12.000000000,921,0.872985782,"laser_frame",true,7.182701332,1,FULL_REVOLUTION
1784907611.525529385,357,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.092851155,0.000088094,0.150000006,12.000000000,914,0.866350711,"laser_frame",true,7.573389008,1,FULL_REVOLUTION
1784907611.662725687,358,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.130109370,0.000123443,0.150000006,12.000000000,915,0.867298578,"laser_frame",true,7.387077292,1,FULL_REVOLUTION
1784907611.798896074,359,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.127154320,0.000120754,0.150000006,12.000000000,915,0.868121442,"laser_frame",true,7.580654589,1,FULL_REVOLUTION
1784907611.932756424,360,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.126366675,0.000119892,0.150000006,12.000000000,912,0.864454976,"laser_frame",true,7.535344826,1,FULL_REVOLUTION
1784907612.067636967,361,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131493106,0.000124875,0.150000006,12.000000000,920,0.872865275,"laser_frame",true,7.537021539,1,FULL_REVOLUTION
1784907612.201192141,362,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131137937,0.000124537,0.150000006,12.000000000,916,0.869070209,"laser_frame",true,7.521178785,1,FULL_REVOLUTION
1784907612.335954666,363,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132900923,0.000126092,0.150000006,12.000000000,915,0.867298578,"laser_frame",true,7.497238563,1,FULL_REVOLUTION
1784907612.471544981,364,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.131371468,0.000124878,0.150000006,12.000000000,914,0.867996201,"laser_frame",true,7.478384085,1,FULL_REVOLUTION
1784907612.593940735,365,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.117666990,0.000111851,0.150000006,12.000000000,898,0.852801519,"laser_frame",true,7.594358059,1,FULL_REVOLUTION
1784907612.729558706,366,1053,1053,-3.124139309,3.141592741,0.005956019,6.265732050,6.265731787,359.000002022,358.999986974,0.133483708,0.000126886,0.150000006,12.000000000,905,0.859449193,"laser_frame",true,7.506255681,1,FULL_REVOLUTION
1784907612.866647720,367,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.129582196,0.000123060,0.150000006,12.000000000,907,0.860531309,"laser_frame",true,7.503943030,1,FULL_REVOLUTION
1784907613.000129223,368,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.130545676,0.000123975,0.150000006,12.000000000,918,0.870967742,"laser_frame",true,7.532798131,1,FULL_REVOLUTION
1784907613.137271643,369,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.135306641,0.000128131,0.150000006,12.000000000,915,0.865657521,"laser_frame",true,7.404843755,1,FULL_REVOLUTION
1784907613.271481514,370,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130649298,0.000123838,0.150000006,12.000000000,913,0.864583333,"laser_frame",true,7.413398112,1,FULL_REVOLUTION
1784907613.405426741,371,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132068872,0.000125184,0.150000006,12.000000000,912,0.863636364,"laser_frame",true,7.417381321,1,FULL_REVOLUTION
1784907613.540670156,372,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133967310,0.000127104,0.150000006,12.000000000,912,0.864454976,"laser_frame",true,7.480329312,1,FULL_REVOLUTION
1784907613.680557728,373,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.138668180,0.000131564,0.150000006,12.000000000,901,0.854028436,"laser_frame",true,7.442307425,1,FULL_REVOLUTION
1784907613.811580896,374,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129880890,0.000123110,0.150000006,12.000000000,910,0.861742424,"laser_frame",true,7.406166303,1,FULL_REVOLUTION
1784907613.944611311,375,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.124318622,0.000117949,0.150000006,12.000000000,916,0.868246445,"laser_frame",true,7.482474803,1,FULL_REVOLUTION
1784907614.083506346,376,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134939402,0.000127905,0.150000006,12.000000000,915,0.866477273,"laser_frame",true,7.424128178,1,FULL_REVOLUTION
1784907614.215401888,377,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.130493253,0.000123573,0.150000006,12.000000000,916,0.866603595,"laser_frame",true,7.380458412,1,FULL_REVOLUTION
1784907614.356872797,378,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.135071680,0.000127909,0.150000006,12.000000000,922,0.872280038,"laser_frame",true,7.410580826,1,FULL_REVOLUTION
1784907614.485213995,379,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.127280235,0.000120531,0.150000006,12.000000000,929,0.878902554,"laser_frame",true,7.398377504,1,FULL_REVOLUTION
1784907614.620147467,380,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.131635562,0.000124773,0.150000006,12.000000000,922,0.873106061,"laser_frame",true,7.447281148,1,FULL_REVOLUTION
1784907614.755159855,381,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131256670,0.000124296,0.150000006,12.000000000,919,0.869441816,"laser_frame",true,7.477480024,1,FULL_REVOLUTION
1784907614.892541647,382,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.136029661,0.000128938,0.150000006,12.000000000,924,0.875000000,"laser_frame",true,7.442774144,1,FULL_REVOLUTION
1784907615.025619984,383,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130751252,0.000123935,0.150000006,12.000000000,931,0.881628788,"laser_frame",true,7.459461876,1,FULL_REVOLUTION
1784907615.160441399,384,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133615568,0.000126650,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.453891625,1,FULL_REVOLUTION
1784907615.295645475,385,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.134126171,0.000127254,0.150000006,12.000000000,926,0.877725118,"laser_frame",true,7.442273606,1,FULL_REVOLUTION
1784907615.431048393,386,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.134319261,0.000127923,0.150000006,12.000000000,915,0.870599429,"laser_frame",true,7.422100827,1,FULL_REVOLUTION
1784907615.565961361,387,1052,1052,-3.124139309,3.141592741,0.005961686,6.265732050,6.265731888,359.000002022,358.999992763,0.130233631,0.000123914,0.150000006,12.000000000,913,0.867870722,"laser_frame",true,7.429300840,1,FULL_REVOLUTION
1784907615.701313019,388,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.134240508,0.000128092,0.150000006,12.000000000,914,0.871306006,"laser_frame",true,7.399693575,1,FULL_REVOLUTION
1784907615.836034298,389,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.133202687,0.000126981,0.150000006,12.000000000,904,0.860952381,"laser_frame",true,7.424423837,1,FULL_REVOLUTION
1784907615.972750664,390,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.135580748,0.000128757,0.150000006,12.000000000,917,0.870018975,"laser_frame",true,7.378556749,1,FULL_REVOLUTION
1784907616.106181860,391,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.126056939,0.000119712,0.150000006,12.000000000,922,0.874762808,"laser_frame",true,7.391816837,1,FULL_REVOLUTION
1784907616.243240356,392,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133389950,0.000126556,0.150000006,12.000000000,924,0.875829384,"laser_frame",true,7.386429518,1,FULL_REVOLUTION
1784907616.384227037,393,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.138626024,0.000131399,0.150000006,12.000000000,920,0.871212121,"laser_frame",true,7.307490455,1,FULL_REVOLUTION
1784907616.518257141,394,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129146516,0.000122414,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.354873233,1,FULL_REVOLUTION
1784907616.649035931,395,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.119173579,0.000112961,0.150000006,12.000000000,924,0.875000000,"laser_frame",true,7.376934552,1,FULL_REVOLUTION
1784907616.786749125,396,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.127982542,0.000121310,0.150000006,12.000000000,928,0.878787879,"laser_frame",true,7.384926364,1,FULL_REVOLUTION
1784907616.917943239,397,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.123071395,0.000116655,0.150000006,12.000000000,927,0.877840909,"laser_frame",true,7.437206311,1,FULL_REVOLUTION
1784907617.056632519,398,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133818880,0.000126722,0.150000006,12.000000000,925,0.875118259,"laser_frame",true,7.402232387,1,FULL_REVOLUTION
1784907617.189459801,399,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.130367249,0.000123337,0.150000006,12.000000000,939,0.887523629,"laser_frame",true,7.386345458,1,FULL_REVOLUTION
1784907617.325598955,400,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.127560914,0.000120682,0.150000006,12.000000000,940,0.888468809,"laser_frame",true,7.358649479,1,FULL_REVOLUTION
1784907617.464698315,401,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131496891,0.000124524,0.150000006,12.000000000,945,0.894039735,"laser_frame",true,7.379087062,1,FULL_REVOLUTION
1784907617.594896317,402,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.125944883,0.000119379,0.150000006,12.000000000,948,0.897727273,"laser_frame",true,7.407879877,1,FULL_REVOLUTION
1784907617.727423429,403,1058,1058,-3.124139309,3.141592741,0.005927844,6.265732050,6.265731572,359.000002022,358.999974621,0.127630398,0.000120748,0.150000006,12.000000000,946,0.894139887,"laser_frame",true,7.450870342,1,FULL_REVOLUTION
1784907617.862543821,404,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133923605,0.000126942,0.150000006,12.000000000,947,0.896780303,"laser_frame",true,7.474419018,1,FULL_REVOLUTION
1784907617.998447657,405,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133502930,0.000126543,0.150000006,12.000000000,957,0.906250000,"laser_frame",true,7.414476584,1,FULL_REVOLUTION
1784907618.133176804,406,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129934773,0.000123278,0.150000006,12.000000000,950,0.900473934,"laser_frame",true,7.440703712,1,FULL_REVOLUTION
1784907618.267872810,407,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132240832,0.000125466,0.150000006,12.000000000,953,0.903317536,"laser_frame",true,7.454990472,1,FULL_REVOLUTION
1784907618.406142473,408,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.137103379,0.000129956,0.150000006,12.000000000,953,0.902462121,"laser_frame",true,7.374733718,1,FULL_REVOLUTION
1784907618.539415359,409,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130705923,0.000123892,0.150000006,12.000000000,950,0.899621212,"laser_frame",true,7.414548726,1,FULL_REVOLUTION
1784907618.674372911,410,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132220477,0.000125327,0.150000006,12.000000000,942,0.892045455,"laser_frame",true,7.397762191,1,FULL_REVOLUTION
1784907618.808248281,411,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129295945,0.000122672,0.150000006,12.000000000,938,0.889099526,"laser_frame",true,7.450474459,1,FULL_REVOLUTION
1784907618.944871664,412,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133686334,0.000126837,0.150000006,12.000000000,940,0.890995261,"laser_frame",true,7.388411730,1,FULL_REVOLUTION
1784907619.078388214,413,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.127767786,0.000121337,0.150000006,12.000000000,929,0.881404175,"laser_frame",true,7.355246215,1,FULL_REVOLUTION
1784907619.213765144,414,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.130694047,0.000123998,0.150000006,12.000000000,934,0.885308057,"laser_frame",true,7.412841310,1,FULL_REVOLUTION
1784907619.349138498,415,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130011037,0.000123233,0.150000006,12.000000000,932,0.882575758,"laser_frame",true,7.356922280,1,FULL_REVOLUTION
1784907619.486325979,416,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.133463532,0.000126386,0.150000006,12.000000000,929,0.878902554,"laser_frame",true,7.446663643,1,FULL_REVOLUTION
1784907619.618902683,417,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131559342,0.000124583,0.150000006,12.000000000,933,0.882686850,"laser_frame",true,7.463982563,1,FULL_REVOLUTION
1784907619.759324789,418,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.139173597,0.000131793,0.150000006,12.000000000,923,0.873226112,"laser_frame",true,7.352949569,1,FULL_REVOLUTION
1784907619.889415026,419,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.124522619,0.000118031,0.150000006,12.000000000,926,0.876893939,"laser_frame",true,7.455241857,1,FULL_REVOLUTION
1784907620.024257183,420,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130550593,0.000123745,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.445068522,1,FULL_REVOLUTION
1784907620.159485340,421,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132455692,0.000125550,0.150000006,12.000000000,925,0.875946970,"laser_frame",true,7.387743533,1,FULL_REVOLUTION
1784907620.294731379,422,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.124569140,0.000117963,0.150000006,12.000000000,927,0.877010407,"laser_frame",true,7.447485895,1,FULL_REVOLUTION
1784907620.429914713,423,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132556826,0.000125646,0.150000006,12.000000000,924,0.875000000,"laser_frame",true,7.415614149,1,FULL_REVOLUTION
1784907620.565701962,424,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129719719,0.000122957,0.150000006,12.000000000,929,0.879734848,"laser_frame",true,7.437684205,1,FULL_REVOLUTION
1784907620.699625492,425,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132286370,0.000125390,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.430432939,1,FULL_REVOLUTION
1784907620.839923620,426,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.138098478,0.000130899,0.150000006,12.000000000,923,0.874053030,"laser_frame",true,7.323021289,1,FULL_REVOLUTION
1784907620.971108913,427,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.128418446,0.000121955,0.150000006,12.000000000,927,0.879506641,"laser_frame",true,7.420799608,1,FULL_REVOLUTION
1784907621.104973316,428,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129604176,0.000122848,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.457471358,1,FULL_REVOLUTION
1784907621.240210295,429,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133438781,0.000126602,0.150000006,12.000000000,924,0.875829384,"laser_frame",true,7.426198992,1,FULL_REVOLUTION
1784907621.375313044,430,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.129679263,0.000122919,0.150000006,12.000000000,922,0.873106061,"laser_frame",true,7.416409852,1,FULL_REVOLUTION
1784907621.510369062,431,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133166149,0.000126344,0.150000006,12.000000000,916,0.868246445,"laser_frame",true,7.426654902,1,FULL_REVOLUTION
1784907621.645369768,432,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.133372962,0.000126540,0.150000006,12.000000000,923,0.874881517,"laser_frame",true,7.440472716,1,FULL_REVOLUTION
1784907621.781642675,433,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.134730414,0.000127949,0.150000006,12.000000000,918,0.870967742,"laser_frame",true,7.380304526,1,FULL_REVOLUTION
1784907621.916868210,434,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.128320679,0.000121746,0.150000006,12.000000000,923,0.874881517,"laser_frame",true,7.375198718,1,FULL_REVOLUTION
1784907622.050677061,435,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.128271282,0.000121584,0.150000006,12.000000000,922,0.873106061,"laser_frame",true,7.419058167,1,FULL_REVOLUTION
1784907622.186160564,436,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.133183166,0.000126240,0.150000006,12.000000000,925,0.875946970,"laser_frame",true,7.403548256,1,FULL_REVOLUTION
1784907622.321522951,437,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.131888658,0.000124895,0.150000006,12.000000000,916,0.866603595,"laser_frame",true,7.412287923,1,FULL_REVOLUTION
1784907622.455989361,438,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.128682896,0.000121859,0.150000006,12.000000000,924,0.874172185,"laser_frame",true,7.431835666,1,FULL_REVOLUTION
1784907622.593429327,439,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133323461,0.000126015,0.150000006,12.000000000,936,0.883852691,"laser_frame",true,7.390931643,1,FULL_REVOLUTION
1784907622.726443291,440,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.130858094,0.000123919,0.150000006,12.000000000,926,0.876064333,"laser_frame",true,7.433217468,1,FULL_REVOLUTION
1784907622.864547253,441,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.136774600,0.000129521,0.150000006,12.000000000,926,0.876064333,"laser_frame",true,7.354722076,1,FULL_REVOLUTION
1784907622.996544838,442,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.127946675,0.000121276,0.150000006,12.000000000,930,0.880681818,"laser_frame",true,7.447739170,1,FULL_REVOLUTION
1784907623.132544041,443,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.134856641,0.000127826,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.386079133,1,FULL_REVOLUTION
1784907623.266937971,444,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.129615024,0.000122974,0.150000006,12.000000000,925,0.876777251,"laser_frame",true,7.430695920,1,FULL_REVOLUTION
1784907623.401676178,445,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132406220,0.000125742,0.150000006,12.000000000,932,0.884250474,"laser_frame",true,7.413281559,1,FULL_REVOLUTION
1784907623.537107468,446,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.132008761,0.000125364,0.150000006,12.000000000,920,0.872865275,"laser_frame",true,7.378953896,1,FULL_REVOLUTION
1784907623.671985626,447,1054,1054,-3.124139309,3.141592741,0.005950362,6.265732050,6.265731630,359.000002022,358.999977956,0.131273001,0.000124666,0.150000006,12.000000000,929,0.881404175,"laser_frame",true,7.441763982,1,FULL_REVOLUTION
1784907623.808056831,448,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.134499997,0.000127609,0.150000006,12.000000000,932,0.883412322,"laser_frame",true,7.392756038,1,FULL_REVOLUTION
1784907623.944637299,449,1055,1055,-3.124139309,3.141592741,0.005944717,6.265732050,6.265731939,359.000002022,358.999995672,0.132518008,0.000125729,0.150000006,12.000000000,925,0.876777251,"laser_frame",true,7.403526365,1,FULL_REVOLUTION
1784907624.078068733,450,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.128134355,0.000121339,0.150000006,12.000000000,930,0.879848628,"laser_frame",true,7.422073670,1,FULL_REVOLUTION
1784907624.212636471,451,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.130177766,0.000123391,0.150000006,12.000000000,923,0.874053030,"laser_frame",true,7.426027706,1,FULL_REVOLUTION
1784907624.347912073,452,1057,1057,-3.124139309,3.141592741,0.005933458,6.265732050,6.265731633,359.000002022,358.999978116,0.130589038,0.000123664,0.150000006,12.000000000,929,0.878902554,"laser_frame",true,7.307181263,1,FULL_REVOLUTION
1784907624.492810011,453,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.132242262,0.000125348,0.150000006,12.000000000,921,0.872159091,"laser_frame",true,7.342549456,1,FULL_REVOLUTION
1784907624.620363951,454,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.114674456,0.000108696,0.150000006,12.000000000,922,0.873106061,"laser_frame",true,7.419007892,1,FULL_REVOLUTION
1784907624.755085707,455,1056,1056,-3.124139309,3.141592741,0.005939082,6.265732050,6.265731766,359.000002022,358.999985746,0.128778160,0.000122065,0.150000006,12.000000000,918,0.869318182,"laser_frame",true,7.428250114,1,FULL_REVOLUTION
