timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821532.080142021,342,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131818309,0.000128729,0.150000006,12.000000000,904,0.881951220,"laser_frame",true,7.694759816,1,FULL_REVOLUTION
1784821532.215176821,343,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134097308,0.000131211,0.150000006,12.000000000,903,0.882697947,"laser_frame",true,7.629560951,1,FULL_REVOLUTION
1784821532.337999821,344,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121467635,0.000118853,0.150000006,12.000000000,902,0.881720430,"laser_frame",true,7.730006583,1,FULL_REVOLUTION
1784821532.473112345,345,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134110495,0.000131224,0.150000006,12.000000000,894,0.873900293,"laser_frame",true,7.671818517,1,FULL_REVOLUTION
1784821532.609061956,346,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134415895,0.000131522,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.609162413,1,FULL_REVOLUTION
1784821532.730998278,347,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.119804971,0.000117226,0.150000006,12.000000000,889,0.869012708,"laser_frame",true,7.695152385,1,FULL_REVOLUTION
1784821532.866360426,348,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133588225,0.000130585,0.150000006,12.000000000,892,0.871093750,"laser_frame",true,7.649264914,1,FULL_REVOLUTION
1784821533.004247189,349,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.132990405,0.000130255,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.546863157,1,FULL_REVOLUTION
1784821533.124562025,350,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.115940757,0.000113445,0.150000006,12.000000000,892,0.871945259,"laser_frame",true,7.736757689,1,FULL_REVOLUTION
1784821533.261505842,351,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.135950997,0.000133024,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.648427182,1,FULL_REVOLUTION
1784821533.394295454,352,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.131843045,0.000128879,0.150000006,12.000000000,900,0.878906250,"laser_frame",true,7.605537730,1,FULL_REVOLUTION
1784821533.520167351,353,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.119832739,0.000117024,0.150000006,12.000000000,901,0.879024390,"laser_frame",true,7.688260246,1,FULL_REVOLUTION
1784821533.652250528,354,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131080478,0.000127759,0.150000006,12.000000000,901,0.877312561,"laser_frame",true,7.678999225,1,FULL_REVOLUTION
1784821533.787805557,355,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133498892,0.000129989,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.611920493,1,FULL_REVOLUTION
1784821533.929483414,356,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.128886357,0.000125498,0.150000006,12.000000000,908,0.883268482,"laser_frame",true,7.456912124,1,FULL_REVOLUTION
1784821534.045936346,357,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.113270000,0.000110292,0.150000006,12.000000000,903,0.878404669,"laser_frame",true,7.750823070,1,FULL_REVOLUTION
1784821534.180293322,358,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131733477,0.000128395,0.150000006,12.000000000,902,0.878286271,"laser_frame",true,7.701240716,1,FULL_REVOLUTION
1784821534.315531015,359,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134223253,0.000131463,0.150000006,12.000000000,888,0.868884540,"laser_frame",true,7.639700250,1,FULL_REVOLUTION
1784821534.438392401,360,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121982835,0.000119944,0.150000006,12.000000000,898,0.882121807,"laser_frame",true,7.705717991,1,FULL_REVOLUTION
1784821534.574655533,361,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.132199019,0.000129480,0.150000006,12.000000000,896,0.876712329,"laser_frame",true,7.651198382,1,FULL_REVOLUTION
1784821534.709918499,362,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131413728,0.000128209,0.150000006,12.000000000,907,0.884015595,"laser_frame",true,7.604065694,1,FULL_REVOLUTION
1784821534.831439734,363,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.117130190,0.000114162,0.150000006,12.000000000,911,0.887049659,"laser_frame",true,7.706087597,1,FULL_REVOLUTION
1784821534.967218876,364,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134924427,0.000131634,0.150000006,12.000000000,909,0.885964912,"laser_frame",true,7.661358119,1,FULL_REVOLUTION
1784821535.101478577,365,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133413509,0.000130414,0.150000006,12.000000000,895,0.874023438,"laser_frame",true,7.619511932,1,FULL_REVOLUTION
1784821535.224551916,366,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.122138269,0.000119276,0.150000006,12.000000000,891,0.869268293,"laser_frame",true,7.680521689,1,FULL_REVOLUTION
1784821535.360908508,367,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131514430,0.000128182,0.150000006,12.000000000,900,0.876338851,"laser_frame",true,7.631448212,1,FULL_REVOLUTION
1784821535.494556427,368,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.128973365,0.000125705,0.150000006,12.000000000,909,0.885102240,"laser_frame",true,7.613135257,1,FULL_REVOLUTION
1784821535.618631124,369,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.123113379,0.000119994,0.150000006,12.000000000,910,0.886075949,"laser_frame",true,7.702546170,1,FULL_REVOLUTION
1784821535.752543688,370,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132947370,0.000129578,0.150000006,12.000000000,898,0.874391431,"laser_frame",true,7.642930371,1,FULL_REVOLUTION
1784821535.887618065,371,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132878438,0.000129638,0.150000006,12.000000000,888,0.865497076,"laser_frame",true,7.601043122,1,FULL_REVOLUTION
1784821536.010649443,372,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120284006,0.000117236,0.150000006,12.000000000,903,0.879259981,"laser_frame",true,7.689780353,1,FULL_REVOLUTION
1784821536.145574808,373,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131993100,0.000128648,0.150000006,12.000000000,904,0.880233690,"laser_frame",true,7.654456051,1,FULL_REVOLUTION
1784821536.280697823,374,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134063214,0.000130793,0.150000006,12.000000000,897,0.874269006,"laser_frame",true,7.605911145,1,FULL_REVOLUTION
1784821536.403601885,375,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121895693,0.000119389,0.150000006,12.000000000,895,0.875733855,"laser_frame",true,7.713619864,1,FULL_REVOLUTION
1784821536.538597107,376,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134101689,0.000131731,0.150000006,12.000000000,894,0.877330716,"laser_frame",true,7.650256474,1,FULL_REVOLUTION
1784821536.674527407,377,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.135025725,0.000132638,0.150000006,12.000000000,884,0.867517174,"laser_frame",true,7.591728600,1,FULL_REVOLUTION
1784821536.797957659,378,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.119514316,0.000116942,0.150000006,12.000000000,899,0.878787879,"laser_frame",true,7.653670062,1,FULL_REVOLUTION
1784821536.934414387,379,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.129687637,0.000126648,0.150000006,12.000000000,900,0.878048780,"laser_frame",true,7.614662265,1,FULL_REVOLUTION
1784821537.069771767,380,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.129335389,0.000125935,0.150000006,12.000000000,896,0.871595331,"laser_frame",true,7.556274002,1,FULL_REVOLUTION
1784821537.189620256,381,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.115748845,0.000112816,0.150000006,12.000000000,899,0.875365141,"laser_frame",true,7.717479438,1,FULL_REVOLUTION
1784821537.324773073,382,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133160442,0.000129534,0.150000006,12.000000000,896,0.870748299,"laser_frame",true,7.673363913,1,FULL_REVOLUTION
1784821537.460503340,383,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133321807,0.000129817,0.150000006,12.000000000,898,0.873540856,"laser_frame",true,7.587582704,1,FULL_REVOLUTION
1784821537.595313072,384,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.130560458,0.000127376,0.150000006,12.000000000,904,0.881091618,"laser_frame",true,7.572916789,1,FULL_REVOLUTION
1784821537.717681885,385,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121245138,0.000118173,0.150000006,12.000000000,889,0.865628043,"laser_frame",true,7.635099207,1,FULL_REVOLUTION
1784821537.852710724,386,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.127276137,0.000123930,0.150000006,12.000000000,893,0.868677043,"laser_frame",true,7.628836623,1,FULL_REVOLUTION
1784821537.987891912,387,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131996036,0.000128777,0.150000006,12.000000000,892,0.869395712,"laser_frame",true,7.599591750,1,FULL_REVOLUTION
1784821538.110751152,388,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121928245,0.000119071,0.150000006,12.000000000,898,0.876097561,"laser_frame",true,7.679946842,1,FULL_REVOLUTION
1784821538.245797396,389,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131975189,0.000128756,0.150000006,12.000000000,893,0.870370370,"laser_frame",true,7.616460667,1,FULL_REVOLUTION
1784821538.380823612,390,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133077413,0.000129958,0.150000006,12.000000000,897,0.875121951,"laser_frame",true,7.607883054,1,FULL_REVOLUTION
1784821538.503948450,391,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121870369,0.000119130,0.150000006,12.000000000,894,0.873046875,"laser_frame",true,7.708819815,1,FULL_REVOLUTION
1784821538.638796091,392,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133902758,0.000131020,0.150000006,12.000000000,893,0.872922776,"laser_frame",true,7.649887227,1,FULL_REVOLUTION
1784821538.773857117,393,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133914158,0.000131031,0.150000006,12.000000000,896,0.875855327,"laser_frame",true,7.600625130,1,FULL_REVOLUTION
1784821538.897166014,394,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.122203752,0.000119573,0.150000006,12.000000000,898,0.877810362,"laser_frame",true,7.687083342,1,FULL_REVOLUTION
1784821539.032289982,395,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.129137129,0.000126357,0.150000006,12.000000000,903,0.882697947,"laser_frame",true,7.643100147,1,FULL_REVOLUTION
1784821539.167226553,396,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133991703,0.000131236,0.150000006,12.000000000,892,0.872798434,"laser_frame",true,7.595331229,1,FULL_REVOLUTION
1784821539.289854050,397,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.121646218,0.000119144,0.150000006,12.000000000,890,0.870841487,"laser_frame",true,7.709980906,1,FULL_REVOLUTION
1784821539.424807072,398,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134071141,0.000131571,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.642784446,1,FULL_REVOLUTION
1784821539.559963703,399,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134261280,0.000131629,0.150000006,12.000000000,891,0.872673849,"laser_frame",true,7.599535897,1,FULL_REVOLUTION
1784821539.682998419,400,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121931046,0.000119540,0.150000006,12.000000000,895,0.876591577,"laser_frame",true,7.704698962,1,FULL_REVOLUTION
1784821539.820137262,401,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133365244,0.000130494,0.150000006,12.000000000,898,0.877810362,"laser_frame",true,7.620378161,1,FULL_REVOLUTION
1784821539.940841913,402,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.118570358,0.000115791,0.150000006,12.000000000,895,0.873170732,"laser_frame",true,7.743403883,1,FULL_REVOLUTION
1784821540.075917006,403,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131750986,0.000128287,0.150000006,12.000000000,905,0.880350195,"laser_frame",true,7.684739590,1,FULL_REVOLUTION
1784821540.211133957,404,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.130994797,0.000127551,0.150000006,12.000000000,907,0.882295720,"laser_frame",true,7.585868325,1,FULL_REVOLUTION
1784821540.346152782,405,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.134081960,0.000130557,0.150000006,12.000000000,906,0.881322957,"laser_frame",true,7.587675283,1,FULL_REVOLUTION
1784821540.472417116,406,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.124846391,0.000121446,0.150000006,12.000000000,909,0.883381924,"laser_frame",true,7.640384746,1,FULL_REVOLUTION
1784821540.604125977,407,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.130837977,0.000127274,0.150000006,12.000000000,899,0.873663751,"laser_frame",true,7.645456116,1,FULL_REVOLUTION
1784821540.739908695,408,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134328157,0.000130669,0.150000006,12.000000000,894,0.868804665,"laser_frame",true,7.561794971,1,FULL_REVOLUTION
1784821540.863461971,409,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117739230,0.000114644,0.150000006,12.000000000,898,0.873540856,"laser_frame",true,7.711366156,1,FULL_REVOLUTION
1784821540.997015953,410,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131111085,0.000127664,0.150000006,12.000000000,913,0.888132296,"laser_frame",true,7.666140844,1,FULL_REVOLUTION
1784821541.132114172,411,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133489564,0.000130234,0.150000006,12.000000000,907,0.884015595,"laser_frame",true,7.612521782,1,FULL_REVOLUTION
1784821541.267334223,412,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133700192,0.000130822,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.568992724,1,FULL_REVOLUTION
1784821541.390006781,413,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121179491,0.000118571,0.150000006,12.000000000,900,0.879765396,"laser_frame",true,7.685308414,1,FULL_REVOLUTION
1784821541.526040077,414,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134988144,0.000132341,0.150000006,12.000000000,889,0.870714985,"laser_frame",true,7.596640777,1,FULL_REVOLUTION
1784821541.648099422,415,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.117125191,0.000114604,0.150000006,12.000000000,897,0.876832845,"laser_frame",true,7.745644673,1,FULL_REVOLUTION
1784821541.783213854,416,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133729532,0.000131107,0.150000006,12.000000000,896,0.877571009,"laser_frame",true,7.646630559,1,FULL_REVOLUTION
1784821541.918203115,417,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131639257,0.000128554,0.150000006,12.000000000,894,0.872195122,"laser_frame",true,7.601643975,1,FULL_REVOLUTION
1784821542.043600321,418,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.122785382,0.000119791,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.680029098,1,FULL_REVOLUTION
1784821542.176133633,419,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.129889771,0.000126598,0.150000006,12.000000000,893,0.869522882,"laser_frame",true,7.670272440,1,FULL_REVOLUTION
1784821542.312567711,420,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133592516,0.000130080,0.150000006,12.000000000,902,0.877431907,"laser_frame",true,7.609332069,1,FULL_REVOLUTION
1784821542.446380615,421,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131487176,0.000128280,0.150000006,12.000000000,906,0.883040936,"laser_frame",true,7.577894268,1,FULL_REVOLUTION
1784821542.569859266,422,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121618405,0.000118652,0.150000006,12.000000000,902,0.879142300,"laser_frame",true,7.642643528,1,FULL_REVOLUTION
1784821542.704405546,423,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.130185679,0.000127134,0.150000006,12.000000000,910,0.887804878,"laser_frame",true,7.640165135,1,FULL_REVOLUTION
1784821542.840637684,424,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133997157,0.000130985,0.150000006,12.000000000,890,0.869140625,"laser_frame",true,7.568515762,1,FULL_REVOLUTION
1784821542.963174582,425,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120405897,0.000117584,0.150000006,12.000000000,905,0.882926829,"laser_frame",true,7.691156167,1,FULL_REVOLUTION
1784821543.097345114,426,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.132120147,0.000128772,0.150000006,12.000000000,897,0.873417722,"laser_frame",true,7.637043022,1,FULL_REVOLUTION
1784821543.232710123,427,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131573930,0.000128365,0.150000006,12.000000000,898,0.875243665,"laser_frame",true,7.586598849,1,FULL_REVOLUTION
1784821543.356305361,428,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121400461,0.000118439,0.150000006,12.000000000,900,0.877192982,"laser_frame",true,7.673661366,1,FULL_REVOLUTION
1784821543.490386724,429,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.130067140,0.000127267,0.150000006,12.000000000,901,0.880742913,"laser_frame",true,7.657356996,1,FULL_REVOLUTION
1784821543.625452280,430,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134088069,0.000131330,0.150000006,12.000000000,889,0.869863014,"laser_frame",true,7.606424797,1,FULL_REVOLUTION
1784821543.750535250,431,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121594317,0.000119327,0.150000006,12.000000000,890,0.872549020,"laser_frame",true,7.643971590,1,FULL_REVOLUTION
1784821543.883364677,432,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.129678786,0.000127261,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.642200024,1,FULL_REVOLUTION
1784821544.018686056,433,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.132157326,0.000129312,0.150000006,12.000000000,888,0.868035191,"laser_frame",true,7.604621860,1,FULL_REVOLUTION
1784821544.141337872,434,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121683829,0.000119064,0.150000006,12.000000000,893,0.872922776,"laser_frame",true,7.700107920,1,FULL_REVOLUTION
1784821544.276486635,435,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132793665,0.000129555,0.150000006,12.000000000,901,0.878167641,"laser_frame",true,7.655065978,1,FULL_REVOLUTION
1784821544.413711071,436,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134343192,0.000131067,0.150000006,12.000000000,890,0.867446394,"laser_frame",true,7.562710776,1,FULL_REVOLUTION
1784821544.536544800,437,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117843509,0.000114745,0.150000006,12.000000000,898,0.873540856,"laser_frame",true,7.583213698,1,FULL_REVOLUTION
1784821544.675729036,438,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.127182350,0.000123839,0.150000006,12.000000000,897,0.872568093,"laser_frame",true,7.479008866,1,FULL_REVOLUTION
1784821544.804630280,439,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.121827386,0.000118279,0.150000006,12.000000000,901,0.873908826,"laser_frame",true,7.651630414,1,FULL_REVOLUTION
1784821544.927870035,440,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.119160630,0.000115915,0.150000006,12.000000000,893,0.867832847,"laser_frame",true,7.753195293,1,FULL_REVOLUTION
1784821545.063318968,441,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.124539889,0.000120913,0.150000006,12.000000000,893,0.866149370,"laser_frame",true,7.682995081,1,FULL_REVOLUTION
1784821545.198817253,442,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.130976439,0.000127285,0.150000006,12.000000000,905,0.878640777,"laser_frame",true,7.587106975,1,FULL_REVOLUTION
1784821545.333294153,443,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.128474042,0.000124975,0.150000006,12.000000000,894,0.868804665,"laser_frame",true,7.569266481,1,FULL_REVOLUTION
1784821545.457919598,444,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.117156990,0.000113966,0.150000006,12.000000000,897,0.871720117,"laser_frame",true,7.628784331,1,FULL_REVOLUTION
1784821545.590709448,445,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.126266912,0.000123067,0.150000006,12.000000000,896,0.872444012,"laser_frame",true,7.684192701,1,FULL_REVOLUTION
1784821545.726004839,446,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134106025,0.000130963,0.150000006,12.000000000,892,0.870243902,"laser_frame",true,7.627967520,1,FULL_REVOLUTION
1784821545.848763227,447,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121722355,0.000119336,0.150000006,12.000000000,886,0.867776690,"laser_frame",true,7.705397074,1,FULL_REVOLUTION
1784821545.983745575,448,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133238256,0.000130882,0.150000006,12.000000000,890,0.873405299,"laser_frame",true,7.668375370,1,FULL_REVOLUTION
1784821546.119032621,449,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134232000,0.000132118,0.150000006,12.000000000,890,0.875122911,"laser_frame",true,7.613321500,1,FULL_REVOLUTION
1784821546.241903782,450,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121881142,0.000119962,0.150000006,12.000000000,886,0.871189774,"laser_frame",true,7.717923571,1,FULL_REVOLUTION
1784821546.376779079,451,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.133893281,0.000132045,0.150000006,12.000000000,880,0.866995074,"laser_frame",true,7.657618535,1,FULL_REVOLUTION
1784821546.499990702,452,1015,1015,-3.124139309,3.141592741,0.006179223,6.265732050,6.265731957,359.000002022,358.999996685,0.122305080,0.000120616,0.150000006,12.000000000,886,0.872906404,"laser_frame",true,7.747814533,1,FULL_REVOLUTION
1784821546.634671450,453,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133189276,0.000130706,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.672041540,1,FULL_REVOLUTION
1784821546.769765615,454,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134077922,0.000131063,0.150000006,12.000000000,893,0.872070312,"laser_frame",true,7.618698304,1,FULL_REVOLUTION
1784821546.892854452,455,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.121001422,0.000117935,0.150000006,12.000000000,895,0.871470302,"laser_frame",true,7.721397169,1,FULL_REVOLUTION
