timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785074964.525177240,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134042293,7.389767171,7.482193762,true,none
1785074965.533855677,per_message_full_scan,720,720,6.274458647,6.274458612,0.920833333,0.920833333,1,0.135183051,7.338488213,7.399173337,true,none
1785074966.525222063,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.144469842,7.279541277,7.493245435,true,none
1785074967.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134069666,7.360732366,7.414199451,true,none
1785074968.525153399,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132017538,7.363296648,7.541304576,true,none
1785074969.525179148,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133740053,7.293534499,7.531855099,true,none
1785074970.525179625,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.135051101,7.371967394,7.451048868,true,none
1785074971.549266100,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134321094,7.368660387,7.263007306,true,none
1785074972.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.131021306,7.315971680,7.509892005,true,none
1785074973.525195837,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132852286,7.385594655,7.412806000,true,none
1785074974.534919739,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134962142,7.336165319,7.392655902,true,none
1785074975.525156021,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.145460084,7.254944656,7.174608690,true,none
1785074976.525155783,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.132209539,7.359343897,7.436707969,true,none
1785074977.525158882,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.137547091,7.323175040,7.425375565,true,none
1785074978.525703907,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133604243,7.399546880,7.271780675,true,none
1785074979.525173187,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132773638,7.342807006,7.555044269,true,none
1785074980.525164366,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134301022,7.323186115,7.435435520,true,none
1785074981.525178909,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.133817658,7.392204465,7.393342534,true,none
1785074982.525342226,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134341553,7.354518943,7.556621474,true,none
1785074983.525178432,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133557752,7.314305389,7.426439662,true,none
1785074984.525572300,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134517163,7.388051070,7.465870356,true,none
1785074985.525209904,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134077981,7.360030684,7.274563444,true,none
1785074986.525174379,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134145021,7.288029728,7.479118614,true,none
1785074987.525147676,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.129676983,7.394861162,7.403341910,true,none
1785074988.525205851,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134009391,7.323642060,7.439734388,true,none
1785074989.525193214,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132601872,7.308010796,7.330501267,true,none
1785074990.525155306,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134101644,7.379723441,7.486895590,true,none
1785074991.557613373,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133538857,7.365025423,7.366929357,true,none
1785074992.525200605,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132777125,7.317543369,7.383713598,true,none
1785074993.525202990,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134942532,7.383131862,7.535562686,true,none
1785074994.542331934,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132311448,7.354333332,7.460668959,true,none
1785074995.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.135647953,7.380353594,7.449176051,true,none
1785074996.525175333,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133032069,7.375543258,7.303824491,true,none
1785074997.529795647,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133161753,7.304261244,7.528788841,true,none
1785074998.525181532,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133189097,7.381670306,7.464260756,true,none
1785074999.525179625,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134041771,7.355304389,7.326483896,true,none
1785075000.557262897,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133929700,7.307186304,7.256169708,true,none
1785075001.525168180,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134191900,7.391112626,7.563435495,true,none
1785075002.525172234,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133482039,7.353622502,7.427222898,true,none
1785075003.552809238,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134294733,7.390149315,7.208484150,true,none
1785075004.525183678,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133405343,7.376347879,7.478341484,true,none
1785075005.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134405658,7.323608390,7.399976613,true,none
1785075006.543447495,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134166881,7.364873644,7.292087631,true,none
1785075007.525172472,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133819446,7.376657273,7.531086829,true,none
1785075008.525179863,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132353723,7.322053128,7.419017252,true,none
1785075009.536427498,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134413972,7.397079680,7.399937585,true,none
1785075010.525282860,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134149864,7.365268215,7.843437157,true,none
1785075011.525179386,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132668927,7.298696181,7.554490068,true,none
1785075012.525207996,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133725584,7.397331427,7.465548355,true,none
1785075013.525200129,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.132364243,7.359495235,7.481414282,true,none
1785075014.525251865,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134187698,7.307767512,7.205068682,true,none
1785075015.525267124,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.147839621,7.264510722,7.510367959,true,none
1785075016.525187492,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134282097,7.368501065,7.418380028,true,none
1785075017.525171995,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132068872,7.363148510,7.279606127,true,none
1785075018.526275873,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.132935703,7.400192170,7.487464839,true,none
1785075019.525173187,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134399608,7.356591739,7.439337708,true,none
1785075020.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134176731,7.312277554,7.320161995,true,none
1785075021.525152683,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134241313,7.389510662,7.282269381,true,none
1785075022.525201082,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.132652625,7.376030655,7.458478094,true,none
1785075023.525182247,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134043530,7.316355119,7.504843718,true,none
1785075024.525170326,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.146516010,7.272392316,7.525478132,true,none
1785075025.526218176,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133813068,7.388708851,7.437808439,true,none
1785075026.525197268,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134235218,7.330039644,7.440905854,true,none
1785075027.525441885,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.146558657,7.262157865,7.392546698,true,none
1785075028.525169611,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.135798797,7.362688259,7.307818886,true,none
1785075029.538856268,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134203896,7.355112328,7.690532829,true,none
1785075030.525159121,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.146301925,7.287004252,7.429553586,true,none
1785075031.525161266,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131716400,7.385014923,7.522489254,true,none
1785075032.565824509,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133374304,7.321958603,7.367538273,true,none
1785075033.525162935,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.146612167,7.263824359,7.221891185,true,none
1785075034.525195122,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132740602,7.382584790,7.414007463,true,none
1785075035.553151369,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134184241,7.355665152,7.353071309,true,none
1785075036.525166273,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.147429496,7.270313096,7.234765558,true,none
1785075037.525347948,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133101568,7.381449740,7.500842749,true,none
1785075038.548784733,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134235114,7.371862398,7.363852500,true,none
1785075039.525185585,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.130549684,7.324305796,7.360660193,true,none
1785075040.525164604,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.135748431,7.372662608,7.181018147,true,none
1785075041.532775879,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134052679,7.372271034,7.520299329,true,none
1785075042.525197029,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133566558,7.311470908,7.303940369,true,none
1785075043.525293350,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133589834,7.401266201,7.503879714,true,none
1785075044.525221348,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133793861,7.387610698,7.547830224,true,none
1785075045.525168657,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134465352,7.364845116,7.448570513,true,none
1785075046.525161266,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.146452293,7.274221241,7.369684262,true,none
1785075047.553063869,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134156480,7.364896885,7.191216517,true,none
1785075048.525189161,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132616341,7.367891667,7.548252900,true,none
1785075049.525183201,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133602530,7.332500301,7.435796780,true,none
1785075050.549284697,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.145630181,7.270618977,7.424659748,true,none
1785075051.525168896,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134081393,7.389562007,7.434455824,true,none
1785075052.525196552,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134342164,7.296504138,7.245664682,true,none
1785075053.533470154,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134841353,7.387844025,7.424212357,true,none
1785075054.525177717,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134253323,7.366459704,7.471618847,true,none
1785075055.525216818,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133297697,7.343871011,7.690954335,true,none
1785075056.561374187,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134157225,7.319576024,7.202877602,true,none
1785075057.525158882,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133459195,7.410248462,7.527630965,true,none
1785075058.525180340,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131632775,7.383922625,7.426757277,true,none
1785075059.541499376,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134251043,7.321571785,7.528360280,true,none
1785075060.525179625,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.147036463,7.285234326,7.235934785,true,none
1785075061.525195360,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133954480,7.381521293,7.488203947,true,none
1785075062.533831358,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133169562,7.359146768,7.498110679,true,none
1785075063.525187492,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.146870926,7.271363938,7.187165836,true,none
1785075064.525199413,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134551883,7.370137584,7.488388389,true,none
1785075065.530595303,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133225232,7.360914997,7.408133575,true,none
1785075066.525364161,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132246271,7.323174383,7.314230095,true,none
1785075067.525169373,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133669212,7.400090132,7.477305818,true,none
1785075068.525283337,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133546636,7.343611438,7.424724439,true,none
1785075069.525172472,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133831084,7.347786375,7.359490327,true,none
1785075070.525272608,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132036194,7.299066349,7.266312467,true,none
1785075071.525410652,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133955657,7.389703935,7.443401130,true,none
1785075072.525158644,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134383440,7.372472746,7.440122395,true,none
1785075073.525160789,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133542821,7.346073121,7.357388829,true,none
1785075074.536233187,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.126626566,7.359096125,7.564806936,true,none
1785075075.526584625,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132936373,7.312948360,7.267934320,true,none
1785075076.525155544,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131760791,7.399424500,7.513976850,true,none
1785075077.525158167,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134237498,7.363276343,7.520594808,true,none
1785075078.525362968,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.133635670,7.359229146,7.359380884,true,none
1785075079.525206566,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.147333562,7.249667753,7.139014144,true,none
1785075080.525185585,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133672997,7.393499651,7.493856395,true,none
1785075081.525177717,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134132668,7.387034561,7.406118140,true,none
1785075082.525172949,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132972673,7.339450961,7.371871612,true,none
1785075083.539762735,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134213626,7.273716490,7.343099236,true,none
1785075084.525159836,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134378597,7.390558460,7.480788956,true,none
1785075085.525522470,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134316072,7.377599564,7.486601392,true,none
1785075086.532320976,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133599982,7.367301578,7.401563058,true,none
1785075087.525193691,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133673280,7.327075149,7.383620643,true,none
1785075088.525162697,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133381009,7.396613593,7.441090275,true,none
1785075089.525213718,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134770676,7.355791686,7.517880708,true,none
1785075090.525223255,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133454576,7.360184379,7.403963019,true,none
1785075091.525179625,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.130957142,7.323726145,7.326473178,true,none
1785075092.552318096,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134299606,7.275239869,7.226198844,true,none
1785075093.525159836,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.131409332,7.408615982,7.509325737,true,none
1785075094.525164843,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.135436296,7.373915802,7.409870643,true,none
1785075095.536764622,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134253517,7.366801182,7.451880240,true,none
1785075096.525166988,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131987751,7.322917799,7.429321909,true,none
1785075097.525163412,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.133620590,7.329585852,7.499002092,true,none
1785075098.525159359,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.133542925,7.317026869,7.501682857,true,none
1785075099.525202990,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.145940363,7.265635516,7.352688564,true,none
1785075100.525199890,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134140313,7.377445459,7.399156719,true,none
1785075101.551908255,per_message_full_scan,720,720,6.274458647,6.274458612,0.927777778,0.927777778,1,0.134004608,7.372810379,7.220340101,true,none
1785075102.525218964,per_message_full_scan,720,720,6.274458647,6.274458612,0.934722222,0.934722222,1,0.133681834,7.357426430,7.889391092,true,none
1785075103.525170326,per_message_full_scan,720,720,6.274458647,6.274458612,0.945833333,0.945833333,1,0.133228987,7.325679756,7.494132691,true,none
1785075104.539489985,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133140907,7.393621628,7.548637575,true,none
1785075105.525187254,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133413538,7.392881723,7.272473190,true,none
1785075106.525167942,per_message_full_scan,720,720,6.274458647,6.274458612,0.926388889,0.926388889,1,0.133687958,7.340752267,7.672485861,true,none
1785075107.537660360,per_message_full_scan,720,720,6.274458647,6.274458612,0.930555556,0.930555556,1,0.134060904,7.314166772,7.497353645,true,none
1785075108.525157928,per_message_full_scan,720,720,6.274458647,6.274458612,0.937500000,0.937500000,1,0.132485375,7.385405763,7.466740650,true,none
1785075109.525185585,per_message_full_scan,720,720,6.274458647,6.274458612,0.929166667,0.929166667,1,0.133872703,7.364068169,7.270619553,true,none
1785075110.525555372,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.132663220,7.347409206,7.669280891,true,none
1785075111.525178909,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134128124,7.329184913,7.433124511,true,none
1785075112.525191307,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.146454737,7.268631321,7.476434094,true,none
1785075113.547376156,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.146571562,7.255968468,7.435527174,true,none
1785075114.525136471,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.133546591,7.372386516,7.147140852,true,none
1785075115.525422096,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134217411,7.366320678,7.402803350,true,none
1785075116.542938471,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.136808112,7.344633354,7.446079072,true,none
1785075117.525208473,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134013996,7.348009133,7.337355826,true,none
1785075118.525194407,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134121612,7.349476328,7.425018944,true,none
1785075119.525681496,per_message_full_scan,720,720,6.274458647,6.274458612,0.866666667,0.866666667,1,0.134242445,7.298442508,7.280395471,true,none
1785075120.525211573,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.133296385,7.271174320,7.481232639,true,none
1785075121.525408030,per_message_full_scan,720,720,6.274458647,6.274458612,0.870833333,0.870833333,1,0.133313522,7.378277168,7.406282341,true,none
1785075122.556936264,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134113595,7.373169751,7.468158292,true,none
1785075123.525170803,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.131282747,7.352777133,7.457031782,true,none
1785075124.525156498,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133666039,7.344499975,7.331089063,true,none
1785075125.525176764,per_message_full_scan,720,720,6.274458647,6.274458612,0.865277778,0.865277778,1,0.135587335,7.296816650,7.214574289,true,none
1785075126.525184155,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.149635524,7.243489125,7.422208577,true,none
1785075127.525189877,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.131692648,7.381854088,7.314365255,true,none
1785075128.525188208,per_message_full_scan,720,720,6.274458647,6.274458612,0.843055556,0.843055556,1,0.133238479,7.356861117,7.208046422,true,none
1785075129.526204586,per_message_full_scan,720,720,6.274458647,6.274458612,0.826388889,0.826388889,1,0.133621380,7.339101250,7.487787647,true,none
1785075130.525172710,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.134161994,7.284050020,7.381954180,true,none
1785075131.525158167,per_message_full_scan,720,720,6.274458647,6.274458612,0.868055556,0.868055556,1,0.146294087,7.262797340,7.404019482,true,none
1785075132.529050112,per_message_full_scan,720,720,6.274458647,6.274458612,0.863888889,0.863888889,1,0.132571667,7.359358830,7.278506484,true,none
1785075133.525161028,per_message_full_scan,720,720,6.274458647,6.274458612,0.862500000,0.862500000,1,0.134179384,7.364041657,7.503362822,true,none
1785075134.525214434,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133890480,7.325395817,7.409106014,true,none
1785075135.525171041,per_message_full_scan,720,720,6.274458647,6.274458612,0.858333333,0.858333333,1,0.131893426,7.399336997,7.575362350,true,none
1785075136.526424646,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134113625,7.371567438,7.312656037,true,none
1785075137.525279999,per_message_full_scan,720,720,6.274458647,6.274458612,0.869444444,0.869444444,1,0.134224102,7.293177183,7.536349322,true,none
1785075138.525208235,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.134067342,7.414938878,7.444059611,true,none
1785075139.525144577,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134197712,7.383007331,7.502966893,true,none
1785075140.525189161,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132924825,7.304767115,7.277585945,true,none
1785075141.525183201,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133307531,7.415130287,7.511456532,true,none
1785075142.526380539,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132661849,7.377466564,7.415239117,true,none
1785075143.558298826,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132329360,7.340461785,7.385316538,true,none
1785075144.529357672,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.136067405,7.368140661,7.162459324,true,none
1785075145.527694225,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133679315,7.361406260,7.548601258,true,none
1785075146.554728508,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134062722,7.309643148,7.462347694,true,none
1785075147.525217295,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134260327,7.394584672,7.307090002,true,none
1785075148.525180101,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.135895610,7.282373381,7.509884798,true,none
1785075149.542287588,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133743137,7.374527798,7.443494231,true,none
1785075150.525164127,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133745626,7.341516744,7.466505706,true,none
1785075151.525481939,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134174377,7.394965479,7.530509843,true,none
1785075152.528102160,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134067848,7.372159082,7.514593881,true,none
1785075153.525156260,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.130856156,7.322390443,7.268947286,true,none
1785075154.525148630,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133758202,7.384934111,7.422273046,true,none
1785075155.525193453,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133741111,7.351731244,7.429911875,true,none
1785075156.525208473,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134238228,7.343496357,7.370841274,true,none
1785075157.525327921,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133441478,7.354588133,7.483038354,true,none
1785075158.525207520,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134122863,7.324305247,7.522089084,true,none
1785075159.525226831,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.132508501,7.367771378,7.457999242,true,none
1785075160.525184155,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.135670990,7.336533198,7.337765772,true,none
1785075161.525222540,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.131102130,7.405798124,7.541454264,true,none
