timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785680200.788754702,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.133377180,7.373457426,7.215165337,true,none
1785680201.788770914,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.146432608,7.283502986,7.411440023,true,none
1785680202.813192844,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.132444978,7.397163882,7.449255037,true,none
1785680203.788754463,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.132852644,7.324227540,7.241315770,true,none
1785680204.788780689,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134093240,7.362890449,7.509108539,true,none
1785680205.797188282,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133451477,7.340197087,7.502106911,true,none
1785680206.789591074,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.130441636,7.407490848,7.531950661,true,none
1785680207.788790941,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.131908536,7.362677173,7.490379456,true,none
1785680208.805665016,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.142308518,7.279673191,7.363559353,true,none
1785680209.788760424,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.145390868,7.264177165,7.412765910,true,none
1785680210.788771629,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133845240,7.373600330,7.359339222,true,none
1785680211.788761377,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.133360282,7.353831552,7.535931524,true,none
1785680212.788744688,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134228289,7.378517430,7.506974190,true,none
1785680213.788769960,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.134222031,7.324516015,7.308361730,true,none
1785680214.789058447,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.133759350,7.398174856,7.515420715,true,none
1785680215.788740158,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134174317,7.348605097,7.326247540,true,none
1785680216.788778305,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.133975402,7.394293115,7.390971851,true,none
1785680217.789387941,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134173334,7.348656792,7.388214148,true,none
1785680218.788748026,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.127386525,7.403735261,7.471178013,true,none
1785680219.788883209,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134413168,7.294799239,7.363545950,true,none
1785680220.788750410,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134222075,7.400246982,7.520176811,true,none
1785680221.788769960,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.134151265,7.338993564,7.319959076,true,none
1785680222.789540768,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134230778,7.389559429,7.530661925,true,none
1785680223.788760900,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134482950,7.300568210,7.507283706,true,none
1785680224.788757086,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.135045007,7.378823551,7.477276943,true,none
1785680225.789439678,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.133676350,7.400577285,7.478894369,true,none
1785680226.788745403,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.134659111,7.368756205,7.476948690,true,none
1785680227.788756132,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.146369517,7.765363714,6.958946765,true,none
1785680228.788764000,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133211225,7.466826534,7.660780025,true,none
1785680229.788750648,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.144560426,7.296904321,7.501159160,true,none
1785680230.788757563,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133494243,7.359934432,7.494691614,true,none
1785680231.794881105,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.146320149,7.277125739,7.213485048,true,none
1785680232.788783550,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.129948691,7.402049473,7.520819975,true,none
1785680233.820811987,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133922011,7.407097650,7.549930716,true,none
1785680234.788802862,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133298516,7.353536008,7.593794430,true,none
1785680235.788772821,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134109229,7.393465360,7.427838344,true,none
1785680236.807842970,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.145346135,7.277197842,7.284161967,true,none
1785680237.788742304,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133178875,7.377514345,7.475220331,true,none
1785680238.788771629,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133798942,7.398266563,7.329172266,true,none
1785680239.788764238,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134188905,7.381928824,7.827797268,true,none
1785680240.788755894,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.131530523,7.403840372,7.641401118,true,none
1785680241.788765907,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134732574,7.291061714,7.348688330,true,none
1785680242.788730621,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134270236,7.398619242,7.473400043,true,none
1785680243.789509058,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.144495443,7.274831617,7.469413571,true,none
1785680244.826974392,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133686438,7.369173447,7.427895239,true,none
1785680245.788810968,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.133270487,7.409084667,7.576188725,true,none
1785680246.789006233,per_message_full_scan,720,720,6.274458647,6.274458612,0.731944444,0.731944444,1,0.133978143,7.382247964,7.441581236,true,none
1785680247.811046124,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134183466,7.396451374,7.267298398,true,none
1785680248.788753510,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.132545710,7.312330347,7.434522118,true,none
1785680249.788762808,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133643895,7.382381693,7.429933588,true,none
1785680250.811074257,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.146317780,7.243708840,7.144382875,true,none
1785680251.788757563,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134170189,7.382208509,7.528443140,true,none
1785680252.788795948,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134044141,7.406448936,7.724582204,true,none
1785680253.801956415,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.131357372,7.369561732,7.189730401,true,none
1785680254.788771868,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.128551438,7.422078964,7.518340049,true,none
1785680255.820958614,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.132959872,7.354418807,7.441338041,true,none
1785680256.788789749,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.134130284,7.394955509,7.486220630,true,none
1785680257.788762331,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.134113207,7.306687341,7.486534929,true,none
1785680258.814567089,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133679330,7.391623085,7.201474885,true,none
1785680259.789347410,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.146165475,7.279664700,7.489618963,true,none
1785680260.788857460,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134156302,7.372737692,7.426985583,true,none
1785680261.802236080,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.146052957,7.275902195,7.227601441,true,none
1785680262.788738728,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.132588506,7.379900605,7.461401752,true,none
1785680263.788736105,per_message_full_scan,720,720,6.274458647,6.274458612,0.744444444,0.744444444,1,0.134511486,7.321645726,7.311291858,true,none
1785680264.789016485,per_message_full_scan,720,720,6.274458647,6.274458612,0.722222222,0.722222222,1,0.134463623,7.343493872,7.714667985,true,none
1785680265.788809776,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133890599,7.394992137,7.557148096,true,none
1785680266.788765430,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.132653207,7.304772768,7.274096484,true,none
1785680267.788769484,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.133704469,7.393552106,7.440507783,true,none
1785680268.788748026,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.130808115,7.427706384,7.437245095,true,none
1785680269.819530964,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.133789167,7.361198417,7.355556565,true,none
1785680270.788760424,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133105710,7.399867883,7.518828222,true,none
1785680271.788850069,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133799255,7.399552500,7.432947381,true,none
1785680272.788802147,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134128883,7.384364566,7.542008529,true,none
1785680273.788764238,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.131060243,7.320858766,7.422054424,true,none
1785680274.788766384,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.133933112,7.379096443,7.490583925,true,none
1785680275.804042816,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.146484032,7.255882209,7.174281624,true,none
1785680276.788967133,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134208128,7.370995680,7.529186564,true,none
1785680277.788751125,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.135019094,7.435659962,7.234179894,true,none
1785680278.789810896,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.133299634,7.383123813,7.487602249,true,none
1785680279.788745880,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.134245217,7.401468560,7.417875053,true,none
1785680280.824243307,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.130820647,7.388111208,7.333953370,true,none
1785680281.788844109,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134178877,7.400513314,7.478713121,true,none
1785680282.788750410,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.146325663,7.281606594,7.643001656,true,none
1785680283.808941841,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134233698,7.385262257,7.295158016,true,none
1785680284.788772345,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.136339575,7.286347459,7.196577486,true,none
1785680285.788750887,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.146363497,7.254178483,7.424355753,true,none
1785680286.800245285,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.135220781,7.347822450,7.451221168,true,none
1785680287.789000034,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.146524340,7.277874886,7.524021168,true,none
1785680288.788782835,per_message_full_scan,720,720,6.274458647,6.274458612,0.750000000,0.750000000,1,0.134188578,7.374514690,7.404442984,true,none
1785680289.788734436,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.143125981,7.233049076,7.329512519,true,none
1785680290.788830042,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.132955670,7.387676061,7.419001056,true,none
1785680291.818922997,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.133939922,7.409068911,7.459309180,true,none
1785680292.788755178,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.134564236,7.364542177,7.395801038,true,none
1785680293.788772106,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134314090,7.395875224,7.459853010,true,none
1785680294.805582762,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.133870095,7.354166677,7.456238449,true,none
1785680295.788800001,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.133359596,7.399396626,7.734325282,true,none
1785680296.789669275,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134433091,7.320101081,7.550238530,true,none
1785680297.803040028,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134858683,7.378777174,7.434524590,true,none
1785680298.788773060,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.146505371,7.271473151,7.169308617,true,none
1785680299.788803816,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134267524,7.383063175,7.512752070,true,none
1785680300.796399355,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.133728370,7.393356478,7.363584966,true,none
1785680301.788748741,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.133753106,7.365858297,7.708948294,true,none
1785680302.788787365,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134184018,7.391088344,7.472515107,true,none
1785680303.788753986,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.132540911,7.314501258,7.295741522,true,none
1785680304.788750887,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.131467402,7.393955696,7.447155553,true,none
1785680305.813808203,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.146054402,7.282397266,7.368836049,true,none
1785680306.788764954,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134174109,7.379884603,7.276545699,true,none
1785680307.788843632,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.132656708,7.405404733,7.429192415,true,none
1785680308.804934025,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134030074,7.368672791,7.407770219,true,none
1785680309.789457083,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.130439237,7.403353865,7.769487798,true,none
1785680310.788838863,per_message_full_scan,720,720,6.274458647,6.274458612,0.744444444,0.744444444,1,0.134353295,7.405284731,7.511390769,true,none
1785680311.791229248,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134172499,7.386994299,7.413340958,true,none
1785680312.788750887,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134194002,7.391229819,7.469015454,true,none
1785680313.788757801,per_message_full_scan,720,720,6.274458647,6.274458612,0.755555556,0.755555556,1,0.134086847,7.323180530,7.307919085,true,none
1785680314.789160013,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134142652,7.387544264,7.339471880,true,none
1785680315.788733006,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.132973716,7.406242572,7.582160434,true,none
1785680316.813624620,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134177461,7.389984906,7.483253235,true,none
1785680317.788900614,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.133692592,7.390161968,7.457791640,true,none
1785680318.788771152,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.132295355,7.354811830,7.425783789,true,none
1785680319.810663223,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133133054,7.381474177,7.434793044,true,none
1785680320.788739920,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.146243766,7.274476213,7.157079365,true,none
1785680321.788783789,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.133488089,7.365336894,7.441257849,true,none
1785680322.794930458,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134419799,7.399738756,7.553574080,true,none
1785680323.788778067,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.134233743,7.368491967,7.476539459,true,none
1785680324.821731329,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.134191439,7.409231501,7.502539680,true,none
1785680325.788733721,per_message_full_scan,720,720,6.274458647,6.274458612,0.769444444,0.769444444,1,0.146359563,7.266061554,7.233120248,true,none
1785680326.788743258,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.134171054,7.374394343,7.502288201,true,none
1785680327.816876650,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.134175554,7.400221247,7.245987057,true,none
1785680328.788767338,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.134221226,7.308197077,7.803626045,true,none
1785680329.788797379,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.133784220,7.385848851,7.479567461,true,none
1785680330.788768530,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.131409332,7.409970220,7.949501302,true,none
1785680331.788769722,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.132551387,7.366669992,7.486253406,true,none
1785680332.788768291,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.135028541,7.349601309,7.390786548,true,none
1785680333.788743258,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.146628350,7.277611611,7.445763778,true,none
1785680334.788753748,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.131364152,7.385184525,7.528872790,true,none
1785680335.823648453,per_message_full_scan,720,720,6.274458647,6.274458612,0.773611111,0.773611111,1,0.134187073,7.401692878,7.462464896,true,none
1785680336.788766623,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133343339,7.367557586,7.571729915,true,none
1785680337.788778543,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.133736581,7.396238948,7.471247229,true,none
1785680338.812752247,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.145804793,7.279491603,7.256158598,true,none
1785680339.788762331,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134293303,7.362716323,7.447505719,true,none
1785680340.788764954,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133825168,7.385101356,7.371538250,true,none
1785680341.788738251,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.134188771,7.268116009,7.641034126,true,none
1785680342.788740635,per_message_full_scan,720,720,6.274458647,6.274458612,0.770833333,0.770833333,1,0.133856833,7.397258722,7.455049834,true,none
1785680343.832692623,per_message_full_scan,720,720,6.274458647,6.274458612,0.776388889,0.776388889,1,0.133053809,7.406558938,7.494792826,true,none
1785680344.788737059,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.130980790,7.376960471,7.493376314,true,none
1785680345.789403677,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133227974,7.403552650,7.448237501,true,none
1785680346.820311785,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.146358818,7.269523965,7.249789986,true,none
1785680347.789101601,per_message_full_scan,720,720,6.274458647,6.274458612,0.772222222,0.772222222,1,0.134022206,7.381452434,7.495090794,true,none
1785680348.788773060,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.134062663,7.400382837,7.264697671,true,none
1785680349.814962864,per_message_full_scan,720,720,6.274458647,6.274458612,0.780555556,0.780555556,1,0.146401167,7.266709809,7.200406731,true,none
1785680350.789147139,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.133507535,7.381077078,7.455267454,true,none
1785680351.788773775,per_message_full_scan,720,720,6.274458647,6.274458612,0.759722222,0.759722222,1,0.135925278,7.324707406,7.208459352,true,none
1785680352.788869381,per_message_full_scan,720,720,6.274458647,6.274458612,0.781944444,0.781944444,1,0.132578477,7.368833392,7.472286024,true,none
1785680353.788744211,per_message_full_scan,720,720,6.274458647,6.274458612,0.777777778,0.777777778,1,0.130627736,7.395785460,7.566340461,true,none
1785680354.788762569,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134400770,7.405400290,7.540558520,true,none
1785680355.788756847,per_message_full_scan,720,720,6.274458647,6.274458612,0.743055556,0.743055556,1,0.134051919,7.380027278,7.547993389,true,none
1785680356.788869381,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.134255707,7.403247279,7.399845034,true,none
1785680357.791159630,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.132269964,7.370546896,7.910305436,true,none
1785680358.788795710,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.132191539,7.399955159,7.565708907,true,none
1785680359.789005756,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.134211853,7.386492033,7.602186274,true,none
1785680360.788765192,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.134297624,7.372798493,7.447040377,true,none
1785680361.788747787,per_message_full_scan,720,720,6.274458647,6.274458612,0.750000000,0.750000000,1,0.134114698,7.379384625,7.344848781,true,none
1785680362.788772821,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.146829322,7.277662407,7.226161926,true,none
1785680363.788746595,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.129842728,7.405315608,7.543639138,true,none
1785680364.788744211,per_message_full_scan,720,720,6.274458647,6.274458612,0.743055556,0.743055556,1,0.134184241,7.405844668,7.544960029,true,none
1785680365.798039913,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134103626,7.328853284,7.526640483,true,none
1785680366.788760424,per_message_full_scan,720,720,6.274458647,6.274458612,0.756944444,0.756944444,1,0.134548813,7.383569992,7.360934558,true,none
1785680367.788766384,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134011328,7.402851641,7.497064552,true,none
1785680368.795402765,per_message_full_scan,720,720,6.274458647,6.274458612,0.752777778,0.752777778,1,0.133926541,7.377755663,7.496139815,true,none
1785680369.788751364,per_message_full_scan,720,720,6.274458647,6.274458612,0.740277778,0.740277778,1,0.130993396,7.397045428,7.268065023,true,none
1785680370.788772821,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.133487612,7.394780792,7.530767851,true,none
1785680371.789747953,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.133297294,7.383252462,7.434084720,true,none
1785680372.788738251,per_message_full_scan,720,720,6.274458647,6.274458612,0.720833333,0.720833333,1,0.133221745,7.405131611,7.579687316,true,none
1785680373.814091921,per_message_full_scan,720,720,6.274458647,6.274458612,0.765277778,0.765277778,1,0.134186804,7.405346526,7.461643952,true,none
1785680374.788969994,per_message_full_scan,720,720,6.274458647,6.274458612,0.750000000,0.750000000,1,0.133681923,7.363807273,7.381722821,true,none
1785680375.788784027,per_message_full_scan,720,720,6.274458647,6.274458612,0.734722222,0.734722222,1,0.132840022,7.404751745,7.524484266,true,none
1785680376.802534103,per_message_full_scan,720,720,6.274458647,6.274458612,0.737500000,0.737500000,1,0.146410704,7.287702800,7.458466120,true,none
1785680377.788777113,per_message_full_scan,720,720,6.274458647,6.274458612,0.737500000,0.737500000,1,0.134342834,7.376367049,7.258040977,true,none
1785680378.788745165,per_message_full_scan,720,720,6.274458647,6.274458612,0.738888889,0.738888889,1,0.134078756,7.410785877,7.435642441,true,none
1785680379.795096397,per_message_full_scan,720,720,6.274458647,6.274458612,0.725000000,0.725000000,1,0.146060944,7.291174865,7.276963148,true,none
1785680380.788749933,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.133162394,7.378503330,7.541951762,true,none
1785680381.788786650,per_message_full_scan,720,720,6.274458647,6.274458612,0.745833333,0.745833333,1,0.133048281,7.402844786,7.496372611,true,none
1785680382.791450977,per_message_full_scan,720,720,6.274458647,6.274458612,0.731944444,0.731944444,1,0.146490335,7.266675922,7.171007605,true,none
1785680383.788745880,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.133377403,7.377378346,7.493715257,true,none
1785680384.818792105,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.134161040,7.385802323,7.213922819,true,none
1785680385.788742304,per_message_full_scan,720,720,6.274458647,6.274458612,0.751388889,0.751388889,1,0.145445094,7.283895912,7.482499965,true,none
1785680386.788755178,per_message_full_scan,720,720,6.274458647,6.274458612,0.743055556,0.743055556,1,0.133807182,7.388548792,7.422867177,true,none
1785680387.806307554,per_message_full_scan,720,720,6.274458647,6.274458612,0.747222222,0.747222222,1,0.132724002,7.348362238,7.223249912,true,none
1785680388.788752317,per_message_full_scan,720,720,6.274458647,6.274458612,0.783333333,0.783333333,1,0.134117275,7.313861332,7.450913849,true,none
1785680389.788758993,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.133947358,7.329053353,7.402023404,true,none
1785680390.788838148,per_message_full_scan,720,720,6.274458647,6.274458612,0.758333333,0.758333333,1,0.134177610,7.400666813,7.482203294,true,none
1785680391.788818836,per_message_full_scan,720,720,6.274458647,6.274458612,0.766666667,0.766666667,1,0.133839488,7.295779071,7.408163400,true,none
1785680392.825680971,per_message_full_scan,720,720,6.274458647,6.274458612,0.763888889,0.763888889,1,0.134230927,7.381737582,7.293354979,true,none
1785680393.788764238,per_message_full_scan,720,720,6.274458647,6.274458612,0.754166667,0.754166667,1,0.133588552,7.406385042,7.426793029,true,none
1785680394.788736582,per_message_full_scan,720,720,6.274458647,6.274458612,0.768055556,0.768055556,1,0.131790370,7.358722655,7.407550154,true,none
1785680395.789620399,per_message_full_scan,720,720,6.274458647,6.274458612,0.761111111,0.761111111,1,0.134143636,7.402436583,7.559626688,true,none
1785680396.788751841,per_message_full_scan,720,720,6.274458647,6.274458612,0.762500000,0.762500000,1,0.132904276,7.388746192,7.425261135,true,none
1785680397.788786173,per_message_full_scan,720,720,6.274458647,6.274458612,0.775000000,0.775000000,1,0.133854568,7.302784635,7.202883710,true,none
