timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821392.536451578,342,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134381935,0.000131361,0.150000006,12.000000000,871,0.850585938,"laser_frame",true,7.636327684,1,FULL_REVOLUTION
1784821392.659229279,343,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121844605,0.000119105,0.150000006,12.000000000,868,0.847656250,"laser_frame",true,7.742833228,1,FULL_REVOLUTION
1784821392.794234991,344,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133989230,0.000130977,0.150000006,12.000000000,873,0.852539062,"laser_frame",true,7.676703247,1,FULL_REVOLUTION
1784821392.930054188,345,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134955540,0.000132050,0.150000006,12.000000000,871,0.851417400,"laser_frame",true,7.613197835,1,FULL_REVOLUTION
1784821393.053414822,346,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.118514560,0.000115850,0.150000006,12.000000000,878,0.857421875,"laser_frame",true,7.671831752,1,FULL_REVOLUTION
1784821393.187387466,347,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.130025625,0.000127227,0.150000006,12.000000000,864,0.844574780,"laser_frame",true,7.625889533,1,FULL_REVOLUTION
1784821393.322671890,348,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.128051952,0.000125051,0.150000006,12.000000000,867,0.845853659,"laser_frame",true,7.614029470,1,FULL_REVOLUTION
1784821393.445312500,349,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.121382505,0.000118538,0.150000006,12.000000000,870,0.848780488,"laser_frame",true,7.726972556,1,FULL_REVOLUTION
1784821393.581400633,350,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.134721443,0.000131436,0.150000006,12.000000000,873,0.850877193,"laser_frame",true,7.629807198,1,FULL_REVOLUTION
1784821393.715629578,351,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.128409073,0.000125033,0.150000006,12.000000000,877,0.853112840,"laser_frame",true,7.600719056,1,FULL_REVOLUTION
1784821393.850629807,352,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133826420,0.000130308,0.150000006,12.000000000,871,0.847276265,"laser_frame",true,7.513919946,1,FULL_REVOLUTION
1784821393.973625660,353,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.109963566,0.000106968,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.692365646,1,FULL_REVOLUTION
1784821394.109058857,354,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131370455,0.000127917,0.150000006,12.000000000,874,0.850194553,"laser_frame",true,7.629108167,1,FULL_REVOLUTION
1784821394.243746042,355,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.132051423,0.000128831,0.150000006,12.000000000,873,0.850877193,"laser_frame",true,7.610610765,1,FULL_REVOLUTION
1784821394.366494656,356,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120146900,0.000117102,0.150000006,12.000000000,873,0.850048685,"laser_frame",true,7.717868230,1,FULL_REVOLUTION
1784821394.501975298,357,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.134356394,0.000131207,0.150000006,12.000000000,875,0.853658537,"laser_frame",true,7.651756013,1,FULL_REVOLUTION
1784821394.636679888,358,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133751631,0.000131258,0.150000006,12.000000000,867,0.850000000,"laser_frame",true,7.601239138,1,FULL_REVOLUTION
1784821394.759467840,359,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.120228052,0.000118102,0.150000006,12.000000000,863,0.846908734,"laser_frame",true,7.715467820,1,FULL_REVOLUTION
1784821394.894853592,360,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134378374,0.000132132,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.648724840,1,FULL_REVOLUTION
1784821395.017433167,361,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121640772,0.000119607,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.751758717,1,FULL_REVOLUTION
1784821395.152737379,362,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134252548,0.000132008,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.675620930,1,FULL_REVOLUTION
1784821395.287696838,363,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133663416,0.000131558,0.150000006,12.000000000,875,0.860373648,"laser_frame",true,7.625883064,1,FULL_REVOLUTION
1784821395.410433531,364,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121775009,0.000119975,0.150000006,12.000000000,859,0.845472441,"laser_frame",true,7.728583242,1,FULL_REVOLUTION
1784821395.545481205,365,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134092942,0.000131593,0.150000006,12.000000000,874,0.856862745,"laser_frame",true,7.664718209,1,FULL_REVOLUTION
1784821395.680591106,366,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133752748,0.000131002,0.150000006,12.000000000,861,0.842465753,"laser_frame",true,7.612473801,1,FULL_REVOLUTION
1784821395.803438902,367,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121871032,0.000119248,0.150000006,12.000000000,866,0.846529814,"laser_frame",true,7.716812685,1,FULL_REVOLUTION
1784821395.938802719,368,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.133769795,0.000130762,0.150000006,12.000000000,878,0.857421875,"laser_frame",true,7.651977915,1,FULL_REVOLUTION
1784821396.073722839,369,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133367091,0.000130114,0.150000006,12.000000000,880,0.857699805,"laser_frame",true,7.604091060,1,FULL_REVOLUTION
1784821396.196511269,370,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121847235,0.000118875,0.150000006,12.000000000,870,0.847953216,"laser_frame",true,7.711148672,1,FULL_REVOLUTION
1784821396.331915379,371,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131683707,0.000128347,0.150000006,12.000000000,871,0.848101266,"laser_frame",true,7.645998819,1,FULL_REVOLUTION
1784821396.466769457,372,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131916225,0.000128448,0.150000006,12.000000000,876,0.852140078,"laser_frame",true,7.599358357,1,FULL_REVOLUTION
1784821396.589492321,373,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121222481,0.000118266,0.150000006,12.000000000,868,0.846003899,"laser_frame",true,7.707574788,1,FULL_REVOLUTION
1784821396.724672556,374,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134158611,0.000130759,0.150000006,12.000000000,874,0.851022395,"laser_frame",true,7.648026914,1,FULL_REVOLUTION
1784821396.860254526,375,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134525925,0.000131501,0.150000006,12.000000000,866,0.845703125,"laser_frame",true,7.592596434,1,FULL_REVOLUTION
1784821396.982692719,376,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.116937168,0.000114308,0.150000006,12.000000000,873,0.852539062,"laser_frame",true,7.674939948,1,FULL_REVOLUTION
1784821397.119995832,377,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.136359289,0.000133033,0.150000006,12.000000000,885,0.862573099,"laser_frame",true,7.624308507,1,FULL_REVOLUTION
1784821397.258507252,378,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.137563527,0.000134339,0.150000006,12.000000000,869,0.847804878,"laser_frame",true,7.544057760,1,FULL_REVOLUTION
1784821397.375600100,379,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.112016082,0.000109177,0.150000006,12.000000000,871,0.848101266,"laser_frame",true,6.523863640,1,FULL_REVOLUTION
1784821397.667877197,380,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.000007389,0.000000007,0.150000006,12.000000000,871,0.846452867,"laser_frame",true,71.175930075,1,FULL_REVOLUTION
1784821397.781599283,381,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.108222574,0.000105275,0.150000006,12.000000000,873,0.848396501,"laser_frame",true,58.719937918,1,FULL_REVOLUTION
1784821397.903816700,382,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.121267051,0.000117964,0.150000006,12.000000000,877,0.852283771,"laser_frame",true,48.622883272,1,FULL_REVOLUTION
1784821398.038903713,383,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.132752523,0.000129011,0.150000006,12.000000000,878,0.852427184,"laser_frame",true,40.382769373,1,FULL_REVOLUTION
1784821398.173936129,384,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133379176,0.000129746,0.150000006,12.000000000,873,0.848396501,"laser_frame",true,33.791901118,1,FULL_REVOLUTION
1784821398.299377918,385,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.123953938,0.000120813,0.150000006,12.000000000,870,0.847127556,"laser_frame",true,28.628925555,1,FULL_REVOLUTION
1784821398.431942463,386,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131631553,0.000128546,0.150000006,12.000000000,876,0.854634146,"laser_frame",true,24.410948841,1,FULL_REVOLUTION
1784821398.568561554,387,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.135658219,0.000132608,0.150000006,12.000000000,873,0.852539062,"laser_frame",true,20.986833980,1,FULL_REVOLUTION
1784821398.690550566,388,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.120977603,0.000118142,0.150000006,12.000000000,877,0.855609756,"laser_frame",true,18.438500939,1,FULL_REVOLUTION
1784821398.824952602,389,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132251114,0.000129151,0.150000006,12.000000000,876,0.854634146,"laser_frame",true,16.238751490,1,FULL_REVOLUTION
1784821398.961844683,390,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.134844601,0.000131427,0.150000006,12.000000000,873,0.850048685,"laser_frame",true,14.448596721,1,FULL_REVOLUTION
1784821399.095099688,391,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131517306,0.000128185,0.150000006,12.000000000,871,0.848101266,"laser_frame",true,13.060236283,1,FULL_REVOLUTION
1784821399.221526861,392,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.125371382,0.000122075,0.150000006,12.000000000,864,0.840466926,"laser_frame",true,11.914675714,1,FULL_REVOLUTION
1784821399.353072166,393,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.127426937,0.000123956,0.150000006,12.000000000,881,0.856171040,"laser_frame",true,11.070253449,1,FULL_REVOLUTION
1784821399.490156889,394,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.130627140,0.000126946,0.150000006,12.000000000,879,0.853398058,"laser_frame",true,10.366554434,1,FULL_REVOLUTION
1784821399.611006737,395,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.116747253,0.000113457,0.150000006,12.000000000,878,0.852427184,"laser_frame",true,9.952352310,1,FULL_REVOLUTION
1784821399.746388912,396,1031,1031,-3.124139309,3.141592741,0.006083235,6.265732050,6.265731719,359.000002022,358.999983078,0.132486418,0.000128628,0.150000006,12.000000000,885,0.858389913,"laser_frame",true,9.477889000,1,FULL_REVOLUTION
1784821399.881220818,397,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.132826984,0.000129084,0.150000006,12.000000000,870,0.844660194,"laser_frame",true,9.050406846,1,FULL_REVOLUTION
1784821400.016163826,398,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.131842241,0.000128376,0.150000006,12.000000000,876,0.852140078,"laser_frame",true,8.709785232,1,FULL_REVOLUTION
1784821400.139103413,399,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.119545795,0.000116290,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,8.615773425,1,FULL_REVOLUTION
1784821400.274102926,400,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.132514402,0.000128905,0.150000006,12.000000000,870,0.845481050,"laser_frame",true,8.380142156,1,FULL_REVOLUTION
1784821400.410963058,401,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132916868,0.000129422,0.150000006,12.000000000,881,0.857003891,"laser_frame",true,8.160569106,1,FULL_REVOLUTION
1784821400.532173872,402,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.119312733,0.000116176,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,8.192457371,1,FULL_REVOLUTION
1784821400.667502642,403,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133638278,0.000130125,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,8.032853377,1,FULL_REVOLUTION
1784821400.803022623,404,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133739114,0.000130350,0.150000006,12.000000000,877,0.853943525,"laser_frame",true,7.882202650,1,FULL_REVOLUTION
1784821400.937921047,405,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131508514,0.000128176,0.150000006,12.000000000,869,0.846153846,"laser_frame",true,7.809096324,1,FULL_REVOLUTION
1784821401.060183048,406,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.120751955,0.000117692,0.150000006,12.000000000,866,0.843232717,"laser_frame",true,7.880060063,1,FULL_REVOLUTION
1784821401.195486546,407,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.132982671,0.000129866,0.150000006,12.000000000,871,0.849756098,"laser_frame",true,7.773121617,1,FULL_REVOLUTION
1784821401.332180262,408,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134060651,0.000131047,0.150000006,12.000000000,878,0.857421875,"laser_frame",true,7.690813747,1,FULL_REVOLUTION
1784821401.455432177,409,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.121366382,0.000118638,0.150000006,12.000000000,874,0.853515625,"laser_frame",true,7.758653773,1,FULL_REVOLUTION
1784821401.588339806,410,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.130611911,0.000127551,0.150000006,12.000000000,878,0.856585366,"laser_frame",true,7.687289718,1,FULL_REVOLUTION
1784821401.723440170,411,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.131246880,0.000127921,0.150000006,12.000000000,879,0.855890944,"laser_frame",true,7.666482073,1,FULL_REVOLUTION
1784821401.846224785,412,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119642921,0.000116611,0.150000006,12.000000000,886,0.862706913,"laser_frame",true,7.746434914,1,FULL_REVOLUTION
1784821401.981474400,413,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.133587494,0.000129949,0.150000006,12.000000000,881,0.856171040,"laser_frame",true,7.692441461,1,FULL_REVOLUTION
1784821402.119610310,414,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.136693060,0.000132970,0.150000006,12.000000000,883,0.858114674,"laser_frame",true,7.569198295,1,FULL_REVOLUTION
1784821402.240615129,415,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.117035180,0.000113847,0.150000006,12.000000000,881,0.856171040,"laser_frame",true,7.686502337,1,FULL_REVOLUTION
1784821402.374451876,416,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.120118096,0.000116733,0.150000006,12.000000000,879,0.853398058,"laser_frame",true,7.654526296,1,FULL_REVOLUTION
1784821402.514289379,417,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.130111262,0.000126567,0.150000006,12.000000000,879,0.854227405,"laser_frame",true,7.578306279,1,FULL_REVOLUTION
1784821402.644741297,418,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.128379002,0.000125004,0.150000006,12.000000000,879,0.855058366,"laser_frame",true,7.586766315,1,FULL_REVOLUTION
1784821402.767588377,419,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.119786069,0.000116751,0.150000006,12.000000000,875,0.851996105,"laser_frame",true,7.728133783,1,FULL_REVOLUTION
1784821402.902500391,420,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133955643,0.000130561,0.150000006,12.000000000,875,0.851996105,"laser_frame",true,7.654732951,1,FULL_REVOLUTION
1784821403.037852764,421,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.133543521,0.000130033,0.150000006,12.000000000,876,0.852140078,"laser_frame",true,7.579968882,1,FULL_REVOLUTION
1784821403.162910938,422,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121684946,0.000118486,0.150000006,12.000000000,878,0.854085603,"laser_frame",true,7.650643310,1,FULL_REVOLUTION
1784821403.295816183,423,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.124357723,0.000121206,0.150000006,12.000000000,870,0.847127556,"laser_frame",true,7.670816197,1,FULL_REVOLUTION
1784821403.430640221,424,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133936048,0.000130542,0.150000006,12.000000000,873,0.850048685,"laser_frame",true,7.598606487,1,FULL_REVOLUTION
1784821403.565872669,425,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.131755427,0.000128667,0.150000006,12.000000000,862,0.840975610,"laser_frame",true,7.578099185,1,FULL_REVOLUTION
1784821403.688667059,426,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.121708147,0.000118740,0.150000006,12.000000000,872,0.849902534,"laser_frame",true,7.691733944,1,FULL_REVOLUTION
1784821403.823746920,427,1027,1027,-3.124139309,3.141592741,0.006106951,6.265732050,6.265732007,359.000002022,358.999999567,0.133970946,0.000130576,0.150000006,12.000000000,873,0.850048685,"laser_frame",true,7.634055640,1,FULL_REVOLUTION
1784821403.958956003,428,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.134197876,0.000130543,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.575322970,1,FULL_REVOLUTION
1784821404.081716776,429,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.120617896,0.000117333,0.150000006,12.000000000,864,0.839650146,"laser_frame",true,7.653552812,1,FULL_REVOLUTION
1784821404.218106985,430,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134193599,0.000130412,0.150000006,12.000000000,877,0.851456311,"laser_frame",true,7.624070430,1,FULL_REVOLUTION
1784821404.354365587,431,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.134555370,0.000130763,0.150000006,12.000000000,870,0.844660194,"laser_frame",true,7.568876845,1,FULL_REVOLUTION
1784821404.474788189,432,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.117266513,0.000114184,0.150000006,12.000000000,878,0.854085603,"laser_frame",true,7.713596063,1,FULL_REVOLUTION
1784821404.609868765,433,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.133451045,0.000130196,0.150000006,12.000000000,879,0.856725146,"laser_frame",true,7.660438575,1,FULL_REVOLUTION
1784821404.745129108,434,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.133245453,0.000130123,0.150000006,12.000000000,871,0.849756098,"laser_frame",true,7.607730384,1,FULL_REVOLUTION
1784821404.880186081,435,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.134079874,0.000131322,0.150000006,12.000000000,871,0.852250489,"laser_frame",true,7.565975736,1,FULL_REVOLUTION
1784821405.002903700,436,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121663742,0.000119630,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.683637843,1,FULL_REVOLUTION
1784821405.138248682,437,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134330124,0.000131825,0.150000006,12.000000000,865,0.848039216,"laser_frame",true,7.624209096,1,FULL_REVOLUTION
1784821405.260714054,438,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.118831284,0.000116273,0.150000006,12.000000000,865,0.845552297,"laser_frame",true,7.732610732,1,FULL_REVOLUTION
1784821405.395906448,439,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.134206876,0.000131190,0.150000006,12.000000000,871,0.850585938,"laser_frame",true,7.665344510,1,FULL_REVOLUTION
1784821405.531051636,440,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.134231508,0.000131342,0.150000006,12.000000000,884,0.864125122,"laser_frame",true,7.612272247,1,FULL_REVOLUTION
1784821405.655738115,441,1025,1025,-3.124139309,3.141592741,0.006118879,6.265732050,6.265731812,359.000002022,358.999988361,0.123787321,0.000120886,0.150000006,12.000000000,874,0.852682927,"laser_frame",true,7.639333294,1,FULL_REVOLUTION
1784821405.788968563,442,1026,1026,-3.124139309,3.141592741,0.006112909,6.265732050,6.265731668,359.000002022,358.999980144,0.131319165,0.000128116,0.150000006,12.000000000,875,0.852826511,"laser_frame",true,7.621081489,1,FULL_REVOLUTION
1784821405.925386429,443,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.130138382,0.000126594,0.150000006,12.000000000,874,0.849368319,"laser_frame",true,7.545727922,1,FULL_REVOLUTION
1784821406.060457468,444,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.127214015,0.000123629,0.150000006,12.000000000,875,0.849514563,"laser_frame",true,7.528420936,1,FULL_REVOLUTION
1784821406.185761452,445,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.120242447,0.000116967,0.150000006,12.000000000,873,0.848396501,"laser_frame",true,7.663612809,1,FULL_REVOLUTION
1784821406.317556620,446,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.125157401,0.000121630,0.150000006,12.000000000,876,0.850485437,"laser_frame",true,6.676070046,1,FULL_REVOLUTION
1784821406.548139095,447,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.000007723,0.000000008,0.150000006,12.000000000,873,0.847572816,"laser_frame",true,15.071246381,1,FULL_REVOLUTION
1784821406.577462673,448,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.003875012,0.000003769,0.150000006,12.000000000,877,0.852283771,"laser_frame",true,32.378001921,1,FULL_REVOLUTION
1784821406.710234642,449,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.125613004,0.000122311,0.150000006,12.000000000,877,0.853112840,"laser_frame",true,27.281825575,1,FULL_REVOLUTION
1784821406.845308065,450,1029,1029,-3.124139309,3.141592741,0.006095070,6.265732050,6.265731884,359.000002022,358.999992523,0.119361646,0.000116111,0.150000006,12.000000000,873,0.848396501,"laser_frame",true,23.503390822,1,FULL_REVOLUTION
1784821406.981820583,451,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.131910592,0.000128193,0.150000006,12.000000000,880,0.854368932,"laser_frame",true,20.244833324,1,FULL_REVOLUTION
1784821407.103306055,452,1030,1030,-3.124139309,3.141592741,0.006089147,6.265732050,6.265731969,359.000002022,358.999997406,0.113781057,0.000110574,0.150000006,12.000000000,882,0.856310680,"laser_frame",true,17.871742712,1,FULL_REVOLUTION
1784821407.238509417,453,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132842898,0.000129350,0.150000006,12.000000000,872,0.848249027,"laser_frame",true,15.803053132,1,FULL_REVOLUTION
1784821407.373540878,454,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.132862672,0.000129370,0.150000006,12.000000000,877,0.853112840,"laser_frame",true,14.127228538,1,FULL_REVOLUTION
1784821407.504470348,455,1028,1028,-3.124139309,3.141592741,0.006101005,6.265732050,6.265731908,359.000002022,358.999993911,0.121505171,0.000118311,0.150000006,12.000000000,870,0.846303502,"laser_frame",true,12.803588448,1,FULL_REVOLUTION
