timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785061066.738441229,342,1044,1044,-3.124139309,3.141592741,0.006007413,6.265732050,6.265731669,359.000002022,358.999980224,0.135700434,0.000130106,0.150000006,12.000000000,900,0.862068966,"laser_frame",true,57.672238440,1,FULL_REVOLUTION
1785061066.869682550,343,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.129154667,0.000123593,0.150000006,12.000000000,900,0.860420650,"laser_frame",true,47.669896069,1,FULL_REVOLUTION
1785061067.004975557,344,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.129490331,0.000123677,0.150000006,12.000000000,897,0.855916031,"laser_frame",true,39.615383445,1,FULL_REVOLUTION
1785061067.139626026,345,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.133693561,0.000127692,0.150000006,12.000000000,908,0.866412214,"laser_frame",true,33.177183017,1,FULL_REVOLUTION
1785061067.274261236,346,1046,1046,-3.124139309,3.141592741,0.005995916,6.265732050,6.265731945,359.000002022,358.999996018,0.132204875,0.000126512,0.150000006,12.000000000,897,0.857552581,"laser_frame",true,28.015737237,1,FULL_REVOLUTION
1785061067.409341812,347,1047,1047,-3.124139309,3.141592741,0.005990183,6.265732050,6.265731885,359.000002022,358.999992577,0.133948281,0.000128058,0.150000006,12.000000000,889,0.849092646,"laser_frame",true,23.835215284,1,FULL_REVOLUTION
1785061067.544500828,348,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.127725944,0.000121992,0.150000006,12.000000000,899,0.857824427,"laser_frame",true,20.624006075,1,FULL_REVOLUTION
1785061067.679554462,349,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.134147584,0.000128003,0.150000006,12.000000000,896,0.854146806,"laser_frame",true,17.976458420,1,FULL_REVOLUTION
1785061067.814828396,350,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.134063378,0.000127923,0.150000006,12.000000000,894,0.852240229,"laser_frame",true,15.861769365,1,FULL_REVOLUTION
1785061067.938961267,351,1048,1048,-3.124139309,3.141592741,0.005984462,6.265732050,6.265731574,359.000002022,358.999974754,0.122316301,0.000116826,0.150000006,12.000000000,899,0.857824427,"laser_frame",true,14.207111988,1,FULL_REVOLUTION
1785061068.073163033,352,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.122617669,0.000116890,0.150000006,12.000000000,894,0.851428571,"laser_frame",true,12.930647185,1,FULL_REVOLUTION
1785061068.207891941,353,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.132570922,0.000126378,0.150000006,12.000000000,899,0.856190476,"laser_frame",true,11.833958991,1,FULL_REVOLUTION
1785061068.343696833,354,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.134792686,0.000128374,0.150000006,12.000000000,897,0.853472883,"laser_frame",true,10.947495269,1,FULL_REVOLUTION
1785061068.478163481,355,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.133555725,0.000127317,0.150000006,12.000000000,891,0.848571429,"laser_frame",true,10.246034401,1,FULL_REVOLUTION
1785061068.614757299,356,1050,1050,-3.124139309,3.141592741,0.005973052,6.265732050,6.265731793,359.000002022,358.999987294,0.135514036,0.000129184,0.150000006,12.000000000,899,0.856190476,"laser_frame",true,9.638431949,1,FULL_REVOLUTION
1785061068.749689579,357,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.131773666,0.000125738,0.150000006,12.000000000,904,0.861773117,"laser_frame",true,9.157613553,1,FULL_REVOLUTION
1785061068.883314133,358,1051,1051,-3.124139309,3.141592741,0.005967364,6.265732050,6.265731901,359.000002022,358.999993484,0.129601508,0.000123430,0.150000006,12.000000000,899,0.855375833,"laser_frame",true,8.887191608,1,FULL_REVOLUTION
1785061069.019292116,359,1049,1049,-3.124139309,3.141592741,0.005978752,6.265732050,6.265732020,359.000002022,359.000000314,0.132070422,0.000126021,0.150000006,12.000000000,907,0.864632984,"laser_frame",true,8.540857637,1,FULL_REVOLUTION
