timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785065032.146390200,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134043351,7.652080143,7.892973066,true,none
1785065033.122020721,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134033114,7.600511211,7.582966042,true,none
1785065034.122030735,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133587286,7.649306068,7.982982801,true,none
1785065035.122315407,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121876001,7.722027141,7.597342185,true,none
1785065036.122510433,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.132928103,7.606635723,7.705325167,true,none
1785065037.127074003,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134088412,7.653240429,7.645349054,true,none
1785065038.122038841,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133170292,7.594512145,7.511058228,true,none
1785065039.122061014,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134111151,7.609726065,7.835155588,true,none
1785065040.149702549,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134091690,7.657892430,7.774525309,true,none
1785065041.122049332,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.132767752,7.607043032,7.693331485,true,none
1785065042.122044086,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133459717,7.644876873,7.555774102,true,none
1785065043.137350559,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134116143,7.644586020,7.685197979,true,none
1785065044.122415304,per_message_full_scan,720,720,6.274458647,6.274458612,0.877777778,0.877777778,1,0.132910088,7.595693462,7.608304364,true,none
1785065045.122040987,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134074479,7.653664297,7.652272716,true,none
1785065046.134482622,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121771544,7.713783805,8.028146004,true,none
1785065047.122052908,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134160325,7.627999609,7.708038098,true,none
1785065048.130923033,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133192807,7.639857112,7.516697165,true,none
1785065049.122054100,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133896679,7.599869989,7.566062021,true,none
1785065050.122048855,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134036392,7.602066504,7.685145716,true,none
1785065051.122003317,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134279221,7.650446280,7.921502931,true,none
1785065052.122048855,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133818150,7.603357770,7.603872908,true,none
1785065053.122041702,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134171188,7.638732200,8.024899548,true,none
1785065054.139120102,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.119282685,7.718463223,7.648785091,true,none
1785065055.122053862,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134077609,7.620353910,8.022382963,true,none
1785065056.122036457,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134302050,7.652333346,7.599455164,true,none
1785065057.137514591,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121969506,7.706808347,8.039250718,true,none
1785065058.123092413,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134065077,7.647124228,7.699524073,true,none
1785065059.122010708,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121896937,7.703570869,8.044417158,true,none
1785065060.122066736,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133831933,7.622659928,7.626214449,true,none
1785065061.122033596,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134321585,7.631272176,7.975381898,true,none
1785065062.121997118,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121881329,7.713885184,7.788710730,true,none
1785065063.122049809,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134402275,7.642644517,7.712600883,true,none
1785065064.122084856,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134378716,7.667793977,7.964120113,true,none
1785065065.122053862,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.123515300,7.684117402,8.045990060,true,none
1785065066.122065783,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134136617,7.649357947,7.780024278,true,none
1785065067.122042418,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.122791640,7.662579458,7.527982533,true,none
1785065068.140819550,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121884264,7.729510339,7.713606901,true,none
1785065069.122045279,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133027807,7.647172249,7.627549563,true,none
1785065070.122043848,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121613935,7.708801941,8.045010856,true,none
1785065071.122171879,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.134329140,7.636539977,7.643879076,true,none
1785065072.122038364,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133716136,7.668638738,7.661065892,true,none
1785065073.125427246,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122169562,7.706304241,7.620345559,true,none
1785065074.122025967,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134259447,7.659206087,7.701591990,true,none
1785065075.122038364,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121911325,7.697914174,7.691833814,true,none
1785065076.122019053,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134203479,7.585426475,7.943608870,true,none
1785065077.122040749,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134242758,7.653473279,7.582499779,true,none
1785065078.122039795,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.120751210,7.722762561,8.067253450,true,none
1785065079.136356831,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134138346,7.590283620,7.703196120,true,none
1785065080.122054100,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.132265881,7.664078712,7.749249687,true,none
1785065081.122130632,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121959835,7.711646984,7.756125784,true,none
1785065082.162248850,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.118250512,7.760153431,7.576993118,true,none
1785065083.122038841,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.131708950,7.662438482,7.744560769,true,none
1785065084.122058868,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121682651,7.695914323,8.033459873,true,none
1785065085.151772738,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.119041584,7.748533600,7.861300984,true,none
1785065086.122054100,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134044349,7.654569708,7.578123590,true,none
1785065087.122043133,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121749245,7.701897883,7.719021764,true,none
1785065088.122156620,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134104416,7.641866366,7.508728392,true,none
1785065089.122038364,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133444518,7.654356575,7.656642339,true,none
1785065090.136630058,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121692173,7.701685071,7.564548576,true,none
1785065091.122026205,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134505570,7.645862822,7.965087647,true,none
1785065092.122021437,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134504065,7.660561818,7.559249297,true,none
1785065093.124530315,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121619515,7.715246016,7.812539141,true,none
1785065094.122045755,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133484021,7.648712247,7.596249263,true,none
1785065095.122059345,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134250790,7.664079020,7.737122804,true,none
1785065096.157744169,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121825710,7.666867401,7.502134330,true,none
1785065097.122062683,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.131699517,7.652089789,7.592596577,true,none
1785065098.122025251,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134054154,7.662943128,7.730078167,true,none
1785065099.144064188,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.118866540,7.724598085,8.123534178,true,none
1785065100.122043371,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133900180,7.649383232,7.639260428,true,none
1785065101.122217178,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134034604,7.663288131,7.883940136,true,none
1785065102.122028351,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134113938,7.604423030,7.583400146,true,none
1785065103.122034788,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134083912,7.657926169,7.954122663,true,none
1785065104.128352880,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.122556023,7.702655437,7.667053313,true,none
1785065105.122056723,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.133013844,7.613242520,7.609714925,true,none
1785065106.122029543,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134117320,7.640438113,7.578241059,true,none
1785065107.128456354,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.120641917,7.729387678,7.954005254,true,none
1785065108.122029781,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134110600,7.657106110,7.909625197,true,none
1785065109.122036457,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133866563,7.658407123,7.990139643,true,none
1785065110.146887541,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121832386,7.696866812,7.851105786,true,none
1785065111.122054338,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.132949203,7.621414240,7.751037438,true,none
1785065112.122054100,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134171188,7.652392189,7.836598035,true,none
1785065113.165632486,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.119142935,7.719984143,7.657753458,true,none
1785065114.122039795,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134144574,7.652541118,7.916379214,true,none
1785065115.129934311,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121883132,7.709975896,7.604431862,true,none
1785065116.122032881,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134071618,7.647001446,7.749438124,true,none
1785065117.122045755,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134229720,7.655035177,7.640099135,true,none
1785065118.122015715,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121452257,7.713940131,7.845484421,true,none
1785065119.122032881,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134101734,7.646329749,7.501274371,true,none
1785065120.122040272,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121831536,7.717982743,8.103895666,true,none
1785065121.140997171,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134102255,7.604593897,7.680701662,true,none
1785065122.122068167,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133924201,7.663457454,7.956703760,true,none
1785065123.122034788,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.120517142,7.720084970,7.727071313,true,none
1785065124.122037172,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134185389,7.662628397,7.564943924,true,none
1785065125.122027636,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121583417,7.712472111,7.690432055,true,none
1785065126.122208834,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121876918,7.745625732,8.264182508,true,none
1785065127.122041941,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.134103090,7.656752622,7.617604228,true,none
1785065128.122827768,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.119771719,7.728225495,7.612642020,true,none
1785065129.125812292,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.134158298,7.597495259,7.907804612,true,none
1785065130.123409748,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134083033,7.667708349,7.627022738,true,none
1785065131.122035265,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.122057624,7.719976598,7.701792662,true,none
1785065132.143932819,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.133777112,7.606585319,7.608014036,true,none
1785065133.122312307,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.118433714,7.730397770,8.053034144,true,none
1785065134.122033119,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121814124,7.706077938,8.122012159,true,none
1785065135.142338514,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134132326,7.605316940,7.945911053,true,none
1785065136.122238398,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.124432504,7.671041848,7.559602679,true,none
1785065137.128990173,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134062394,7.603754827,7.640089721,true,none
1785065138.122099161,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.132681146,7.674857765,7.690231923,true,none
1785065139.122049570,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121571958,7.714859215,7.996888726,true,none
1785065140.129497290,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134320870,7.572784158,7.559042890,true,none
1785065141.122064114,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121026665,7.715887262,8.044401176,true,none
1785065142.122044086,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.122026101,7.681092114,7.757029318,true,none
1785065143.149101257,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.133251518,7.600846924,7.584975458,true,none
1785065144.122056723,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121624991,7.707266005,7.662138710,true,none
1785065145.122048855,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133870125,7.580410260,7.506080004,true,none
1785065146.147261381,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134201318,7.608450099,7.655784740,true,none
1785065147.122059822,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.120949641,7.721145799,8.122371552,true,none
1785065148.122058153,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134045959,7.600830311,7.626921733,true,none
1785065149.165365219,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133877918,7.619711797,7.521150557,true,none
1785065150.122490883,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121774107,7.716195644,7.749401617,true,none
1785065151.130190611,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133912593,7.595098955,7.507901433,true,none
1785065152.122055054,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.137789175,7.620399998,7.452573107,true,none
1785065153.122084856,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121273585,7.718595915,8.106415583,true,none
1785065154.122016668,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121969298,7.725153431,7.706284810,true,none
1785065155.122066736,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134403959,7.639773316,7.643941208,true,none
1785065156.122036934,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121988162,7.708840215,7.657078483,true,none
1785065157.147979498,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.122084066,7.710150722,7.492677167,true,none
1785065158.122043610,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134615228,7.637685556,7.822995347,true,none
1785065159.122050285,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121816978,7.713701486,8.032401469,true,none
1785065160.135266781,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121989384,7.721714264,7.816673285,true,none
1785065161.122035503,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133505031,7.640093808,7.664692912,true,none
1785065162.122030497,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134187236,7.665299968,7.990770563,true,none
1785065163.154722214,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121905729,7.707764443,7.608956141,true,none
1785065164.122023106,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.131249711,7.642845807,7.906978288,true,none
1785065165.122002363,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134044528,7.658220284,7.559081920,true,none
1785065166.144013405,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.119399227,7.723985330,8.072969016,true,none
1785065167.122048140,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133271173,7.630430455,7.673566050,true,none
1785065168.122037411,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133996040,7.651100515,7.787041210,true,none
1785065169.122036695,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134041950,7.603299266,7.568494620,true,none
1785065170.122025967,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134147555,7.610110209,7.892956637,true,none
1785065171.133629084,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133049697,7.590090825,7.594456198,true,none
1785065172.122044325,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121416338,7.754804346,8.402675652,true,none
1785065173.122193336,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134056285,7.604969905,7.667583873,true,none
1785065174.126536608,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134115845,7.665922368,7.979496554,true,none
1785065175.122043848,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121900745,7.719806721,7.635130928,true,none
1785065176.122056723,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121708289,7.716439853,8.180804234,true,none
1785065177.146166801,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.120934628,7.736495963,7.651710711,true,none
1785065178.122054815,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134071678,7.654397163,7.759731770,true,none
1785065179.122033596,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134256065,7.654323501,7.891819460,true,none
1785065180.143406868,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134270176,7.670044485,7.600871799,true,none
1785065181.122237682,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.131240949,7.605066063,7.496120480,true,none
1785065182.122059107,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134189636,7.608764691,7.749158662,true,none
1785065183.133163452,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133330688,7.659197340,8.055729710,true,none
1785065184.122025490,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121809065,7.721934330,7.646715326,true,none
1785065185.122040033,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121823989,7.744181977,7.981396772,true,none
1785065186.122169495,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134091318,7.655726349,7.764722010,true,none
1785065187.122044563,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134169787,7.680484400,7.573509073,true,none
1785065188.122063160,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.122572698,7.698274668,7.799082508,true,none
1785065189.122031212,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134034395,7.662166036,8.025231655,true,none
1785065190.122044563,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134138882,7.644319106,7.622297280,true,none
1785065191.144024849,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134022266,7.682930003,7.598847594,true,none
1785065192.122037172,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.122231878,7.727389989,7.754908829,true,none
1785065193.122038603,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134204000,7.596095531,7.747804344,true,none
1785065194.136040449,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134577498,7.589823774,7.623053161,true,none
1785065195.122174025,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121048391,7.711890854,7.988024248,true,none
1785065196.122040987,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.123643927,7.699404797,7.754404839,true,none
1785065197.122022390,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.121481314,7.708239084,8.154632731,true,none
1785065198.122087240,per_message_full_scan,720,720,6.274458647,6.274458612,0.873611111,0.873611111,1,0.131938994,7.648752236,7.693890938,true,none
1785065199.122046232,per_message_full_scan,720,720,6.274458647,6.274458612,0.872222222,0.872222222,1,0.134040400,7.667804686,7.739839670,true,none
1785065200.149791718,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.133574963,7.682517633,7.539212451,true,none
1785065201.122038603,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.133958206,7.610699691,8.022683951,true,none
1785065202.122056007,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133699521,7.612681174,7.678307953,true,none
1785065203.138267279,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134305507,7.648869600,7.752403745,true,none
1785065204.122071266,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.119009733,7.750425152,8.080048791,true,none
1785065205.122030735,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.119387567,7.729894768,7.927262661,true,none
1785065206.122149706,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133648306,7.649859698,7.651962203,true,none
1785065207.122251987,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132769778,7.674996826,7.878570907,true,none
1785065208.122060061,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134178251,7.678659142,8.049028505,true,none
1785065209.154214621,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.119044498,7.721941399,7.636443123,true,none
1785065210.122038841,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.133542120,7.634200076,7.682359873,true,none
1785065211.122025728,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.134201258,7.655158846,7.702412523,true,none
1785065212.122041225,per_message_full_scan,720,720,6.274458647,6.274458612,0.879166667,0.879166667,1,0.119869582,7.697240763,7.570370339,true,none
1785065213.122038603,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.121961221,7.745626180,7.699042135,true,none
1785065214.141253948,per_message_full_scan,720,720,6.274458647,6.274458612,0.875000000,0.875000000,1,0.134438276,7.577431178,7.665166700,true,none
1785065215.122038126,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133641511,7.680543426,7.688926725,true,none
1785065216.122033358,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134064794,7.682753069,7.943838264,true,none
1785065217.128098249,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.122687817,7.683215401,7.650048458,true,none
1785065218.122608662,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.134125993,7.626886254,7.671667214,true,none
1785065219.122036457,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134084567,7.631875901,7.646314666,true,none
1785065220.123645067,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134088874,7.672733359,7.991128524,true,none
1785065221.122044086,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134144530,7.600793528,7.706056993,true,none
1785065222.122045040,per_message_full_scan,720,720,6.274458647,6.274458612,0.881944444,0.881944444,1,0.133811086,7.616839928,8.280649811,true,none
1785065223.144739628,per_message_full_scan,720,720,6.274458647,6.274458612,0.876388889,0.876388889,1,0.134094790,7.652475019,7.693879039,true,none
1785065224.122035503,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.119508594,7.736885261,8.163277785,true,none
1785065225.122066259,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.122044563,7.734488798,7.660637033,true,none
1785065226.140783548,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121010929,7.756088628,7.817610501,true,none
1785065227.122037411,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133284196,7.635008102,7.507348385,true,none
1785065228.122031450,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.134148374,7.626629371,7.950318681,true,none
1785065229.161647797,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.120959811,7.714699871,7.646733527,true,none
