timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785062498.181853771,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134172246,7.623265317,7.545841959,true,none
1785062499.181858063,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121822231,7.773846358,7.629797024,true,none
1785062500.181900501,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121929727,7.732459304,7.659388681,true,none
1785062501.194839239,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121645488,7.722836914,8.188176406,true,none
1785062502.181999445,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121954121,7.756730257,7.810863958,true,none
1785062503.181852102,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121898413,7.736200218,8.134545963,true,none
1785062504.224075556,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134448186,7.677831216,7.585048166,true,none
1785062505.181839705,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121783115,7.739501411,7.890021375,true,none
1785062506.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134249657,7.693312581,8.032512222,true,none
1785062507.209761381,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134055123,7.668482347,7.660201719,true,none
1785062508.181831360,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121693872,7.726207663,7.830348183,true,none
1785062509.181843042,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.132025376,7.702184557,7.607346754,true,none
1785062510.205488682,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134172589,7.676031126,7.651919709,true,none
1785062511.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134431466,7.683258965,7.950300876,true,none
1785062512.181850910,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.133151919,7.666980790,7.638336763,true,none
1785062513.192481041,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134138778,7.667817154,7.703385638,true,none
1785062514.181895018,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.123636127,7.677711665,7.574681734,true,none
1785062515.181927681,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134131044,7.690847850,7.644243876,true,none
1785062516.189593315,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133599371,7.673009107,7.780003946,true,none
1785062517.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121230669,7.725094634,7.541496662,true,none
1785062518.181840420,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133717462,7.689203114,7.759486844,true,none
1785062519.181863070,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134259462,7.667725676,8.048115012,true,none
1785062520.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121946514,7.728359129,7.623980456,true,none
1785062521.181856871,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133406565,7.692181624,7.816348538,true,none
1785062522.203519821,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133322626,7.669101058,7.559120596,true,none
1785062523.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134167075,7.693285419,7.683361444,true,none
1785062524.182658911,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133061707,7.666232525,8.039135232,true,none
1785062525.190330267,per_message_full_scan,720,720,6.274458647,6.274458612,0.886111111,0.886111111,1,0.132527843,7.636056590,7.666938481,true,none
1785062526.181905985,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134250775,7.675978842,7.750691887,true,none
1785062527.182053328,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133921772,7.638785435,7.928895302,true,none
1785062528.181845903,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121504493,7.733434547,8.025530215,true,none
1785062529.181843758,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134542301,7.610795056,7.836829252,true,none
1785062530.181885719,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.120965749,7.753575291,8.079794549,true,none
1785062531.181864500,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.122824788,7.704714448,7.676592402,true,none
1785062532.181864023,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121811621,7.748545639,7.880774564,true,none
1785062533.181864023,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.120794974,7.717588676,7.612159432,true,none
1785062534.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134060845,7.703161960,7.811763705,true,none
1785062535.193743467,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133650109,7.660390784,7.981121176,true,none
1785062536.181837082,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134345278,7.669439372,7.646459753,true,none
1785062537.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134145081,7.668364522,7.753861595,true,none
1785062538.219432592,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134012714,7.641851179,7.722752221,true,none
1785062539.181944132,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133833498,7.643190938,7.738624349,true,none
1785062540.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121914878,7.771888476,7.718761247,true,none
1785062541.183855057,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.121793188,7.741311297,7.956362521,true,none
1785062542.181837559,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.122379154,7.726941807,7.592913355,true,none
1785062543.181833982,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121928632,7.726495347,7.757935296,true,none
1785062544.181920528,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.133530170,7.694339157,8.031215956,true,none
1785062545.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.122182727,7.730607599,7.729026440,true,none
1785062546.181999207,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134160206,7.694459858,8.070913068,true,none
1785062547.197633028,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134194806,7.665297335,7.601585928,true,none
1785062548.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.128202990,7.698097347,7.668637609,true,none
1785062549.181875706,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134115115,7.678586497,7.871743281,true,none
1785062550.195014477,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.133550674,7.571258886,7.536051161,true,none
1785062551.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121533819,7.784169760,8.254807100,true,none
1785062552.181837082,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132377103,7.623077608,7.639227400,true,none
1785062553.181925535,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121086724,7.769780790,7.935794342,true,none
1785062554.181967974,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.133967534,7.632082830,7.558320626,true,none
1785062555.181838751,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.121999279,7.770445599,7.628897952,true,none
1785062556.181852818,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121377885,7.744239637,8.149255367,true,none
1785062557.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121800832,7.774657215,7.713007742,true,none
1785062558.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121520832,7.743182454,7.883404047,true,none
1785062559.182080030,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134125471,7.691664618,7.837928294,true,none
1785062560.181848049,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.120408460,7.751289063,7.688841420,true,none
1785062561.181910753,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133753389,7.687780186,7.774731500,true,none
1785062562.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.133815795,7.685376984,8.015551902,true,none
1785062563.183715343,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133837968,7.691557822,7.636857202,true,none
1785062564.181863308,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.132356092,7.675167020,7.681538426,true,none
1785062565.181841373,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134216547,7.628249084,7.556908446,true,none
1785062566.210860252,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121972583,7.759628953,7.716781290,true,none
1785062567.181839466,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134077668,7.640391800,7.864340156,true,none
1785062568.181843758,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134328753,7.600182950,7.651015647,true,none
1785062569.202126503,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121968433,7.735895363,7.651318794,true,none
1785062570.182173729,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121880360,7.770353939,7.924444093,true,none
1785062571.181843281,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121412955,7.739291974,7.598887213,true,none
1785062572.194193840,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134214699,7.683617723,7.704297395,true,none
1785062573.182399988,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134148717,7.706384348,7.947674351,true,none
1785062574.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.131891772,7.660178960,7.525121512,true,none
1785062575.183064461,per_message_full_scan,720,720,6.274458647,6.274458612,0.888888889,0.888888889,1,0.134094208,7.641380798,7.742028171,true,none
1785062576.181826353,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.133832574,7.680566681,7.696182963,true,none
1785062577.181837082,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134035587,7.634710961,7.638597897,true,none
1785062578.181844711,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121958613,7.759067871,7.863041393,true,none
1785062579.181836128,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.135176718,7.622701123,7.628840236,true,none
1785062580.181866407,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.122638226,7.754247784,7.707456752,true,none
1785062581.181859732,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.120573044,7.762809205,7.949475829,true,none
1785062582.181871653,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.134064361,7.627363924,7.630922385,true,none
1785062583.181938887,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.121819302,7.739842546,7.641759599,true,none
1785062584.181897402,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.121763557,7.741828626,8.050497843,true,none
1785062585.182133913,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.121762000,7.765454789,7.623220035,true,none
1785062586.181844234,per_message_full_scan,720,720,6.274458647,6.274458612,0.883333333,0.883333333,1,0.121888615,7.742354401,7.866133552,true,none
1785062587.181859493,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134274364,7.691044111,7.711765518,true,none
1785062588.210682392,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.133969083,7.665948054,7.696283930,true,none
1785062589.181850433,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134051502,7.692210328,7.841780817,true,none
1785062590.181838274,per_message_full_scan,720,720,6.274458647,6.274458612,0.884722222,0.884722222,1,0.133132935,7.686037603,7.565062848,true,none
1785062591.206538439,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134197354,7.637927157,7.685323606,true,none
1785062592.181844950,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134168819,7.666534868,8.047863048,true,none
1785062593.181839705,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.129521534,7.597873117,7.595080301,true,none
1785062594.190482378,per_message_full_scan,720,720,6.274458647,6.274458612,0.880555556,0.880555556,1,0.121820740,7.779822034,7.739436345,true,none
1785062595.182010174,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.133555248,7.613914738,7.560790555,true,none
1785062596.181890011,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121669278,7.777811256,7.636091755,true,none
1785062597.187971115,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121723793,7.738391878,7.782019818,true,none
1785062598.181828022,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121826775,7.766860870,8.242776412,true,none
1785062599.181843042,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121746346,7.738212836,7.632025981,true,none
1785062600.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121801034,7.734925091,8.053998862,true,none
1785062601.181855679,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121728405,7.770773934,8.099679585,true,none
1785062602.181854725,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.120013610,7.748947965,7.782574113,true,none
1785062603.181855440,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134091645,7.698456842,7.976496135,true,none
1785062604.181845188,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.122174643,7.727470624,7.580582141,true,none
1785062605.181910515,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.134052798,7.679576467,7.828927474,true,none
1785062606.188126326,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134003177,7.675418393,7.772283364,true,none
1785062607.181874037,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134036854,7.689983203,7.705768764,true,none
1785062608.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.133939698,7.676050015,7.771780702,true,none
1785062609.181872845,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134126425,7.617229683,7.632980213,true,none
1785062610.216784477,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.122020416,7.762462588,7.646128773,true,none
1785062611.181910992,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133647323,7.641885823,7.906994678,true,none
1785062612.181829214,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134133711,7.633836290,7.607259563,true,none
1785062613.203462124,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.122026786,7.761750917,7.707102205,true,none
1785062614.181852579,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134057701,7.634946205,7.600595383,true,none
1785062615.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.121758915,7.751509399,7.646156120,true,none
1785062616.191390991,per_message_full_scan,720,720,6.274458647,6.274458612,0.895833333,0.895833333,1,0.121857770,7.734527113,7.881365978,true,none
1785062617.181855917,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.121359192,7.768170588,8.228868541,true,none
1785062618.183107376,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.121876992,7.739686079,7.727292047,true,none
1785062619.186982632,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.132311657,7.697028923,7.910400919,true,none
1785062620.182025909,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134056956,7.700655104,7.698377955,true,none
1785062621.181835175,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.132393599,7.672239485,7.666755396,true,none
1785062622.215096951,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.133263469,7.630248034,7.470230570,true,none
1785062623.181851625,per_message_full_scan,720,720,6.274458647,6.274458612,0.897222222,0.897222222,1,0.134443879,7.673456486,7.634024812,true,none
1785062624.181857347,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.131459191,7.646463894,7.824371368,true,none
1785062625.181837559,per_message_full_scan,720,720,6.274458647,6.274458612,0.890277778,0.890277778,1,0.121548504,7.771009375,8.123085246,true,none
1785062626.181868076,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.121750690,7.774800498,7.689987274,true,none
1785062627.181846857,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.121848509,7.743852360,7.738595248,true,none
1785062628.181861162,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134050950,7.701210559,8.065234685,true,none
1785062629.181860209,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.119441137,7.737970527,7.668016161,true,none
1785062630.182135105,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133982107,7.693348581,7.888585457,true,none
1785062631.192365408,per_message_full_scan,720,720,6.274458647,6.274458612,0.887500000,0.887500000,1,0.134120926,7.677837771,7.634123496,true,none
1785062632.181883097,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.134175524,7.691065958,7.702605014,true,none
1785062633.181840420,per_message_full_scan,720,720,6.274458647,6.274458612,0.894444444,0.894444444,1,0.134246185,7.674788757,7.759303697,true,none
1785062634.181828260,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134608507,7.627488467,7.600379739,true,none
1785062635.201799631,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.121919893,7.745093548,7.790876387,true,none
1785062636.181847572,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121947259,7.731642248,7.936099421,true,none
1785062637.181841373,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121781632,7.738572490,7.612417739,true,none
1785062638.197570324,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.132522881,7.677387305,7.633869255,true,none
1785062639.181876421,per_message_full_scan,720,720,6.274458647,6.274458612,0.902777778,0.902777778,1,0.134112954,7.691327643,7.882366785,true,none
1785062640.181867361,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134034023,7.672331762,8.012933875,true,none
1785062641.193015337,per_message_full_scan,720,720,6.274458647,6.274458612,0.893055556,0.893055556,1,0.121531874,7.777599703,7.676061182,true,none
1785062642.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.891666667,0.891666667,1,0.134201482,7.641472401,7.730162390,true,none
1785062643.181867361,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121141091,7.776953543,7.669205479,true,none
1785062644.182392597,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134120718,7.706130197,7.696641852,true,none
1785062645.181831598,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.121800095,7.760727609,8.174184159,true,none
1785062646.181863785,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134040952,7.709296283,7.627441230,true,none
1785062647.181841850,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134392530,7.669624157,7.771957060,true,none
1785062648.181871891,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.134121075,7.695797499,7.817109371,true,none
1785062649.181838989,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133143499,7.668530756,7.651059635,true,none
1785062650.181842089,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.122073606,7.746483465,7.744088053,true,none
1785062651.194060564,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.122050419,7.736076382,8.066319118,true,none
1785062652.181859732,per_message_full_scan,720,720,6.274458647,6.274458612,0.901388889,0.901388889,1,0.123521477,7.737362672,7.615545030,true,none
1785062653.181847334,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.133818418,7.695441775,7.605439450,true,none
1785062654.191102505,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134264216,7.667612319,7.972206902,true,none
1785062655.181836128,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134016588,7.691532397,7.703377830,true,none
1785062656.181846619,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.134197906,7.670036862,7.737813119,true,none
1785062657.181834221,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.118741959,7.783271714,8.087137555,true,none
1785062658.181869030,per_message_full_scan,720,720,6.274458647,6.274458612,0.919444444,0.919444444,1,0.134166643,7.643143018,7.640403286,true,none
1785062659.181839466,per_message_full_scan,720,720,6.274458647,6.274458612,0.916666667,0.916666667,1,0.121868365,7.764749862,7.861740160,true,none
1785062660.181844473,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.117491424,7.767480824,8.009687576,true,none
1785062661.182714939,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121828847,7.777656051,7.672388858,true,none
1785062662.181854248,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.121600032,7.743681800,7.883931469,true,none
1785062663.181855202,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134082243,7.698902097,7.965952230,true,none
1785062664.181951284,per_message_full_scan,720,720,6.274458647,6.274458612,0.909722222,0.909722222,1,0.121806048,7.738854412,7.709196552,true,none
1785062665.181862354,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.133837029,7.683007629,7.946807130,true,none
1785062666.182003260,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.133999601,7.613549333,7.672958077,true,none
1785062667.213150501,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.122210860,7.717261909,7.761649099,true,none
1785062668.181884766,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121825755,7.764970674,7.946776937,true,none
1785062669.181856394,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.121814013,7.744239285,7.650801317,true,none
1785062670.204482079,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134116068,7.694527369,7.758458280,true,none
1785062671.181850433,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134877637,7.672383548,7.796274530,true,none
1785062672.181845427,per_message_full_scan,720,720,6.274458647,6.274458612,0.900000000,0.900000000,1,0.134827420,7.655153482,7.542695038,true,none
1785062673.191529512,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.133968115,7.630535218,7.722550467,true,none
1785062674.181845188,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134161234,7.622723097,8.000949649,true,none
1785062675.181849957,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121721193,7.779170968,8.095406586,true,none
1785062676.185871601,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.119603604,7.752243508,7.746389220,true,none
1785062677.183355570,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.121395178,7.746519432,8.265150642,true,none
1785062678.181836128,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.134116247,7.695643037,7.644305466,true,none
1785062679.183166027,per_message_full_scan,720,720,6.274458647,6.274458612,0.898611111,0.898611111,1,0.134089306,7.668148856,7.619855166,true,none
1785062680.181847095,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134180680,7.682213940,7.917710034,true,none
1785062681.181837320,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134503245,7.631936701,7.626568111,true,none
1785062682.181834936,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.121773988,7.770111281,7.713547585,true,none
1785062683.193768024,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.134238392,7.674586755,7.860234177,true,none
1785062684.181847811,per_message_full_scan,720,720,6.274458647,6.274458612,0.911111111,0.911111111,1,0.120404229,7.752067106,7.568252926,true,none
1785062685.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.915277778,0.915277778,1,0.134112746,7.679393889,7.840058056,true,none
1785062686.228839159,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.134007618,7.679416999,7.640216970,true,none
1785062687.182048082,per_message_full_scan,720,720,6.274458647,6.274458612,0.913888889,0.913888889,1,0.134009317,7.692695588,7.638791944,true,none
1785062688.181857586,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.134252787,7.610294510,7.747714368,true,none
1785062689.183901787,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121798694,7.764255356,8.145134398,true,none
1785062690.181899071,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.121808670,7.771427613,7.671997053,true,none
1785062691.181836843,per_message_full_scan,720,720,6.274458647,6.274458612,0.906944444,0.906944444,1,0.129170686,7.713203250,7.913697075,true,none
1785062692.181833982,per_message_full_scan,720,720,6.274458647,6.274458612,0.904166667,0.904166667,1,0.133369938,7.672707030,8.079575852,true,none
1785062693.181841612,per_message_full_scan,720,720,6.274458647,6.274458612,0.912500000,0.912500000,1,0.132762939,7.693517567,7.681491614,true,none
1785062694.181841135,per_message_full_scan,720,720,6.274458647,6.274458612,0.905555556,0.905555556,1,0.134071857,7.636836153,7.776267712,true,none
1785062695.181838036,per_message_full_scan,720,720,6.274458647,6.274458612,0.908333333,0.908333333,1,0.121887229,7.756850903,8.030550635,true,none
