timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784821979.108737707,342,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.118678428,0.000116466,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.788243892,1,FULL_REVOLUTION
1784821979.243891954,343,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134054407,0.000131426,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.691946630,1,FULL_REVOLUTION
1784821979.380573750,344,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.132403895,0.000129808,0.150000006,12.000000000,876,0.857982370,"laser_frame",true,7.633477688,1,FULL_REVOLUTION
1784821979.510609627,345,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.127639130,0.000125014,0.150000006,12.000000000,884,0.864970646,"laser_frame",true,7.619062464,1,FULL_REVOLUTION
1784821979.637292624,346,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.123502806,0.000121081,0.150000006,12.000000000,880,0.861900098,"laser_frame",true,7.688818622,1,FULL_REVOLUTION
1784821979.774228811,347,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133284345,0.000130799,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.564730217,1,FULL_REVOLUTION
1784821979.894932508,348,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.114990234,0.000112846,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.762249456,1,FULL_REVOLUTION
1784821980.029848576,349,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133872062,0.000131376,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.712391303,1,FULL_REVOLUTION
1784821980.152940750,350,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.120662592,0.000118297,0.150000006,12.000000000,883,0.864838394,"laser_frame",true,7.794747189,1,FULL_REVOLUTION
1784821980.294255018,351,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.137181535,0.000134624,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.582296694,1,FULL_REVOLUTION
1784821980.427259922,352,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.125443339,0.000122984,0.150000006,12.000000000,877,0.858961802,"laser_frame",true,7.600601022,1,FULL_REVOLUTION
1784821980.546139956,353,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.110652454,0.000108483,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.806702834,1,FULL_REVOLUTION
1784821980.681245089,354,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131042257,0.000128473,0.150000006,12.000000000,880,0.861900098,"laser_frame",true,7.714925493,1,FULL_REVOLUTION
1784821980.815962791,355,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.132764250,0.000130289,0.150000006,12.000000000,871,0.853921569,"laser_frame",true,7.665507511,1,FULL_REVOLUTION
1784821980.939875603,356,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121790037,0.000119168,0.150000006,12.000000000,886,0.866080156,"laser_frame",true,7.700100553,1,FULL_REVOLUTION
1784821981.075332403,357,1024,1024,-3.124139309,3.141592741,0.006124860,6.265732050,6.265731925,359.000002022,358.999994844,0.132268801,0.000129295,0.150000006,12.000000000,881,0.860351562,"laser_frame",true,7.675770314,1,FULL_REVOLUTION
1784821981.210561991,358,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.132534802,0.000129809,0.150000006,12.000000000,888,0.868884540,"laser_frame",true,7.596631296,1,FULL_REVOLUTION
1784821981.335383892,359,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122076564,0.000119683,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.667606741,1,FULL_REVOLUTION
1784821981.467411518,360,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129651591,0.000127109,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.701626741,1,FULL_REVOLUTION
1784821981.589839935,361,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.119109228,0.000116888,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.779648372,1,FULL_REVOLUTION
1784821981.725356579,362,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.131894246,0.000129435,0.150000006,12.000000000,887,0.869607843,"laser_frame",true,7.650562494,1,FULL_REVOLUTION
1784821981.862749338,363,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.126371413,0.000124015,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.639008131,1,FULL_REVOLUTION
1784821981.983112812,364,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.116812930,0.000114635,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.781948724,1,FULL_REVOLUTION
1784821982.118391752,365,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.131617069,0.000128910,0.150000006,12.000000000,887,0.867906067,"laser_frame",true,7.659840189,1,FULL_REVOLUTION
1784821982.254426718,366,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131364524,0.000128789,0.150000006,12.000000000,877,0.858961802,"laser_frame",true,7.640990391,1,FULL_REVOLUTION
1784821982.376432180,367,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119759127,0.000117411,0.150000006,12.000000000,889,0.870714985,"laser_frame",true,7.678721772,1,FULL_REVOLUTION
1784821982.512132406,368,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122602098,0.000120198,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.527841785,1,FULL_REVOLUTION
1784821982.635623693,369,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.108100124,0.000106085,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.855265589,1,FULL_REVOLUTION
1784821982.770373583,370,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130694926,0.000128258,0.150000006,12.000000000,875,0.857843137,"laser_frame",true,7.749024114,1,FULL_REVOLUTION
1784821982.907880545,371,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.135631621,0.000132972,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.665203818,1,FULL_REVOLUTION
1784821983.030756950,372,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.117878757,0.000115681,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.709124866,1,FULL_REVOLUTION
1784821983.164055109,373,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120594464,0.000118346,0.150000006,12.000000000,875,0.857843137,"laser_frame",true,7.635329988,1,FULL_REVOLUTION
1784821983.297397137,374,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.127507910,0.000125008,0.150000006,12.000000000,878,0.859941234,"laser_frame",true,7.646111833,1,FULL_REVOLUTION
1784821983.420143843,375,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.118290037,0.000116084,0.150000006,12.000000000,882,0.864705882,"laser_frame",true,7.763656315,1,FULL_REVOLUTION
1784821983.556094408,376,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.133057371,0.000130321,0.150000006,12.000000000,883,0.863992172,"laser_frame",true,7.673606740,1,FULL_REVOLUTION
1784821983.692582369,377,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134489417,0.000131852,0.150000006,12.000000000,888,0.869735553,"laser_frame",true,7.575812397,1,FULL_REVOLUTION
1784821983.813585520,378,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.112251855,0.000110159,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.729023650,1,FULL_REVOLUTION
1784821983.948662519,379,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.125307173,0.000122971,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.691701150,1,FULL_REVOLUTION
1784821984.074064016,380,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119359560,0.000117019,0.150000006,12.000000000,872,0.854064643,"laser_frame",true,7.731369303,1,FULL_REVOLUTION
1784821984.206767321,381,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.131410345,0.000128834,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.613681687,1,FULL_REVOLUTION
1784821984.344160557,382,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119911849,0.000117561,0.150000006,12.000000000,872,0.854064643,"laser_frame",true,7.531290769,1,FULL_REVOLUTION
1784821984.464376211,383,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.112253115,0.000109944,0.150000006,12.000000000,887,0.867906067,"laser_frame",true,7.869551803,1,FULL_REVOLUTION
1784821984.602345943,384,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.135451451,0.000132796,0.150000006,12.000000000,879,0.860920666,"laser_frame",true,7.694907150,1,FULL_REVOLUTION
1784821984.741088629,385,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.128371835,0.000125855,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.582006519,1,FULL_REVOLUTION
1784821984.867856979,386,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.119044192,0.000116596,0.150000006,12.000000000,891,0.871819961,"laser_frame",true,7.650965164,1,FULL_REVOLUTION
1784821984.995719194,387,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.116399705,0.000114006,0.150000006,12.000000000,886,0.866927593,"laser_frame",true,7.741334251,1,FULL_REVOLUTION
1784821985.127671003,388,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.130882621,0.000128065,0.150000006,12.000000000,888,0.868035191,"laser_frame",true,7.741749119,1,FULL_REVOLUTION
1784821985.250661850,389,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.121187188,0.000118578,0.150000006,12.000000000,898,0.877810362,"laser_frame",true,7.797315430,1,FULL_REVOLUTION
1784821985.385973692,390,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.131584048,0.000128752,0.150000006,12.000000000,892,0.871945259,"laser_frame",true,7.689655738,1,FULL_REVOLUTION
1784821985.645094633,391,2043,2043,-3.124139309,3.141592741,0.003068429,6.265732050,6.265731920,359.000002022,358.999994604,0.252580404,0.000123693,0.150000006,12.000000000,1751,0.857072932,"laser_frame",true,6.920677948,1,FULL_REVOLUTION
1784821985.778937817,392,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.118676066,0.000116463,0.150000006,12.000000000,890,0.872549020,"laser_frame",true,7.028324373,1,FULL_REVOLUTION
1784821985.905116081,393,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.123345099,0.000121045,0.150000006,12.000000000,889,0.871568627,"laser_frame",true,7.275918756,1,FULL_REVOLUTION
1784821986.036883116,394,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.130691886,0.000128381,0.150000006,12.000000000,875,0.858684985,"laser_frame",true,7.271546209,1,FULL_REVOLUTION
1784821986.173383474,395,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.130875930,0.000128310,0.150000006,12.000000000,888,0.869735553,"laser_frame",true,7.339276541,1,FULL_REVOLUTION
1784821986.297240257,396,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121714719,0.000119445,0.150000006,12.000000000,879,0.861764706,"laser_frame",true,7.443508670,1,FULL_REVOLUTION
1784821986.429823399,397,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.124240249,0.000121924,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.517744229,1,FULL_REVOLUTION
1784821986.564887762,398,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134098157,0.000131727,0.150000006,12.000000000,890,0.873405299,"laser_frame",true,7.496391865,1,FULL_REVOLUTION
1784821986.688376665,399,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.121878557,0.000119489,0.150000006,12.000000000,882,0.863858962,"laser_frame",true,7.615373995,1,FULL_REVOLUTION
1784821986.824301720,400,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134880573,0.000132496,0.150000006,12.000000000,879,0.862610402,"laser_frame",true,7.553194488,1,FULL_REVOLUTION
1784821986.948189497,401,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121901222,0.000119746,0.150000006,12.000000000,885,0.868498528,"laser_frame",true,7.529114286,1,FULL_REVOLUTION
1784821987.082026005,402,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.116515234,0.000114455,0.150000006,12.000000000,885,0.868498528,"laser_frame",true,7.646204073,1,FULL_REVOLUTION
1784821987.216455698,403,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.131015554,0.000128699,0.150000006,12.000000000,890,0.873405299,"laser_frame",true,7.574029119,1,FULL_REVOLUTION
1784821987.338870764,404,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.115955263,0.000113793,0.150000006,12.000000000,886,0.868627451,"laser_frame",true,7.739515352,1,FULL_REVOLUTION
1784821987.474905491,405,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134844333,0.000132200,0.150000006,12.000000000,875,0.857002938,"laser_frame",true,7.651719822,1,FULL_REVOLUTION
1784821987.598220825,406,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.120489463,0.000118127,0.150000006,12.000000000,891,0.872673849,"laser_frame",true,7.705077540,1,FULL_REVOLUTION
1784821987.740160942,407,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130191922,0.000127514,0.150000006,12.000000000,899,0.879647750,"laser_frame",true,7.543724172,1,FULL_REVOLUTION
1784821987.869975805,408,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.111336023,0.000109046,0.150000006,12.000000000,879,0.860078278,"laser_frame",true,7.622517733,1,FULL_REVOLUTION
1784821987.996492863,409,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.115206890,0.000112727,0.150000006,12.000000000,893,0.872922776,"laser_frame",true,7.666750514,1,FULL_REVOLUTION
1784821988.124869108,410,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.125679031,0.000123094,0.150000006,12.000000000,873,0.854207436,"laser_frame",true,7.696201653,1,FULL_REVOLUTION
1784821988.260027647,411,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130432725,0.000127750,0.150000006,12.000000000,884,0.864970646,"laser_frame",true,7.677809196,1,FULL_REVOLUTION
1784821988.386028290,412,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.123424657,0.000120886,0.150000006,12.000000000,879,0.860078278,"laser_frame",true,7.696394641,1,FULL_REVOLUTION
1784821988.518127918,413,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.129100978,0.000126446,0.150000006,12.000000000,891,0.871819961,"laser_frame",true,7.682295702,1,FULL_REVOLUTION
1784821988.655820847,414,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.134292394,0.000131659,0.150000006,12.000000000,876,0.857982370,"laser_frame",true,7.590916783,1,FULL_REVOLUTION
1784821988.776486635,415,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.116299085,0.000114019,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.704633363,1,FULL_REVOLUTION
1784821988.913095474,416,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.132855669,0.000130123,0.150000006,12.000000000,876,0.857142857,"laser_frame",true,7.668964227,1,FULL_REVOLUTION
1784821989.048141479,417,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.129085466,0.000126430,0.150000006,12.000000000,898,0.878669276,"laser_frame",true,7.549719906,1,FULL_REVOLUTION
1784821989.171151400,418,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119666994,0.000117321,0.150000006,12.000000000,878,0.859941234,"laser_frame",true,7.736689813,1,FULL_REVOLUTION
1784821989.304411888,419,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.130732685,0.000128169,0.150000006,12.000000000,872,0.854064643,"laser_frame",true,7.689211658,1,FULL_REVOLUTION
1784821989.428025246,420,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119385868,0.000117045,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.800674772,1,FULL_REVOLUTION
1784821989.562924862,421,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.133244410,0.000130632,0.150000006,12.000000000,878,0.859941234,"laser_frame",true,7.695308100,1,FULL_REVOLUTION
1784821989.697193623,422,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.127756327,0.000125374,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.670764261,1,FULL_REVOLUTION
1784821989.820408583,423,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122234151,0.000119955,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.714338223,1,FULL_REVOLUTION
1784821989.959991217,424,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.132054046,0.000129465,0.150000006,12.000000000,896,0.877571009,"laser_frame",true,7.580123226,1,FULL_REVOLUTION
1784821990.093337297,425,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.119694732,0.000117463,0.150000006,12.000000000,883,0.865686275,"laser_frame",true,7.273900485,1,FULL_REVOLUTION
1784821990.215165854,426,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.086312011,0.000084620,0.150000006,12.000000000,892,0.873653281,"laser_frame",true,8.002246628,1,FULL_REVOLUTION
1784821990.349286079,427,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.125684127,0.000123220,0.150000006,12.000000000,890,0.871694417,"laser_frame",true,7.946975564,1,FULL_REVOLUTION
1784821990.484505653,428,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.130761176,0.000128197,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.762373086,1,FULL_REVOLUTION
1784821990.606555223,429,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.110937074,0.000108869,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.986763301,1,FULL_REVOLUTION
1784821990.746021032,430,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.138498336,0.000135916,0.150000006,12.000000000,896,0.878431373,"laser_frame",true,7.779291876,1,FULL_REVOLUTION
1784821990.865434885,431,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.113834821,0.000111603,0.150000006,12.000000000,881,0.862879530,"laser_frame",true,7.871106412,1,FULL_REVOLUTION
1784821991.003105640,432,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129717782,0.000127174,0.150000006,12.000000000,886,0.867776690,"laser_frame",true,7.644907176,1,FULL_REVOLUTION
1784821991.138074398,433,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.115963690,0.000113690,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.796123629,1,FULL_REVOLUTION
1784821991.257502317,434,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.107997358,0.000105880,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.940164112,1,FULL_REVOLUTION
1784821991.393345118,435,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.129344463,0.000126933,0.150000006,12.000000000,874,0.856862745,"laser_frame",true,7.814368655,1,FULL_REVOLUTION
1784821991.527675629,436,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132788479,0.000130441,0.150000006,12.000000000,876,0.859666340,"laser_frame",true,7.746266665,1,FULL_REVOLUTION
1784821991.650821924,437,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.115816727,0.000113657,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.779934098,1,FULL_REVOLUTION
1784821991.786071062,438,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.120447390,0.000118202,0.150000006,12.000000000,884,0.866666667,"laser_frame",true,7.692738523,1,FULL_REVOLUTION
1784821991.909384012,439,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.117367871,0.000115179,0.150000006,12.000000000,892,0.874509804,"laser_frame",true,7.834914865,1,FULL_REVOLUTION
1784821992.047038794,440,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133951724,0.000131583,0.150000006,12.000000000,880,0.863591757,"laser_frame",true,7.694914773,1,FULL_REVOLUTION
1784821992.179431200,441,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.130178481,0.000127751,0.150000006,12.000000000,889,0.871568627,"laser_frame",true,7.648317688,1,FULL_REVOLUTION
1784821992.306054115,442,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.118354276,0.000116262,0.150000006,12.000000000,880,0.863591757,"laser_frame",true,7.722017082,1,FULL_REVOLUTION
1784821992.437873602,443,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.126528010,0.000124047,0.150000006,12.000000000,885,0.866797258,"laser_frame",true,7.656900062,1,FULL_REVOLUTION
1784821992.572362900,444,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122208759,0.000119813,0.150000006,12.000000000,878,0.859941234,"laser_frame",true,7.680340669,1,FULL_REVOLUTION
1784821992.696128368,445,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.122011259,0.000119619,0.150000006,12.000000000,897,0.878550441,"laser_frame",true,7.686950521,1,FULL_REVOLUTION
1784821992.830876350,446,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.128796920,0.000126271,0.150000006,12.000000000,875,0.857002938,"laser_frame",true,7.686338934,1,FULL_REVOLUTION
1784821992.952415705,447,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.119506016,0.000117163,0.150000006,12.000000000,884,0.865817826,"laser_frame",true,7.798901352,1,FULL_REVOLUTION
1784821993.090956211,448,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133140415,0.000130658,0.150000006,12.000000000,885,0.867647059,"laser_frame",true,7.652920408,1,FULL_REVOLUTION
1784821993.224586248,449,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.131426647,0.000129103,0.150000006,12.000000000,884,0.867517174,"laser_frame",true,7.625909056,1,FULL_REVOLUTION
1784821993.345701933,450,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.116673656,0.000114611,0.150000006,12.000000000,884,0.867517174,"laser_frame",true,7.789802977,1,FULL_REVOLUTION
1784821993.481777668,451,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.127687231,0.000125306,0.150000006,12.000000000,888,0.870588235,"laser_frame",true,7.633726916,1,FULL_REVOLUTION
1784821993.619122744,452,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.129477009,0.000126938,0.150000006,12.000000000,886,0.867776690,"laser_frame",true,7.618241542,1,FULL_REVOLUTION
1784821993.738306522,453,1021,1021,-3.124139309,3.141592741,0.006142874,6.265732050,6.265731733,359.000002022,358.999983879,0.115082942,0.000112826,0.150000006,12.000000000,887,0.868756121,"laser_frame",true,7.764540135,1,FULL_REVOLUTION
1784821993.873644114,454,1022,1022,-3.124139309,3.141592741,0.006136858,6.265732050,6.265731920,359.000002022,358.999994604,0.130753249,0.000128064,0.150000006,12.000000000,883,0.863992172,"laser_frame",true,7.699207536,1,FULL_REVOLUTION
1784821994.010213852,455,1023,1023,-3.124139309,3.141592741,0.006130853,6.265732050,6.265731973,359.000002022,358.999997593,0.133090362,0.000130225,0.150000006,12.000000000,888,0.868035191,"laser_frame",true,7.597581990,1,FULL_REVOLUTION
