timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785679551.095213890,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.818055556,1,0.134174228,7.287112285,7.290790383,true,none
1785679552.096369982,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.784722222,1,0.133506149,7.326647222,7.328275443,true,none
1785679553.095197916,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.808333333,1,0.134287193,7.349239433,7.350018855,true,none
1785679554.095216036,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.811111111,1,0.146520615,7.240477665,7.246277301,true,none
1785679555.096970320,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.791666667,1,0.133624420,7.311594981,7.313763061,true,none
1785679556.095253468,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.801388889,1,0.133652762,7.348023858,7.348954788,true,none
1785679557.095191002,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.794444444,1,0.130581900,7.260575283,7.261855611,true,none
1785679558.095193624,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.805555556,1,0.134021461,7.317503245,7.316654359,true,none
1785679559.095217705,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.804166667,1,0.110655591,7.409458109,7.409516706,true,none
1785679560.095204592,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.809722222,1,0.134115919,7.354412565,7.363523098,true,none
1785679561.095243454,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.802777778,1,0.133427680,7.315780245,7.319865310,true,none
1785679562.095172167,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.805555556,1,0.132130951,7.324062115,7.325009727,true,none
1785679563.095228195,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.794444444,1,0.133881181,7.341456415,7.342138519,true,none
1785679564.096474409,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.806944444,1,0.148517430,7.045303890,7.013135228,true,none
1785679565.095396757,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.795833333,1,0.132785425,7.364199127,7.378809746,true,none
1785679566.095304728,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.809722222,1,0.133305818,7.377442516,7.380475962,true,none
1785679567.095167160,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.809722222,1,0.134111404,7.368797263,7.369531298,false,STALE_INPUT:none
1785679568.095182657,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.829166667,1,0.132708207,7.121821723,7.124239661,true,none
1785679569.095277309,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.811111111,1,0.134102836,7.294080340,7.293838690,true,none
1785679570.095291376,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.801388889,1,0.134041145,7.321422517,7.322445796,true,none
1785679571.095218420,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.798611111,1,0.134036586,7.374588446,7.374721236,true,none
1785679572.095211029,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.798611111,1,0.134050295,7.361799454,7.362293596,true,none
1785679573.095215082,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.816666667,1,0.132366478,7.318725773,7.318573110,true,none
1785679574.095195532,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.819444444,1,0.134065926,7.338892386,7.339164617,true,none
1785679575.095200300,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.822222222,1,0.134075448,7.358842891,7.359200579,true,none
1785679576.095181465,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.794444444,1,0.134105191,7.318212424,7.318675492,true,none
1785679577.095207691,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.793055556,1,0.133983642,7.384465643,7.384403783,true,none
1785679578.095194817,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.804166667,1,0.134089753,7.366022043,7.366218986,true,none
1785679579.095216990,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.788888889,1,0.133417606,7.398432497,7.399026815,true,none
1785679580.095208883,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.802777778,1,0.132922515,7.370218804,7.371450184,true,none
1785679581.095193624,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.795833333,1,0.134219125,7.318447146,7.319193659,true,none
1785679582.095199823,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.811111111,1,0.133900449,7.390770547,7.390854247,true,none
1785679583.095205784,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.795833333,1,0.134157225,7.317340578,7.318772866,true,none
1785679584.095191002,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.798611111,1,0.134200111,7.390900547,7.391333054,true,none
1785679585.095211506,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.820833333,1,0.134049982,7.361444854,7.362162486,true,none
1785679586.095224142,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.826388889,1,0.134059727,7.363691639,7.364281989,true,none
1785679587.095186949,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.820833333,1,0.133987993,7.374149596,7.373736073,true,none
1785679588.095213652,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.802777778,1,0.134217143,7.298363830,7.298538950,true,none
1785679589.095201731,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.790277778,1,0.131480098,7.389121123,7.389148763,true,none
1785679590.095409870,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.788888889,1,0.131967857,7.340069395,7.340967707,true,none
1785679591.095218182,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.793055556,1,0.133996651,7.392736064,7.393034437,true,none
1785679592.095211506,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.802777778,1,0.133994699,7.376189005,7.376270371,true,none
1785679593.095210075,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.794444444,1,0.132855743,7.288058443,7.288038432,true,none
1785679594.095185757,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.806944444,1,0.134149671,7.383029048,7.384596330,true,none
1785679595.095169544,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.798611111,1,0.134094372,7.299960226,7.299086528,true,none
1785679596.095193386,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.783333333,1,0.134055704,7.387694131,7.387650352,true,none
1785679597.095526934,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.818055556,1,0.144229263,7.279713273,7.279594366,true,none
1785679598.095187902,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.825000000,1,0.133193865,7.391924837,7.392216498,true,none
1785679599.095204592,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.811111111,1,0.133825079,7.338462045,7.338395440,true,none
1785679600.095227718,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.822222222,1,0.134118512,7.392970475,7.393462722,true,none
1785679601.095232725,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.813888889,1,0.133722261,7.374197573,7.373865259,true,none
1785679602.095180273,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.787500000,1,0.136882365,7.360737714,7.358863830,true,none
1785679603.095188141,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.800000000,1,0.134156004,7.363632599,7.363739898,true,none
1785679604.095184326,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.786111111,1,0.134013385,7.393535801,7.393984581,true,none
1785679605.095200777,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.790277778,1,0.134120166,7.362575640,7.348946936,true,none
1785679606.095192909,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.797222222,1,0.133256748,7.291034860,7.293966577,true,none
1785679607.095197678,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.788888889,1,0.133865282,7.384967345,7.386161524,true,none
1785679608.095188379,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.788888889,1,0.134493038,7.333570407,7.335262432,true,none
1785679609.095182419,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.791666667,1,0.134125486,7.392859259,7.393850548,true,none
1785679610.095180035,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.786111111,1,0.134301871,7.356728053,7.355783959,true,none
1785679611.095373154,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.784722222,1,0.134054393,7.396194757,7.395952677,true,none
1785679612.095188618,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.797222222,1,0.134062394,7.380677131,7.380502471,true,none
1785679613.095204592,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.784722222,1,0.146188840,7.274004060,7.273472228,true,none
1785679614.095207691,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.787500000,1,0.133268118,7.379359975,7.380777522,true,none
1785679615.095205069,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.793055556,1,0.133348331,7.318352734,7.318945985,true,none
1785679616.095182419,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.800000000,1,0.134262577,7.380843958,7.380995898,true,none
1785679617.095249891,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.783333333,1,0.134170666,7.305707134,7.306175040,true,none
1785679618.095191956,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.791666667,1,0.134218276,7.376185325,7.368838458,true,none
1785679619.095215797,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.794444444,1,0.146284163,7.278526268,7.279220478,true,none
1785679620.095214128,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.781944444,1,0.132276088,7.372798136,7.367974288,true,none
1785679621.095195055,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.791666667,1,0.134162679,7.390700146,7.391505317,true,none
1785679622.095189333,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.791666667,1,0.134082481,7.354110525,7.354725064,true,none
1785679623.095362902,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.787500000,1,0.133374095,7.396014107,7.393236719,true,none
1785679624.095409155,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.783333333,1,0.133261919,7.339373701,7.339703984,true,none
1785679625.095204353,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.797222222,1,0.134001479,7.389178092,7.389343297,true,none
1785679626.095589161,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.781944444,1,0.133034572,7.327874340,7.328130301,true,none
1785679627.095239639,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.783333333,1,0.134048149,7.401055486,7.401195562,true,none
1785679628.095302820,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.779166667,1,0.134060308,7.394272807,7.394676037,true,none
1785679629.095250130,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.787500000,1,0.134088606,7.381877007,7.382244111,true,none
1785679630.095217228,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.777777778,1,0.134247422,7.399766886,7.399779207,true,none
1785679631.095189571,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.797222222,1,0.133996278,7.325840793,7.326185616,true,none
1785679632.095561028,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.780555556,1,0.133593678,7.388871100,7.388847743,true,none
1785679633.095204115,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.783333333,1,0.134203404,7.298664928,7.298098595,true,none
1785679634.095208168,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.794444444,1,0.134178162,7.384085359,7.384035535,true,none
1785679635.095178843,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.777777778,1,0.146469206,7.275186763,7.275133012,true,none
1785679636.095197916,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.798611111,1,0.130453467,7.385306618,7.385680569,true,none
1785679637.095197678,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.793055556,1,0.133978382,7.401397112,7.403226158,true,none
1785679638.095192432,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.787500000,1,0.133688241,7.353892518,7.353385921,true,none
1785679639.095189810,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.794444444,1,0.132798404,7.397613726,7.398504252,true,none
1785679640.095244884,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.791666667,1,0.135061339,7.329970799,7.330199416,true,none
1785679641.095187664,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.829166667,1,0.134018540,7.391303389,7.391869099,true,none
1785679642.095198870,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.827777778,1,0.134094507,7.307757704,7.308786827,true,none
1785679643.095243931,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.831944444,1,0.133244097,7.385970845,7.387281083,true,none
1785679644.095208406,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.830555556,1,0.134200081,7.304924895,7.305581077,true,none
1785679645.095211744,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.843055556,1,0.134982958,7.359068909,7.337635985,true,none
1785679646.095243454,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.841666667,1,0.146742478,7.277466702,7.278937417,true,none
1785679647.095227242,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.815277778,1,0.135201335,7.265084491,7.265308257,true,none
1785679648.095205307,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.826388889,1,0.134069458,7.306204261,7.305454428,true,none
1785679649.095239639,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.816666667,1,0.125001013,7.270272295,7.267227244,true,none
1785679650.095564127,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.806944444,1,0.146595746,7.277179731,7.242522069,true,none
1785679651.095173836,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.816666667,1,0.135967791,7.285398228,7.296691956,true,none
1785679652.095519066,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.818055556,1,0.133124754,7.347797832,7.356040433,true,none
1785679653.095181227,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.809722222,1,0.145065263,7.253151636,7.264902546,true,none
1785679654.095210791,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.813888889,1,0.133479208,7.374094023,7.377002870,true,none
1785679655.095444202,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.822222222,1,0.132711485,7.363915791,7.364054231,true,none
1785679656.095415115,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.827777778,1,0.132534429,7.283861874,7.269119289,true,none
1785679657.095247984,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.809722222,1,0.134280279,7.255072621,7.257355352,true,none
1785679658.097067356,per_message_full_scan,1097,720,6.265732050,6.265731961,0.997222222,0.819444444,1,0.146812081,7.047940617,7.025247205,true,none
1785679659.096353531,per_message_full_scan,1088,720,6.265732050,6.265731845,0.997222222,0.811111111,1,0.101513997,7.611460636,7.670060948,true,none
