timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1785680094.251420021,5474,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134025127,0.000126439,0.150000006,12.000000000,779,0.734213007,"laser_frame",true,7.345355756,1,FULL_REVOLUTION
1785680094.387103081,5475,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133624002,0.000125942,0.150000006,12.000000000,779,0.733521657,"laser_frame",true,7.366368107,1,FULL_REVOLUTION
1785680094.521537066,5476,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133536875,0.000125859,0.150000006,12.000000000,788,0.741996234,"laser_frame",true,7.382189544,1,FULL_REVOLUTION
1785680094.657229662,5477,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.132984489,0.000124868,0.150000006,12.000000000,788,0.739212008,"laser_frame",true,7.378014819,1,FULL_REVOLUTION
1785680094.792225599,5478,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134092733,0.000125791,0.150000006,12.000000000,794,0.744142455,"laser_frame",true,7.384980752,1,FULL_REVOLUTION
1785680094.926801682,5479,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133626223,0.000125707,0.150000006,12.000000000,793,0.745300752,"laser_frame",true,7.394403692,1,FULL_REVOLUTION
1785680095.074219704,5480,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.146348134,0.000137675,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.271732872,1,FULL_REVOLUTION
1785680095.211402655,5481,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.136149451,0.000128322,0.150000006,12.000000000,788,0.741996234,"laser_frame",true,7.271833410,1,FULL_REVOLUTION
1785680095.344390154,5482,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.130100012,0.000122852,0.150000006,12.000000000,788,0.743396226,"laser_frame",true,7.325053879,1,FULL_REVOLUTION
1785680095.479445457,5483,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134105921,0.000126634,0.150000006,12.000000000,788,0.743396226,"laser_frame",true,7.340222071,1,FULL_REVOLUTION
1785680095.614560604,5484,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133640796,0.000125720,0.150000006,12.000000000,779,0.732142857,"laser_frame",true,7.344754391,1,FULL_REVOLUTION
1785680095.749807119,5485,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134108350,0.000125805,0.150000006,12.000000000,788,0.738519213,"laser_frame",true,7.357630951,1,FULL_REVOLUTION
1785680095.884995699,5486,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.134153739,0.000126203,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.370121702,1,FULL_REVOLUTION
1785680096.019964218,5487,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133947864,0.000126009,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.375726763,1,FULL_REVOLUTION
1785680096.154933214,5488,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.132901296,0.000125497,0.150000006,12.000000000,770,0.726415094,"laser_frame",true,7.385740553,1,FULL_REVOLUTION
1785680096.290245056,5489,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134160042,0.000126566,0.150000006,12.000000000,792,0.746465598,"laser_frame",true,7.381071601,1,FULL_REVOLUTION
1785680096.425163269,5490,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.133437037,0.000126122,0.150000006,12.000000000,782,0.738432483,"laser_frame",true,7.393460571,1,FULL_REVOLUTION
1785680096.562153578,5491,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133981109,0.000126397,0.150000006,12.000000000,789,0.743638077,"laser_frame",true,7.332059675,1,FULL_REVOLUTION
1785680096.695370674,5492,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.128446281,0.000120494,0.150000006,12.000000000,790,0.740393627,"laser_frame",true,7.413801111,1,FULL_REVOLUTION
1785680096.830492258,5493,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134164438,0.000126094,0.150000006,12.000000000,784,0.736150235,"laser_frame",true,7.411771859,1,FULL_REVOLUTION
1785680096.978151083,5494,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.146495298,0.000137813,0.150000006,12.000000000,795,0.747180451,"laser_frame",true,7.271059395,1,FULL_REVOLUTION
1785680097.113254070,5495,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.132672414,0.000124927,0.150000006,12.000000000,783,0.736594544,"laser_frame",true,7.310008213,1,FULL_REVOLUTION
1785680097.248148441,5496,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.131905049,0.000124321,0.150000006,12.000000000,784,0.738229755,"laser_frame",true,7.333333806,1,FULL_REVOLUTION
1785680097.383200884,5497,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134015605,0.000126311,0.150000006,12.000000000,786,0.740112994,"laser_frame",true,7.347744433,1,FULL_REVOLUTION
1785680097.518530846,5498,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134121776,0.000126530,0.150000006,12.000000000,789,0.743638077,"laser_frame",true,7.338449660,1,FULL_REVOLUTION
1785680097.653279305,5499,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.132711291,0.000124612,0.150000006,12.000000000,778,0.729831144,"laser_frame",true,7.372754667,1,FULL_REVOLUTION
1785680097.788494587,5500,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133301556,0.000125166,0.150000006,12.000000000,790,0.741088180,"laser_frame",true,7.377152750,1,FULL_REVOLUTION
1785680097.923682213,5501,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134193256,0.000126359,0.150000006,12.000000000,781,0.734713076,"laser_frame",true,7.377814632,1,FULL_REVOLUTION
1785680098.058795929,5502,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.132825941,0.000124719,0.150000006,12.000000000,784,0.735459662,"laser_frame",true,7.385930207,1,FULL_REVOLUTION
1785680098.194087029,5503,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134165078,0.000126332,0.150000006,12.000000000,782,0.735653810,"laser_frame",true,7.386344975,1,FULL_REVOLUTION
1785680098.328979969,5504,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.133863345,0.000126286,0.150000006,12.000000000,773,0.728557964,"laser_frame",true,7.392431698,1,FULL_REVOLUTION
1785680098.464039564,5505,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134113297,0.000126641,0.150000006,12.000000000,784,0.739622642,"laser_frame",true,7.395588416,1,FULL_REVOLUTION
1785680098.599030972,5506,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134043664,0.000125863,0.150000006,12.000000000,791,0.742026266,"laser_frame",true,7.397424643,1,FULL_REVOLUTION
1785680098.746553898,5507,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.146047041,0.000137005,0.150000006,12.000000000,789,0.739456420,"laser_frame",true,7.273249477,1,FULL_REVOLUTION
1785680098.881951094,5508,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134238914,0.000126164,0.150000006,12.000000000,786,0.738028169,"laser_frame",true,7.296168854,1,FULL_REVOLUTION
1785680099.016796112,5509,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133810863,0.000126118,0.150000006,12.000000000,786,0.740112994,"laser_frame",true,7.319870401,1,FULL_REVOLUTION
1785680099.151925802,5510,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133124396,0.000125471,0.150000006,12.000000000,789,0.742937853,"laser_frame",true,7.335740032,1,FULL_REVOLUTION
1785680099.286942959,5511,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134011894,0.000126426,0.150000006,12.000000000,779,0.734213007,"laser_frame",true,7.350779632,1,FULL_REVOLUTION
1785680099.422181606,5512,1059,1059,-3.124139309,3.141592741,0.005922242,6.265732050,6.265731615,359.000002022,358.999977102,0.134246558,0.000126887,0.150000006,12.000000000,788,0.744098206,"laser_frame",true,7.357661917,1,FULL_REVOLUTION
1785680099.557892323,5513,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134632170,0.000126892,0.150000006,12.000000000,788,0.741996234,"laser_frame",true,7.361507323,1,FULL_REVOLUTION
1785680099.692187548,5514,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.133126169,0.000125001,0.150000006,12.000000000,787,0.738273921,"laser_frame",true,7.378600948,1,FULL_REVOLUTION
1785680099.827364922,5515,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134104371,0.000125920,0.150000006,12.000000000,796,0.746716698,"laser_frame",true,7.381883650,1,FULL_REVOLUTION
1785680099.962423325,5516,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134056255,0.000126349,0.150000006,12.000000000,787,0.741054614,"laser_frame",true,7.386854082,1,FULL_REVOLUTION
1785680100.097560644,5517,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134118646,0.000126289,0.150000006,12.000000000,788,0.741298213,"laser_frame",true,7.389009504,1,FULL_REVOLUTION
1785680100.232802868,5518,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134196863,0.000126362,0.150000006,12.000000000,782,0.735653810,"laser_frame",true,7.386845232,1,FULL_REVOLUTION
1785680100.367959499,5519,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.132926464,0.000125402,0.150000006,12.000000000,780,0.735155514,"laser_frame",true,7.391150548,1,FULL_REVOLUTION
1785680100.502852201,5520,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133237049,0.000125814,0.150000006,12.000000000,785,0.740566038,"laser_frame",true,7.397486320,1,FULL_REVOLUTION
1785680100.638012409,5521,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.134233132,0.000126159,0.150000006,12.000000000,779,0.731455399,"laser_frame",true,7.396172502,1,FULL_REVOLUTION
1785680100.785348415,5522,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.146329537,0.000137399,0.150000006,12.000000000,790,0.741088180,"laser_frame",true,7.275306058,1,FULL_REVOLUTION
1785680100.920365810,5523,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134031996,0.000126207,0.150000006,12.000000000,785,0.738476011,"laser_frame",true,7.300141282,1,FULL_REVOLUTION
1785680101.055425167,5524,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133352488,0.000125686,0.150000006,12.000000000,779,0.733521657,"laser_frame",true,7.320033794,1,FULL_REVOLUTION
1785680101.190786839,5525,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133474201,0.000125682,0.150000006,12.000000000,783,0.736594544,"laser_frame",true,7.335384652,1,FULL_REVOLUTION
1785680101.325770855,5526,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.133977756,0.000126275,0.150000006,12.000000000,778,0.732580038,"laser_frame",true,7.349961152,1,FULL_REVOLUTION
1785680101.461040735,5527,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.134098440,0.000126627,0.150000006,12.000000000,781,0.736792453,"laser_frame",true,7.356883509,1,FULL_REVOLUTION
1785680101.595922470,5528,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133238316,0.000125224,0.150000006,12.000000000,778,0.730516432,"laser_frame",true,7.371649968,1,FULL_REVOLUTION
1785680101.731283188,5529,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.134307474,0.000125874,0.150000006,12.000000000,792,0.741573034,"laser_frame",true,7.372774965,1,FULL_REVOLUTION
1785680101.866333485,5530,1065,1065,-3.124139309,3.141592741,0.005888846,6.265732050,6.265731901,359.000002022,358.999993484,0.133956060,0.000125899,0.150000006,12.000000000,788,0.739906103,"laser_frame",true,7.374915266,1,FULL_REVOLUTION
1785680102.001886606,5531,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133578673,0.000125662,0.150000006,12.000000000,783,0.735902256,"laser_frame",true,7.379831681,1,FULL_REVOLUTION
1785680102.136294603,5532,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133401975,0.000125970,0.150000006,12.000000000,771,0.727358491,"laser_frame",true,7.391858893,1,FULL_REVOLUTION
1785680102.271457434,5533,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134041965,0.000126217,0.150000006,12.000000000,789,0.742238946,"laser_frame",true,7.393666279,1,FULL_REVOLUTION
1785680102.406615973,5534,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134083092,0.000126493,0.150000006,12.000000000,778,0.733270500,"laser_frame",true,7.391523120,1,FULL_REVOLUTION
1785680102.553964376,5535,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.146155015,0.000137752,0.150000006,12.000000000,779,0.733521657,"laser_frame",true,7.273333676,1,FULL_REVOLUTION
1785680102.689327478,5536,1067,1067,-3.124139309,3.141592741,0.005877797,6.265732050,6.265731630,359.000002022,358.999977956,0.134430796,0.000126108,0.150000006,12.000000000,785,0.735707591,"laser_frame",true,7.296638797,1,FULL_REVOLUTION
1785680102.824162960,5537,1068,1068,-3.124139309,3.141592741,0.005872288,6.265732050,6.265731566,359.000002022,358.999974301,0.133954719,0.000125543,0.150000006,12.000000000,788,0.737827715,"laser_frame",true,7.320600957,1,FULL_REVOLUTION
1785680102.959323406,5538,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134199217,0.000126365,0.150000006,12.000000000,778,0.731890875,"laser_frame",true,7.335215536,1,FULL_REVOLUTION
1785680103.094358683,5539,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.133538187,0.000125742,0.150000006,12.000000000,785,0.738476011,"laser_frame",true,7.350273988,1,FULL_REVOLUTION
1785680103.229510069,5540,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134106070,0.000126515,0.150000006,12.000000000,773,0.728557964,"laser_frame",true,7.359599514,1,FULL_REVOLUTION
1785680103.364653349,5541,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134037927,0.000126213,0.150000006,12.000000000,782,0.735653810,"laser_frame",true,7.367310841,1,FULL_REVOLUTION
1785680103.499569654,5542,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133970484,0.000126507,0.150000006,12.000000000,785,0.740566038,"laser_frame",true,7.376541525,1,FULL_REVOLUTION
1785680103.634783506,5543,1064,1064,-3.124139309,3.141592741,0.005894386,6.265732050,6.265732046,359.000002022,359.000001781,0.133379579,0.000125475,0.150000006,12.000000000,780,0.733082707,"laser_frame",true,7.378883559,1,FULL_REVOLUTION
1785680103.769999266,5544,1066,1066,-3.124139309,3.141592741,0.005883316,6.265732050,6.265731587,359.000002022,358.999975475,0.134041190,0.000125860,0.150000006,12.000000000,795,0.745778612,"laser_frame",true,7.383489107,1,FULL_REVOLUTION
1785680103.905117035,5545,1063,1063,-3.124139309,3.141592741,0.005899936,6.265732050,6.265731990,359.000002022,358.999998606,0.134076849,0.000126249,0.150000006,12.000000000,777,0.730950141,"laser_frame",true,7.387692594,1,FULL_REVOLUTION
1785680104.040230989,5546,1062,1062,-3.124139309,3.141592741,0.005905496,6.265732050,6.265731704,359.000002022,358.999982198,0.134083062,0.000126374,0.150000006,12.000000000,782,0.736346516,"laser_frame",true,7.386686243,1,FULL_REVOLUTION
1785680104.175735235,5547,1060,1060,-3.124139309,3.141592741,0.005916649,6.265732050,6.265731795,359.000002022,358.999987401,0.133555844,0.000126115,0.150000006,12.000000000,778,0.733962264,"laser_frame",true,7.388169814,1,FULL_REVOLUTION
1785680104.322707415,5548,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.145814374,0.000137561,0.150000006,12.000000000,776,0.731385485,"laser_frame",true,7.263059155,1,FULL_REVOLUTION
1785680104.458334446,5549,1061,1061,-3.124139309,3.141592741,0.005911068,6.265732050,6.265731649,359.000002022,358.999979076,0.134078279,0.000126489,0.150000006,12.000000000,778,0.733270500,"laser_frame",true,7.293831570,1,FULL_REVOLUTION
