timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1784909212.699364185,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.911111111,1,0.134433776,7.596262723,7.594707980,true,none
1784909213.695116282,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.908333333,1,0.122251049,7.710402289,7.716883510,true,none
1784909214.695132971,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.916666667,1,0.122294158,7.729221665,7.730866990,true,none
1784909215.695124388,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.904166667,1,0.129411936,7.689814474,7.697426422,true,none
1784909216.695221663,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.909722222,1,0.133141831,7.658622601,7.659621421,false,STALE_INPUT:none
1784909217.695204020,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.913888889,1,0.121924788,7.592060439,7.594195416,true,none
1784909218.695887566,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.913888889,1,0.121275373,7.712856693,7.713811643,true,none
1784909219.695130587,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.905555556,1,0.134437069,7.679257754,7.676304245,true,none
1784909220.695554018,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.121839397,7.754622222,7.754816814,true,none
1784909221.695082903,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.906944444,1,0.121009298,7.734861517,7.735640492,true,none
1784909222.695105553,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.911111111,1,0.133919522,7.692071461,7.692922221,true,none
1784909223.695100784,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.904166667,1,0.122037396,7.765787785,7.765197983,true,none
1784909224.695089817,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.912500000,1,0.121894926,7.730160585,7.730604488,true,none
1784909225.695125818,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.901388889,1,0.131858781,7.700091440,7.704222767,true,none
1784909226.695122004,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.117520928,7.741935721,7.743274077,true,none
1784909227.695123196,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.859722222,1,0.121846095,7.732357014,7.733282288,true,none
1784909228.695138216,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.906944444,1,0.121631384,7.723896916,7.724525792,true,none
1784909229.697008371,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.908333333,1,0.121001549,7.725353086,7.728923562,true,none
1784909230.696002960,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.909722222,1,0.120882347,7.737914951,7.739095861,true,none
1784909231.695122480,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.873611111,1,0.121739313,7.737027799,7.734786467,true,none
1784909232.695127487,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.884722222,1,0.117736258,7.776895537,7.780556392,true,none
1784909233.695126295,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.891666667,1,0.121955276,7.738575510,7.740077283,true,none
1784909234.695253134,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.891666667,1,0.122001253,7.730242885,7.730269031,true,none
1784909235.695115089,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.895833333,1,0.120245285,7.775502345,7.782699138,true,none
1784909236.695187569,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.906944444,1,0.121740438,7.759114329,7.761370499,true,none
1784909237.695140839,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.893055556,1,0.121901751,7.726005360,7.726135684,true,none
1784909238.695145130,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.898611111,1,0.121034712,7.766998572,7.766625196,true,none
1784909239.695304155,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.901388889,1,0.121896803,7.722269392,7.696210500,true,none
1784909240.695116043,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.894444444,1,0.121921383,7.719105491,7.718614694,true,none
1784909241.695155621,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.121359952,7.763106177,7.768285648,true,none
1784909242.695187569,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.122016899,7.734509700,7.735209859,true,none
1784909243.695130110,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.895833333,1,0.120786741,7.720799098,7.721582619,true,none
1784909244.695125580,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.905555556,1,0.134223521,7.611466676,7.611852393,true,none
1784909245.695230961,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.890277778,1,0.121008426,7.741691438,7.742279217,true,none
1784909246.695101738,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.897222222,1,0.119429924,7.772511928,7.772632447,true,none
1784909247.695119381,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.134159535,7.635909111,7.636116169,true,none
1784909248.695146561,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.893055556,1,0.134068385,7.617707467,7.619267774,true,none
1784909249.695122242,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.883333333,1,0.133275717,7.612889065,7.613799604,true,none
1784909250.695145130,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.886111111,1,0.134027705,7.670015320,7.670564789,true,none
1784909251.695109606,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.901388889,1,0.129769534,7.655005498,7.655554523,true,none
1784909252.695552588,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.873611111,1,0.134122699,7.629399898,7.629508907,true,none
1784909253.695139647,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.134469092,7.664597833,7.665114908,true,none
1784909254.695615053,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.873611111,1,0.134277716,7.651684324,7.642638211,true,none
1784909255.695173740,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.881944444,1,0.133960545,7.635628965,7.636620766,true,none
1784909256.695123672,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.132957309,7.672346489,7.672220787,true,none
1784909257.696379900,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.890277778,1,0.133755535,7.650359446,7.642550177,true,none
1784909258.695099592,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.861111111,1,0.134226441,7.631189526,7.631801847,true,none
1784909259.695114851,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.880555556,1,0.134403497,7.667188290,7.666942623,true,none
1784909260.695103407,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.875000000,1,0.134029448,7.666906127,7.667687256,true,none
1784909261.695216417,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.898611111,1,0.133980200,7.657484956,7.657821455,true,none
1784909262.695108652,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.869444444,1,0.122791089,7.716821459,7.716732182,true,none
1784909263.695123911,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.881944444,1,0.121282622,7.719285178,7.719209448,true,none
1784909264.695483923,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.904166667,1,0.134036094,7.692586161,7.692249548,true,none
1784909265.695130110,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.893055556,1,0.134129435,7.708517892,7.711331747,true,none
1784909266.695217371,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.880555556,1,0.134015396,7.675766652,7.676866824,true,none
1784909267.695145369,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.893055556,1,0.133770078,7.632800268,7.634181520,true,none
1784909268.695816755,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.875000000,1,0.121849142,7.762677881,7.763102273,true,none
1784909269.695137262,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.886111111,1,0.133289710,7.632572764,7.632711956,true,none
1784909270.695087910,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.134360567,7.612750561,7.612232881,true,none
1784909271.695238590,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.898611111,1,0.122126102,7.755823139,7.755902823,true,none
1784909272.695364714,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.133947283,7.656869126,7.656435364,true,none
1784909273.695106030,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.900000000,1,0.133923486,7.628589432,7.628456938,true,none
1784909274.695113659,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.900000000,1,0.134619489,7.625302854,7.625116378,true,none
1784909275.695336819,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.884722222,1,0.134181052,7.677537687,7.677142556,true,none
1784909276.696680784,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.904166667,1,0.134367198,7.634789852,7.634853342,true,none
1784909277.695120573,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.876388889,1,0.134062126,7.617117789,7.594493911,true,none
1784909278.695336342,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.868055556,1,0.134229034,7.668008955,7.670565547,true,none
1784909279.695105791,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.869444444,1,0.135741904,7.646180219,7.646167013,true,none
1784909280.695105791,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.905555556,1,0.133980587,7.658317717,7.658122422,true,none
1784909281.695105791,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.880555556,1,0.134053603,7.688575312,7.688312855,true,none
1784909282.695147276,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.872222222,1,0.134051397,7.682441071,7.681812787,true,none
1784909283.695230007,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.890277778,1,0.134038150,7.668649725,7.667497121,true,none
1784909284.695127249,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.881944444,1,0.123057321,7.685727002,7.686793384,true,none
1784909285.695101976,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.133722827,7.662087737,7.661583576,true,none
1784909286.695361614,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.866666667,1,0.134126768,7.660444071,7.661629734,true,none
1784909287.695642471,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.876388889,1,0.133938015,7.692154657,7.692505966,true,none
1784909288.695171833,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.873611111,1,0.134213045,7.684739996,7.684871830,true,none
1784909289.695156574,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.881944444,1,0.131236911,7.667027848,7.667203595,true,none
1784909290.695105791,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.881944444,1,0.134085789,7.681642473,7.680736305,true,none
1784909291.695149899,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.891666667,1,0.133532211,7.670872827,7.672225255,true,none
1784909292.695109844,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.134027362,7.666848835,7.668158461,true,none
1784909293.695141315,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.881944444,1,0.133723676,7.686337430,7.686332693,true,none
1784909294.695444822,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.879166667,1,0.131332099,7.671086155,7.670739282,true,none
1784909295.695185423,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.134089455,7.626928472,7.625958842,true,none
1784909296.695117235,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.877777778,1,0.134019062,7.667714094,7.668280778,true,none
1784909297.695117474,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.869444444,1,0.134062573,7.659566679,7.659768397,true,none
1784909298.695114613,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.880555556,1,0.132757172,7.631848293,7.631627112,true,none
1784909299.695334435,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.883333333,1,0.133786246,7.666961012,7.666901938,true,none
1784909300.695228577,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.866666667,1,0.133324221,7.658530030,7.657788444,true,none
1784909301.695104599,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.866666667,1,0.133895531,7.632582666,7.633390420,true,none
1784909302.695112705,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.870833333,1,0.134777009,7.661478056,7.661361903,true,none
1784909303.695884943,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.870833333,1,0.134101152,7.660088293,7.660097132,true,none
1784909304.695103407,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.876388889,1,0.133873552,7.633824522,7.634496926,true,none
1784909305.695258141,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.876388889,1,0.134055912,7.672421839,7.673068885,true,none
1784909306.695089579,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.869444444,1,0.134095699,7.666465761,7.667160016,true,none
1784909307.695109844,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.872222222,1,0.134121016,7.634128261,7.634164757,true,none
1784909308.695231676,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.869444444,1,0.120808408,7.761569990,7.761313819,true,none
1784909309.695133686,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.877777778,1,0.134027854,7.634836548,7.635149582,true,none
1784909310.695140123,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.879166667,1,0.121897615,7.762578715,7.762449474,true,none
1784909311.695143700,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.873611111,1,0.121919170,7.734742406,7.735684979,true,none
1784909312.695237637,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.877777778,1,0.122310191,7.753780984,7.754334583,true,none
1784909313.695116282,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.887500000,1,0.121759467,7.754905205,7.753889660,true,none
1784909314.695116043,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.851388889,1,0.122070670,7.731154189,7.729950219,true,none
1784909315.695116520,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.879166667,1,0.133740485,7.616791460,7.617332362,true,none
1784909316.695132971,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.886111111,1,0.133770287,7.619483000,7.619519189,true,none
1784909317.696080923,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.887500000,1,0.136827946,7.589812555,7.589355589,true,none
1784909318.695197344,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.134221449,7.693932420,7.694819281,true,none
1784909319.695120811,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.884722222,1,0.133285448,7.683671586,7.683092706,true,none
1784909320.695353508,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.891666667,1,0.121724740,7.718416197,7.718888395,true,none
1784909321.695227623,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.894444444,1,0.134183243,7.611590888,7.611780469,true,none
1784909322.695125580,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.913888889,1,0.134229496,7.615682324,7.617129205,true,none
1784909323.695804119,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.911111111,1,0.121984757,7.756687523,7.756805302,true,none
1784909324.695138931,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.900000000,1,0.133277193,7.659115000,7.659371094,true,none
1784909325.696049690,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.909722222,1,0.134028435,7.670758086,7.670497864,true,none
1784909326.695269346,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.920833333,1,0.134775341,7.674435846,7.674383932,true,none
1784909327.695102692,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.931944444,1,0.133919358,7.607043732,7.607234931,true,none
1784909328.695653677,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.906944444,1,0.133545741,7.614004725,7.615244531,true,none
1784909329.695198298,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.900000000,1,0.133983821,7.684135151,7.684199197,true,none
1784909330.695173025,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.900000000,1,0.118980460,7.719275000,7.722332921,true,none
1784909331.695185423,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.902777778,1,0.121024825,7.741701902,7.742831010,true,none
1784909332.695227623,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.905555556,1,0.129508480,7.656351306,7.655857182,true,none
1784909333.695212126,per_message_full_scan,1023,720,6.265732050,6.265731973,0.998611111,0.893055556,1,0.134100929,7.677536754,7.677223568,true,none
1784909334.695707321,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.937500000,1,0.121758044,7.711402421,7.711652853,true,none
1784909335.695241928,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.923611111,1,0.133924097,7.604318864,7.604197562,true,none
1784909336.696031094,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.922222222,1,0.134156078,7.632367578,7.632642630,true,none
1784909337.695159912,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.918055556,1,0.133473486,7.650982213,7.651238965,true,none
1784909338.695460320,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.912500000,1,0.121857122,7.713242648,7.714018971,true,none
1784909339.695347309,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.925000000,1,0.121936485,7.729294377,7.729139630,true,none
1784909340.696182489,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.925000000,1,0.121267080,7.746687815,7.749816121,true,none
1784909341.695175171,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.929166667,1,0.134135410,7.663918319,7.665588509,true,none
1784909342.695140839,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.929166667,1,0.132679895,7.637792818,7.638559309,true,none
1784909343.695134878,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.926388889,1,0.133896723,7.628014639,7.627747722,true,none
1784909344.695107937,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.925000000,1,0.133960426,7.655215762,7.655747324,true,none
1784909345.695123196,per_message_full_scan,1024,720,6.265732050,6.265731925,0.997222222,0.926388889,1,0.133547038,7.684038397,7.684303455,true,none
1784909346.695297718,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.931944444,1,0.134055972,7.683255245,7.682844022,true,none
1784909347.695122957,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.940277778,1,0.122551903,7.738729613,7.739275054,true,none
1784909348.695287466,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.918055556,1,0.121774383,7.733812101,7.733827386,true,none
1784909349.695267677,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.915277778,1,0.121690296,7.731512832,7.730967009,true,none
1784909350.695146084,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.887500000,1,0.134182692,7.627162475,7.627769210,true,none
1784909351.695118904,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.893055556,1,0.133413836,7.623255465,7.617586531,true,none
1784909352.695110083,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.913888889,1,0.134209603,7.614409480,7.615514973,true,none
1784909353.695209503,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.923611111,1,0.136396229,7.636901496,7.636684803,true,none
1784909354.695131540,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.919444444,1,0.133329660,7.665065325,7.665025548,true,none
1784909355.695873022,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.908333333,1,0.133991346,7.623291290,7.623400317,true,none
1784909356.695226908,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.915277778,1,0.134122461,7.663022492,7.662421532,true,none
1784909357.695244789,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.918055556,1,0.133977324,7.634982858,7.635526373,true,none
1784909358.695319653,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.922222222,1,0.121722206,7.769538657,7.770466615,true,none
1784909359.695116043,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.911111111,1,0.133713916,7.652760902,7.652762340,true,none
1784909360.695605516,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.909722222,1,0.134047836,7.632016212,7.632519165,true,none
1784909361.696168423,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.929166667,1,0.121723466,7.763038904,7.762521398,true,none
1784909362.695135593,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.933333333,1,0.133447111,7.660820367,7.661308088,true,none
1784909363.695152283,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.922222222,1,0.133747056,7.635863296,7.639773000,true,none
1784909364.696057081,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.933333333,1,0.134018853,7.603669008,7.602756022,true,none
1784909365.695305586,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.954166667,1,0.133505255,7.670930521,7.672084637,true,none
1784909366.695722818,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.937500000,1,0.133971855,7.657107543,7.657272214,true,none
1784909367.695115089,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.934722222,1,0.133524135,7.631484190,7.631701204,true,none
1784909368.695111752,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.912500000,1,0.132403731,7.671852817,7.672162698,true,none
1784909369.697080374,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.933333333,1,0.133586243,7.634551279,7.635396559,true,none
1784909370.695526600,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.947222222,1,0.134025931,7.632433419,7.632997698,true,none
1784909371.695158005,per_message_full_scan,1022,720,6.265732050,6.265731920,0.997222222,0.937500000,1,0.134246022,7.681053823,7.680703654,true,none
1784909372.695204496,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.893055556,1,0.133866400,7.681109648,7.680524541,true,none
1784909373.695194483,per_message_full_scan,1020,720,6.265732050,6.265731851,0.997222222,0.902777778,1,0.134040207,7.685403694,7.685026019,true,none
1784909374.695112228,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.855555556,1,0.120869271,7.737270451,7.737152791,true,none
1784909375.695133209,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.913888889,1,0.119393848,7.749521163,7.749990716,true,none
1784909376.695161819,per_message_full_scan,1021,720,6.265732050,6.265731733,0.997222222,0.926388889,1,0.121854350,7.725705171,7.725078165,true,none
1784909377.695147991,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.897222222,1,0.121877328,7.759443630,7.759782999,true,none
1784909378.695092916,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.897222222,1,0.121864796,7.728852780,7.729791603,true,none
1784909379.695102453,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.905555556,1,0.131849274,7.687233306,7.687872349,true,none
1784909380.695105314,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.904166667,1,0.119030967,7.751023466,7.752189394,true,none
1784909381.695142746,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.922222222,1,0.133904234,7.694925832,7.694952633,true,none
1784909382.695119619,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.918055556,1,0.134046942,7.670301662,7.669383160,true,none
1784909383.695902348,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.919444444,1,0.134190425,7.632626245,7.633000170,true,none
1784909384.695099592,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.913888889,1,0.134112939,7.673485197,7.680024888,true,none
1784909385.695506573,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.909722222,1,0.134024292,7.629255914,7.631272284,true,none
1784909386.695120811,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.913888889,1,0.121987969,7.764275141,7.764274657,true,none
1784909387.695204496,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.909722222,1,0.134066239,7.625087048,7.624171104,true,none
1784909388.695133686,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.911111111,1,0.122112706,7.758647243,7.757993683,true,none
1784909389.695375204,per_message_full_scan,1015,720,6.265732050,6.265731957,0.997222222,0.922222222,1,0.121727280,7.736927124,7.737738945,true,none
1784909390.695223570,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.908333333,1,0.121774375,7.748162387,7.748554570,true,none
1784909391.695122242,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.926388889,1,0.134300724,7.685960495,7.685359663,true,none
1784909392.695259809,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.916666667,1,0.133669257,7.642069357,7.640688254,true,none
1784909393.695126534,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.908333333,1,0.134023935,7.668643259,7.668541983,true,none
1784909394.695110559,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.909722222,1,0.132042333,7.639808540,7.640596514,true,none
1784909395.695093870,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.911111111,1,0.121645287,7.765947047,7.766729752,true,none
1784909396.695120811,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.913888889,1,0.133936599,7.633259517,7.632801543,true,none
1784909397.695109844,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.918055556,1,0.120442010,7.758916146,7.758708257,true,none
1784909398.695127726,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.911111111,1,0.121147029,7.742617063,7.743257641,true,none
1784909399.695109367,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.906944444,1,0.119791217,7.786521768,7.787609628,true,none
1784909400.695133924,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.926388889,1,0.121443920,7.748409288,7.749298518,true,none
1784909401.695105791,per_message_full_scan,1016,720,6.265732050,6.265731803,0.997222222,0.919444444,1,0.134518698,7.686923664,7.687895915,true,none
1784909402.695225954,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.922222222,1,0.121965863,7.735438276,7.735400417,true,none
1784909403.695116043,per_message_full_scan,1019,720,6.265732050,6.265731762,0.997222222,0.920833333,1,0.133778363,7.699153832,7.699728187,true,none
1784909404.695110798,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.912500000,1,0.133990601,7.677039748,7.677653465,true,none
1784909405.695105076,per_message_full_scan,1017,720,6.265732050,6.265731774,0.997222222,0.915277778,1,0.121843740,7.786379920,7.785271614,true,none
1784909406.695113182,per_message_full_scan,1018,720,6.265732050,6.265731907,0.997222222,0.920833333,1,0.130301133,7.651463948,7.652650607,true,none
