timestamp,message_index,ranges_size,intensities_size,angle_min,angle_max,angle_increment,declared_span_rad,indexed_span_rad,declared_span_deg,indexed_span_deg,scan_time,time_increment,range_min,range_max,finite_count,finite_ratio,frame_id,timestamp_monotonic,input_rate_hz,publisher_count,classification
1784909300.360027313,12010,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133966848,0.000131727,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.616997283,1,FULL_REVOLUTION
1784909300.483026028,12011,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121771730,0.000119619,0.150000006,12.000000000,870,0.853778214,"laser_frame",true,7.712111748,1,FULL_REVOLUTION
1784909300.617961645,12012,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133324221,0.000131225,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,7.658230900,1,FULL_REVOLUTION
1784909300.740802765,12013,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121875748,0.000119838,0.150000006,12.000000000,863,0.847740668,"laser_frame",true,7.754337872,1,FULL_REVOLUTION
1784909300.875842333,12014,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134063169,0.000131822,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.684899282,1,FULL_REVOLUTION
1784909301.011236668,12015,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134319261,0.000132074,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.625320249,1,FULL_REVOLUTION
1784909301.133826733,12016,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121630527,0.000119597,0.150000006,12.000000000,867,0.851669941,"laser_frame",true,7.731321934,1,FULL_REVOLUTION
1784909301.268863440,12017,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134062514,0.000131692,0.150000006,12.000000000,860,0.843964671,"laser_frame",true,7.666243944,1,FULL_REVOLUTION
1784909301.391885042,12018,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121997938,0.000119841,0.150000006,12.000000000,854,0.838076546,"laser_frame",true,7.758969153,1,FULL_REVOLUTION
1784909301.526991129,12019,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134032309,0.000131792,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.687125220,1,FULL_REVOLUTION
1784909301.661897421,12020,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133895531,0.000131399,0.150000006,12.000000000,856,0.839215686,"laser_frame",true,7.632339247,1,FULL_REVOLUTION
1784909301.784926414,12021,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121999994,0.000119725,0.150000006,12.000000000,860,0.843137255,"laser_frame",true,7.727094821,1,FULL_REVOLUTION
1784909301.920577765,12022,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134306744,0.000131932,0.150000006,12.000000000,865,0.848871443,"laser_frame",true,7.658878047,1,FULL_REVOLUTION
1784909302.042816877,12023,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.120489761,0.000118359,0.150000006,12.000000000,861,0.844946026,"laser_frame",true,7.763953534,1,FULL_REVOLUTION
1784909302.178032398,12024,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134083003,0.000131583,0.150000006,12.000000000,865,0.848039216,"laser_frame",true,7.690682105,1,FULL_REVOLUTION
1784909302.313003063,12025,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133911535,0.000131415,0.150000006,12.000000000,860,0.843137255,"laser_frame",true,7.634101298,1,FULL_REVOLUTION
1784909302.435846329,12026,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121833265,0.000119679,0.150000006,12.000000000,855,0.839057900,"laser_frame",true,7.735274410,1,FULL_REVOLUTION
1784909302.571754694,12027,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134777009,0.000132394,0.150000006,12.000000000,863,0.846908734,"laser_frame",true,7.659998888,1,FULL_REVOLUTION
1784909302.705968618,12028,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133210316,0.000130984,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.619036307,1,FULL_REVOLUTION
1784909302.828886271,12029,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121973880,0.000119935,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.721773377,1,FULL_REVOLUTION
1784909302.963984013,12030,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134141311,0.000131899,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.657275530,1,FULL_REVOLUTION
1784909303.086856127,12031,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121667787,0.000119634,0.150000006,12.000000000,854,0.838899804,"laser_frame",true,7.754082322,1,FULL_REVOLUTION
1784909303.221955538,12032,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134052500,0.000131812,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.683073830,1,FULL_REVOLUTION
1784909303.356948376,12033,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134020448,0.000131651,0.150000006,12.000000000,873,0.856722277,"laser_frame",true,7.628228514,1,FULL_REVOLUTION
1784909303.479865551,12034,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121899247,0.000119862,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.729092856,1,FULL_REVOLUTION
1784909303.615305901,12035,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134101152,0.000131730,0.150000006,12.000000000,858,0.842001963,"laser_frame",true,7.660520730,1,FULL_REVOLUTION
1784909303.737854719,12036,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121406153,0.000119494,0.150000006,12.000000000,862,0.847590954,"laser_frame",true,7.756037030,1,FULL_REVOLUTION
1784909303.872874737,12037,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133157402,0.000130932,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.690057157,1,FULL_REVOLUTION
1784909304.007925272,12038,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134109810,0.000131609,0.150000006,12.000000000,866,0.849019608,"laser_frame",true,7.632646919,1,FULL_REVOLUTION
1784909304.131365299,12039,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121837728,0.000119683,0.150000006,12.000000000,858,0.842001963,"laser_frame",true,7.724244950,1,FULL_REVOLUTION
1784909304.265908957,12040,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133266047,0.000130781,0.150000006,12.000000000,865,0.848039216,"laser_frame",true,7.667802501,1,FULL_REVOLUTION
1784909304.388893843,12041,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121179171,0.000119154,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.734743726,1,FULL_REVOLUTION
1784909304.523867846,12042,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132178023,0.000129969,0.150000006,12.000000000,859,0.843811395,"laser_frame",true,7.691132642,1,FULL_REVOLUTION
1784909304.658925772,12043,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133873552,0.000131636,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.633975540,1,FULL_REVOLUTION
1784909304.781836510,12044,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121846005,0.000119927,0.150000006,12.000000000,858,0.843657817,"laser_frame",true,7.731475652,1,FULL_REVOLUTION
1784909304.916764975,12045,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133961186,0.000131722,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.669665975,1,FULL_REVOLUTION
1784909305.039600372,12046,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121878304,0.000119959,0.150000006,12.000000000,854,0.839724680,"laser_frame",true,7.764438404,1,FULL_REVOLUTION
1784909305.174790859,12047,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134172544,0.000131800,0.150000006,12.000000000,862,0.845927380,"laser_frame",true,7.675048741,1,FULL_REVOLUTION
1784909305.309876204,12048,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.132956475,0.000130606,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,7.633913502,1,FULL_REVOLUTION
1784909305.432713985,12049,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121772557,0.000119737,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.738419786,1,FULL_REVOLUTION
1784909305.567916632,12050,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134055912,0.000131815,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.670045377,1,FULL_REVOLUTION
1784909305.702831507,12051,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133937761,0.000131829,0.150000006,12.000000000,857,0.842674533,"laser_frame",true,7.618495899,1,FULL_REVOLUTION
1784909305.825744152,12052,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121902689,0.000119865,0.150000006,12.000000000,868,0.852652259,"laser_frame",true,7.721569402,1,FULL_REVOLUTION
1784909305.960791111,12053,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134026006,0.000131915,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,7.658068476,1,FULL_REVOLUTION
1784909306.083613873,12054,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121750243,0.000119715,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.754824234,1,FULL_REVOLUTION
1784909306.218693972,12055,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134072736,0.000131832,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.685464006,1,FULL_REVOLUTION
1784909306.353837013,12056,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134182334,0.000131939,0.150000006,12.000000000,861,0.845776031,"laser_frame",true,7.628408554,1,FULL_REVOLUTION
1784909306.476636887,12057,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121860914,0.000119824,0.150000006,12.000000000,859,0.843811395,"laser_frame",true,7.730357369,1,FULL_REVOLUTION
1784909306.611674070,12058,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134095699,0.000131854,0.150000006,12.000000000,857,0.841846758,"laser_frame",true,7.666114541,1,FULL_REVOLUTION
1784909306.734641075,12059,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121910669,0.000119991,0.150000006,12.000000000,859,0.844641101,"laser_frame",true,7.757892928,1,FULL_REVOLUTION
1784909306.869886398,12060,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134210169,0.000131967,0.150000006,12.000000000,860,0.844793713,"laser_frame",true,7.684102536,1,FULL_REVOLUTION
1784909307.004793167,12061,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133090049,0.000130865,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.631511456,1,FULL_REVOLUTION
1784909307.127541542,12062,1016,1016,-3.124139309,3.141592741,0.006173135,6.265732050,6.265731803,359.000002022,358.999987881,0.121665284,0.000119867,0.150000006,12.000000000,872,0.858267717,"laser_frame",true,7.733974251,1,FULL_REVOLUTION
1784909307.262714386,12063,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134125426,0.000132013,0.150000006,12.000000000,862,0.847590954,"laser_frame",true,7.666234924,1,FULL_REVOLUTION
1784909307.385478497,12064,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121629894,0.000119479,0.150000006,12.000000000,877,0.860647694,"laser_frame",true,7.762722884,1,FULL_REVOLUTION
1784909307.520547867,12065,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134016961,0.000131777,0.150000006,12.000000000,864,0.848722986,"laser_frame",true,7.690699150,1,FULL_REVOLUTION
1784909307.655723810,12066,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.134121016,0.000131620,0.150000006,12.000000000,867,0.850000000,"laser_frame",true,7.633093369,1,FULL_REVOLUTION
1784909307.778437614,12067,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121749446,0.000119714,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.724835386,1,FULL_REVOLUTION
1784909307.913581848,12068,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134189084,0.000131816,0.150000006,12.000000000,868,0.851815505,"laser_frame",true,7.654192297,1,FULL_REVOLUTION
1784909308.036347866,12069,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121689260,0.000119538,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,7.770873389,1,FULL_REVOLUTION
1784909308.171536922,12070,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134228721,0.000131855,0.150000006,12.000000000,873,0.856722277,"laser_frame",true,7.695862606,1,FULL_REVOLUTION
1784909308.306472778,12071,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134029374,0.000131660,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,7.638843508,1,FULL_REVOLUTION
1784909308.429423094,12072,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121933080,0.000119895,0.150000006,12.000000000,871,0.855599214,"laser_frame",true,7.737873253,1,FULL_REVOLUTION
1784909308.565391064,12073,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134273350,0.000132159,0.150000006,12.000000000,859,0.844641101,"laser_frame",true,7.660756032,1,FULL_REVOLUTION
1784909308.687434673,12074,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.120808408,0.000118906,0.150000006,12.000000000,865,0.850540806,"laser_frame",true,7.756453236,1,FULL_REVOLUTION
1784909308.822427988,12075,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.132744879,0.000130526,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.696082910,1,FULL_REVOLUTION
1784909308.957537174,12076,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134089649,0.000131848,0.150000006,12.000000000,870,0.854616896,"laser_frame",true,7.637581227,1,FULL_REVOLUTION
1784909309.080338478,12077,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121878557,0.000119841,0.150000006,12.000000000,873,0.857563851,"laser_frame",true,7.738220399,1,FULL_REVOLUTION
1784909309.215631723,12078,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134128541,0.000131886,0.150000006,12.000000000,856,0.840864440,"laser_frame",true,7.667510681,1,FULL_REVOLUTION
1784909309.338352680,12079,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121562131,0.000119413,0.150000006,12.000000000,868,0.851815505,"laser_frame",true,7.765083458,1,FULL_REVOLUTION
1784909309.473468304,12080,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133474037,0.000131243,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.692462416,1,FULL_REVOLUTION
1784909309.608546495,12081,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134027854,0.000131787,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.635121644,1,FULL_REVOLUTION
1784909309.731961012,12082,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121116430,0.000119092,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.728240491,1,FULL_REVOLUTION
1784909309.866473436,12083,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133454293,0.000131353,0.150000006,12.000000000,863,0.848574238,"laser_frame",true,7.669006998,1,FULL_REVOLUTION
1784909309.989474773,12084,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121865705,0.000119947,0.150000006,12.000000000,864,0.849557522,"laser_frame",true,7.750590616,1,FULL_REVOLUTION
1784909310.124379635,12085,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133177847,0.000131081,0.150000006,12.000000000,873,0.858407080,"laser_frame",true,7.692526102,1,FULL_REVOLUTION
1784909310.259443998,12086,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134065047,0.000131824,0.150000006,12.000000000,864,0.848722986,"laser_frame",true,7.634700482,1,FULL_REVOLUTION
1784909310.382349253,12087,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121951468,0.000119913,0.150000006,12.000000000,859,0.843811395,"laser_frame",true,7.735151818,1,FULL_REVOLUTION
1784909310.517392159,12088,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134032071,0.000131662,0.150000006,12.000000000,864,0.847890088,"laser_frame",true,7.668527054,1,FULL_REVOLUTION
1784909310.640306234,12089,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.121897615,0.000119625,0.150000006,12.000000000,863,0.846078431,"laser_frame",true,7.762339626,1,FULL_REVOLUTION
1784909310.775933027,12090,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134583831,0.000132204,0.150000006,12.000000000,859,0.842983317,"laser_frame",true,7.682222145,1,FULL_REVOLUTION
1784909310.910323620,12091,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133111194,0.000130886,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.633915428,1,FULL_REVOLUTION
1784909311.033350706,12092,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121806987,0.000119771,0.150000006,12.000000000,858,0.842829077,"laser_frame",true,7.735734372,1,FULL_REVOLUTION
1784909311.168415785,12093,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134096324,0.000131855,0.150000006,12.000000000,869,0.853634578,"laser_frame",true,7.669040174,1,FULL_REVOLUTION
1784909311.293048143,12094,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.122284837,0.000120359,0.150000006,12.000000000,859,0.844641101,"laser_frame",true,7.733200980,1,FULL_REVOLUTION
1784909311.426409721,12095,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.131653711,0.000129580,0.150000006,12.000000000,861,0.846607670,"laser_frame",true,7.692253243,1,FULL_REVOLUTION
1784909311.561449051,12096,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134045511,0.000131805,0.150000006,12.000000000,874,0.858546169,"laser_frame",true,7.635199954,1,FULL_REVOLUTION
1784909311.684376001,12097,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121919170,0.000119999,0.150000006,12.000000000,854,0.839724680,"laser_frame",true,7.734618131,1,FULL_REVOLUTION
1784909311.819451094,12098,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134038687,0.000131798,0.150000006,12.000000000,867,0.851669941,"laser_frame",true,7.668462223,1,FULL_REVOLUTION
1784909311.942195177,12099,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121759370,0.000119842,0.150000006,12.000000000,870,0.855457227,"laser_frame",true,7.764413029,1,FULL_REVOLUTION
1784909312.077439308,12100,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.134183392,0.000132070,0.150000006,12.000000000,862,0.847590954,"laser_frame",true,7.689679477,1,FULL_REVOLUTION
1784909312.212448835,12101,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133961454,0.000131722,0.150000006,12.000000000,860,0.844793713,"laser_frame",true,7.633772964,1,FULL_REVOLUTION
1784909312.335314512,12102,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.121872060,0.000119953,0.150000006,12.000000000,868,0.853490659,"laser_frame",true,7.734658514,1,FULL_REVOLUTION
1784909312.470824718,12103,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134044871,0.000131804,0.150000006,12.000000000,862,0.846758350,"laser_frame",true,7.663389644,1,FULL_REVOLUTION
1784909312.594146729,12104,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.122310191,0.000120148,0.150000006,12.000000000,868,0.851815505,"laser_frame",true,7.753459656,1,FULL_REVOLUTION
1784909312.728303909,12105,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133227527,0.000131001,0.150000006,12.000000000,860,0.844793713,"laser_frame",true,7.693222650,1,FULL_REVOLUTION
1784909312.863486052,12106,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134140387,0.000131898,0.150000006,12.000000000,866,0.850687623,"laser_frame",true,7.633660617,1,FULL_REVOLUTION
1784909312.986630917,12107,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121760927,0.000119726,0.150000006,12.000000000,865,0.849705305,"laser_frame",true,7.731338345,1,FULL_REVOLUTION
1784909313.121397018,12108,1017,1017,-3.124139309,3.141592741,0.006167059,6.265732050,6.265731774,359.000002022,358.999986227,0.133716345,0.000131611,0.150000006,12.000000000,865,0.850540806,"laser_frame",true,7.668938183,1,FULL_REVOLUTION
1784909313.256428480,12109,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.134076223,0.000131835,0.150000006,12.000000000,859,0.843811395,"laser_frame",true,7.616665785,1,FULL_REVOLUTION
1784909313.379367590,12110,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121825524,0.000119671,0.150000006,12.000000000,865,0.848871443,"laser_frame",true,7.720470317,1,FULL_REVOLUTION
1784909313.514433384,12111,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134054378,0.000131684,0.150000006,12.000000000,860,0.843964671,"laser_frame",true,7.656988681,1,FULL_REVOLUTION
1784909313.637187958,12112,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.121759467,0.000119607,0.150000006,12.000000000,867,0.850834151,"laser_frame",true,7.754626815,1,FULL_REVOLUTION
1784909313.772326946,12113,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.134071216,0.000131701,0.150000006,12.000000000,871,0.854759568,"laser_frame",true,7.682780099,1,FULL_REVOLUTION
1784909313.907374144,12114,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.133340552,0.000131112,0.150000006,12.000000000,856,0.840864440,"laser_frame",true,7.628023489,1,FULL_REVOLUTION
1784909314.030071259,12115,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.121808298,0.000119772,0.150000006,12.000000000,863,0.847740668,"laser_frame",true,7.730189696,1,FULL_REVOLUTION
1784909314.165245533,12116,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133538008,0.000131177,0.150000006,12.000000000,866,0.849852797,"laser_frame",true,7.665639362,1,FULL_REVOLUTION
1784909314.288549900,12117,1018,1018,-3.124139309,3.141592741,0.006160995,6.265732050,6.265731907,359.000002022,358.999993804,0.122338705,0.000120294,0.150000006,12.000000000,858,0.842829077,"laser_frame",true,7.753821416,1,FULL_REVOLUTION
1784909314.423320532,12118,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133596912,0.000131235,0.150000006,12.000000000,832,0.816486752,"laser_frame",true,7.687725097,1,FULL_REVOLUTION
1784909314.558214426,12119,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.133997738,0.000131628,0.150000006,12.000000000,838,0.822374877,"laser_frame",true,7.632963553,1,FULL_REVOLUTION
1784909314.681299448,12120,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.122070670,0.000119795,0.150000006,12.000000000,841,0.824509804,"laser_frame",true,7.731033626,1,FULL_REVOLUTION
1784909314.816290379,12121,1020,1020,-3.124139309,3.141592741,0.006148903,6.265732050,6.265731851,359.000002022,358.999990602,0.133414730,0.000130927,0.150000006,12.000000000,843,0.826470588,"laser_frame",true,7.666494996,1,FULL_REVOLUTION
1784909314.941896200,12122,1019,1019,-3.124139309,3.141592741,0.006154943,6.265732050,6.265731762,359.000002022,358.999985533,0.123822600,0.000121633,0.150000006,12.000000000,845,0.829244357,"laser_frame",true,7.724310766,1,FULL_REVOLUTION
